Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PFL,58.62,445.00,477.00,443.00,468.00,457.75,"15,341.00",452.00,"7,022,395.30",151,16.00,34.00,3.54,7.67,2.19,628.90,563.01,920.00,169.00,01_06_2022
PFL,57.45,445.00,477.00,443.00,468.00,457.75,"15,341.00",452.00,"7,022,395.30",151,16.00,34.00,3.54,7.67,2.19,628.90,563.01,920.00,169.00,01_07_2022
PFL,57.45,445.00,477.00,443.00,468.00,457.75,"15,341.00",452.00,"7,022,395.30",151,16.00,34.00,3.54,7.67,2.19,628.90,563.01,920.00,169.00,01_08_2022
PFL,57.93,477.00,503.00,472.00,502.00,490.45,"32,094.00",468.00,"15,740,383.30",289,34.00,31.00,7.26,6.57,2.30,628.26,564.13,920.00,180.00,01_09_2022
PFL,63.22,512.00,529.00,510.00,521.00,519.92,"31,082.00",502.00,"16,160,294.30",275,19.00,19.00,3.78,3.73,0.21,627.75,565.26,920.00,180.00,01_10_2022
PFL,64.85,530.00,573.10,520.00,573.10,554.47,"37,149.00",521.00,"20,597,881.00",343,52.10,53.10,10.00,10.21,3.25,627.78,566.69,920.00,187.00,01_11_2022
PFL,67.70,584.50,601.80,555.00,560.00,582.00,"75,024.00",573.10,"43,663,745.70",669,-13.10,46.80,-2.29,8.43,-3.93,627.50,568.07,920.00,187.00,01_12_2022
PFL,64.43,569.00,592.60,559.00,592.60,574.39,"37,918.00",560.00,"21,779,806.30",339,32.60,33.60,5.82,6.01,3.07,627.02,569.64,920.00,199.00,01_13_2022
PFL,63.23,569.00,592.60,559.00,592.60,574.39,"37,918.00",560.00,"21,779,806.30",339,32.60,33.60,5.82,6.01,3.07,627.02,569.64,920.00,199.00,01_14_2022
PFL,63.23,569.00,592.60,559.00,592.60,574.39,"37,918.00",560.00,"21,779,806.30",339,32.60,33.60,5.82,6.01,3.07,627.02,569.64,920.00,199.00,01_15_2022
PFL,64.43,592.60,624.00,585.10,598.00,604.76,"41,979.00",592.60,"25,387,361.40",387,5.40,38.90,0.91,6.65,-1.13,626.63,571.27,920.00,209.00,01_16_2022
PFL,64.86,598.00,609.00,584.00,599.40,595.92,"36,181.00",598.00,"21,560,942.90",327,1.40,25.00,0.23,4.28,0.58,626.15,572.86,920.00,209.00,01_17_2022
PFL,58.57,591.00,604.00,573.20,576.00,586.06,"22,989.00",599.40,"13,472,989.30",255,-23.40,30.80,-3.90,5.37,-1.75,625.49,574.34,920.00,209.00,01_18_2022
PFL,56.40,567.10,587.50,560.00,560.00,572.00,"25,349.00",576.00,"14,499,562.90",247,-16.00,27.50,-2.78,4.91,-2.14,624.58,575.76,920.00,210.00,01_19_2022
PFL,49.93,553.00,585.00,551.00,585.00,573.72,"29,281.00",560.00,"16,799,230.80",242,25.00,34.00,4.46,6.17,1.93,623.78,577.31,920.00,215.00,01_20_2022
PFL,53.65,553.00,585.00,551.00,585.00,573.72,"29,281.00",560.00,"16,799,230.80",242,25.00,34.00,4.46,6.17,1.93,623.78,577.31,920.00,215.00,01_21_2022
PFL,53.65,553.00,585.00,551.00,585.00,573.72,"29,281.00",560.00,"16,799,230.80",242,25.00,34.00,4.46,6.17,1.93,623.78,577.31,920.00,215.00,01_22_2022
PFL,55.48,573.30,586.00,566.10,576.00,575.62,"26,926.00",585.00,"15,499,242.60",265,-9.00,19.90,-1.54,3.52,0.07,622.98,578.87,920.00,244.00,01_23_2022
PFL,52.66,565.00,565.00,531.00,544.00,545.92,"46,360.00",576.00,"25,308,964.90",454,-32.00,34.00,-5.56,6.40,-0.35,622.07,580.24,920.00,244.00,01_24_2022
PFL,52.94,545.00,588.90,530.00,588.90,544.64,"51,633.00",544.00,"28,121,230.40",405,44.90,58.90,8.25,11.11,7.52,620.99,581.80,920.00,245.00,01_25_2022
PFL,57.68,577.20,611.00,549.00,556.00,564.68,"89,775.00",588.90,"50,693,743.80",555,-32.90,62.00,-5.59,11.29,-1.56,619.23,583.27,920.00,245.00,01_26_2022
PFL,51.84,567.00,586.90,565.00,584.90,579.08,"73,770.00",556.00,"42,718,830.00",621,28.90,21.90,5.20,3.88,0.99,618.03,584.91,920.00,245.00,01_27_2022
PFL,54.19,567.00,586.90,565.00,584.90,579.08,"73,770.00",556.00,"42,718,830.00",621,28.90,21.90,5.20,3.88,0.99,618.03,584.91,920.00,245.00,01_28_2022
PFL,54.19,567.00,586.90,565.00,584.90,579.08,"73,770.00",556.00,"42,718,830.00",621,28.90,21.90,5.20,3.88,0.99,618.03,584.91,920.00,245.00,01_29_2022
PFL,55.39,595.00,620.00,590.00,620.00,608.91,"104,480.00",584.90,"63,619,281.30",857,35.10,30.00,6.00,5.08,1.79,616.95,586.72,920.00,245.00,01_30_2022
PFL,61.42,630.00,630.00,600.00,614.90,617.95,"62,940.00",620.00,"38,893,909.50",582,-5.10,30.00,-0.82,5.00,-0.50,615.91,588.52,920.00,245.00,01_31_2022
PFL,55.96,603.00,625.00,603.00,614.90,613.46,"42,809.00",614.90,"26,261,472.00",363,0.00,22.00,0.00,3.65,0.23,614.97,590.32,920.00,245.00,02_01_2022
PFL,56.26,603.00,625.00,603.00,614.90,613.46,"42,809.00",614.90,"26,261,472.00",363,0.00,22.00,0.00,3.65,0.23,614.97,590.32,920.00,245.00,02_02_2022
PFL,56.20,620.00,620.00,596.00,596.00,605.19,"76,668.00",614.90,"46,398,407.00",519,-18.90,24.00,-3.07,4.03,-1.54,613.80,592.01,920.00,245.00,02_03_2022
PFL,52.35,620.00,620.00,596.00,596.00,605.19,"76,668.00",614.90,"46,398,407.00",519,-18.90,24.00,-3.07,4.03,-1.54,613.80,592.01,920.00,245.00,02_04_2022
PFL,52.35,620.00,620.00,596.00,596.00,605.19,"76,668.00",614.90,"46,398,407.00",519,-18.90,24.00,-3.07,4.03,-1.54,613.80,592.01,920.00,245.00,02_05_2022
PFL,52.20,588.00,595.00,577.10,577.10,583.96,"27,683.00",596.00,"16,165,699.90",273,-18.90,17.90,-3.17,3.10,-1.19,612.19,593.61,920.00,245.00,02_06_2022
PFL,47.35,571.00,588.00,570.00,580.00,579.85,"12,291.00",577.10,"7,126,954.50",129,2.90,18.00,0.50,3.16,0.03,610.35,595.26,920.00,245.00,02_07_2022
PFL,42.93,591.60,603.00,575.00,576.00,586.19,"27,051.00",580.00,"15,857,067.80",250,-4.00,28.00,-0.69,4.87,-1.77,608.77,596.89,920.00,245.00,02_08_2022
PFL,45.92,569.10,574.50,565.20,574.50,568.53,"11,934.00",576.00,"6,784,849.00",123,-1.50,9.30,-0.26,1.65,1.04,607.35,598.46,920.00,245.00,02_09_2022
PFL,40.64,575.00,580.00,560.00,572.00,569.74,"10,548.00",574.50,"6,009,639.20",120,-2.50,20.00,-0.44,3.57,0.39,605.86,600.00,920.00,245.00,02_10_2022
PFL,37.58,575.00,580.00,560.00,572.00,569.74,"10,548.00",574.50,"6,009,639.20",120,-2.50,20.00,-0.44,3.57,0.39,605.86,600.00,920.00,245.00,02_11_2022
PFL,37.58,575.00,580.00,560.00,572.00,569.74,"10,548.00",574.50,"6,009,639.20",120,-2.50,20.00,-0.44,3.57,0.39,605.86,600.00,920.00,245.00,02_12_2022
PFL,40.32,533.00,553.00,522.50,539.90,538.66,"15,007.00",536.00,"8,083,623.20",189,3.90,30.50,0.73,5.84,0.23,601.54,602.55,920.00,245.00,02_14_2022
PFL,34.06,539.00,555.00,539.00,555.00,546.04,"9,074.00",539.90,"4,954,789.10",118,15.10,16.00,2.80,2.97,1.61,599.36,603.94,920.00,245.00,02_15_2022
PFL,40.53,555.00,561.00,540.20,540.20,550.28,"11,138.00",555.00,"6,129,006.00",109,-14.80,20.80,-2.67,3.85,-1.87,597.05,605.11,920.00,245.00,02_16_2022
PFL,33.78,551.00,551.00,531.00,545.00,540.05,"8,795.00",540.20,"4,749,773.30",98,4.80,20.00,0.89,3.77,0.91,594.98,606.33,920.00,245.00,02_17_2022
PFL,48.30,551.00,551.00,531.00,545.00,540.05,"8,795.00",540.20,"4,749,773.30",98,4.80,20.00,0.89,3.77,0.91,594.98,606.33,920.00,245.00,02_18_2022
PFL,48.30,551.00,551.00,531.00,545.00,540.05,"8,795.00",540.20,"4,749,773.30",98,4.80,20.00,0.89,3.77,0.91,594.98,606.33,920.00,245.00,02_19_2022
PFL,47.87,534.10,535.00,518.00,526.00,528.61,"14,335.00",545.00,"7,577,637.90",150,-19.00,17.00,-3.49,3.28,-0.50,592.86,607.36,920.00,245.00,02_20_2022
