Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MLBBL,55.92,"1,355.00","1,391.00","1,335.00","1,391.00","1,376.37","1,130.00","1,355.00","1,555,293.00",24,36.00,56.00,2.66,4.19,1.05,"1,407.52","1,538.56","2,450.00","1,120.20",07_29_2022
MLBBL,40.76,"1,355.00","1,391.00","1,335.00","1,391.00","1,376.37","1,130.00","1,355.00","1,555,293.00",24,36.00,56.00,2.66,4.19,1.05,"1,407.52","1,538.56","2,450.00","1,120.20",07_30_2022
MLBBL,38.33,"1,369.00","1,396.00","1,368.00","1,389.00","1,378.34","1,325.00","1,391.00","1,826,300.00",33,-2.00,28.00,-0.14,2.05,0.77,"1,404.03","1,534.37","2,450.00","1,120.20",07_31_2022
MLBBL,46.54,"1,363.00","1,390.00","1,334.10","1,343.10","1,358.32","1,965.00","1,389.00","2,669,104.20",45,-45.90,55.90,-3.30,4.19,-1.13,"1,400.49","1,529.92","2,450.00","1,120.20",08_01_2022
MLBBL,45.12,"1,355.00","1,369.00","1,324.00","1,362.00","1,342.58","2,258.00","1,343.10","3,031,556.00",52,18.90,45.00,1.41,3.40,1.43,"1,397.40","1,526.46","2,450.00","1,120.20",08_02_2022
MLBBL,45.25,"1,362.00","1,400.30","1,353.00","1,388.00","1,381.49","2,075.00","1,362.00","2,866,594.70",47,26.00,47.30,1.91,3.50,0.47,"1,394.49","1,523.29","2,450.00","1,120.20",08_03_2022
MLBBL,43.42,"1,361.00","1,365.00","1,315.00","1,341.00","1,336.44","1,999.00","1,388.00","2,671,536.40",60,-47.00,50.00,-3.39,3.80,0.34,"1,391.29","1,519.85","2,450.00","1,120.20",08_04_2022
MLBBL,38.55,"1,316.00","1,320.00","1,300.00","1,300.00","1,308.42",692.00,"1,341.00","905,430.00",21,-41.00,20.00,-3.06,1.54,-0.65,"1,388.32","1,515.94","2,350.00","1,120.20",08_05_2022
MLBBL,32.71,"1,316.00","1,320.00","1,300.00","1,300.00","1,308.42",692.00,"1,341.00","905,430.00",21,-41.00,20.00,-3.06,1.54,-0.65,"1,388.32","1,515.94","2,350.00","1,120.20",08_06_2022
MLBBL,29.44,"1,300.00","1,326.00","1,284.20","1,326.00","1,300.88","2,170.00","1,300.00","2,822,919.20",30,26.00,41.80,2.00,3.25,1.89,"1,386.04","1,512.27","2,325.00","1,120.20",08_07_2022
MLBBL,34.89,"1,300.10","1,352.00","1,284.00","1,319.00","1,308.68","3,498.00","1,326.00","4,577,774.00",70,-7.00,68.00,-0.53,5.30,0.78,"1,383.53","1,508.35","2,325.00","1,120.20",08_08_2022
MLBBL,39.42,"1,320.00","1,320.00","1,275.00","1,280.00","1,284.42","1,569.00","1,319.00","2,015,262.50",43,-39.00,45.00,-2.96,3.53,-0.35,"1,380.03","1,504.49","2,325.00","1,120.20",08_09_2022
MLBBL,33.29,"1,254.40","1,291.00","1,254.40","1,291.00","1,272.42",435.00,"1,280.00","553,503.20",18,11.00,36.60,0.86,2.92,1.44,"1,376.62","1,500.89","2,325.00","1,120.20",08_10_2022
MLBBL,35.26,"1,265.20","1,270.00","1,239.90","1,249.00","1,253.07","6,137.00","1,291.00","7,690,070.10",64,-42.00,30.10,-3.25,2.43,-0.33,"1,372.86","1,496.99","2,325.00","1,120.20",08_11_2022
MLBBL,35.68,"1,265.20","1,270.00","1,239.90","1,249.00","1,253.07","6,137.00","1,291.00","7,690,070.10",64,-42.00,30.10,-3.25,2.43,-0.33,"1,372.86","1,496.99","2,325.00","1,120.20",08_12_2022
MLBBL,35.68,"1,265.20","1,270.00","1,239.90","1,249.00","1,253.07","6,137.00","1,291.00","7,690,070.10",64,-42.00,30.10,-3.25,2.43,-0.33,"1,372.86","1,496.99","2,325.00","1,120.20",08_13_2022
MLBBL,32.21,"1,230.00","1,248.00","1,203.00","1,205.00","1,223.21",718.00,"1,249.00","878,262.20",24,-44.00,45.00,-3.52,3.74,-1.51,"1,369.28","1,493.03","2,325.00","1,120.20",08_14_2022
MLBBL,25.46,"1,229.10","1,242.00","1,195.00","1,236.00","1,207.08",811.00,"1,205.00","978,941.80",25,31.00,47.00,2.57,3.93,2.34,"1,365.92","1,489.41","2,325.00","1,120.20",08_15_2022
MLBBL,31.22,"1,236.00","1,239.00","1,199.60","1,224.00","1,221.27",425.00,"1,236.00","519,040.50",17,-12.00,39.40,-0.97,3.28,0.22,"1,362.58","1,485.66","2,325.00","1,120.20",08_16_2022
MLBBL,24.31,"1,203.00","1,203.00","1,178.00","1,201.00","1,193.02","1,445.00","1,224.00","1,723,920.50",34,-23.00,25.00,-1.88,2.12,0.66,"1,359.21","1,481.99","2,300.00","1,120.20",08_17_2022
MLBBL,31.37,"1,224.00","1,235.00","1,211.00","1,235.00","1,225.12",302.00,"1,201.00","369,986.00",7,34.00,24.00,2.83,1.98,0.80,"1,356.10","1,478.41","2,241.00","1,120.20",08_18_2022
MLBBL,39.84,"1,224.00","1,235.00","1,211.00","1,235.00","1,225.12",302.00,"1,201.00","369,986.00",7,34.00,24.00,2.83,1.98,0.80,"1,356.10","1,478.41","2,241.00","1,120.20",08_19_2022
MLBBL,39.84,"1,224.00","1,235.00","1,211.00","1,235.00","1,225.12",302.00,"1,201.00","369,986.00",7,34.00,24.00,2.83,1.98,0.80,"1,356.10","1,478.41","2,241.00","1,120.20",08_20_2022
MLBBL,39.84,"1,212.00","1,284.00","1,205.00","1,205.00","1,221.64","2,055.00","1,235.00","2,510,473.60",27,-30.00,79.00,-2.43,6.56,-1.38,"1,352.89","1,474.64","2,235.00","1,120.20",08_21_2022
MLBBL,-,"1,210.00","1,212.00","1,184.00","1,200.00","1,197.57","4,434.00","1,205.00","5,310,042.20",26,-5.00,28.00,-0.41,2.36,0.20,"1,349.82","1,470.75","2,235.00","1,120.20",08_22_2022
MLBBL,42.36,"1,223.10","1,244.00","1,187.00","1,210.00","1,201.69","1,253.00","1,200.00","1,505,722.40",20,10.00,57.00,0.83,4.80,0.69,"1,347.07","1,467.20","2,235.00","1,120.20",08_23_2022
MLBBL,40.53,"1,190.40","1,195.10","1,190.00","1,190.00","1,190.81",169.00,"1,210.00","201,247.40",8,-20.00,5.10,-1.65,0.43,-0.07,"1,344.16","1,463.82","2,235.00","1,120.20",08_24_2022
