Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
DDBL,36.68,948.00,953.70,891.80,915.00,920.80,"9,061.00",930.20,"8,343,377.90",172,-15.20,61.90,-1.63,6.94,-0.63,970.32,"1,017.65","1,407.00",861.00,11_11_2022
DDBL,36.68,948.00,953.70,891.80,915.00,920.80,"9,061.00",930.20,"8,343,377.90",172,-15.20,61.90,-1.63,6.94,-0.63,970.32,"1,017.65","1,407.00",861.00,11_12_2022
DDBL,32.83,929.90,929.90,889.90,908.10,904.40,"6,463.00",915.00,"5,845,134.40",131,-6.90,40.00,-0.75,4.49,0.41,969.35,"1,015.91","1,407.00",861.00,11_13_2022
DDBL,32.75,890.10,915.00,872.20,903.00,887.76,"9,821.00",908.10,"8,718,722.40",189,-5.10,42.80,-0.56,4.91,1.69,968.29,"1,014.15","1,407.00",861.00,11_14_2022
DDBL,37.96,920.00,920.00,873.00,894.00,888.87,"6,762.00",903.00,"6,010,540.30",115,-9.00,47.00,-1.00,5.38,0.57,967.05,"1,012.40","1,407.00",861.00,11_15_2022
DDBL,34.08,892.00,910.00,890.00,890.20,898.37,"3,195.00",894.00,"2,870,303.30",56,-3.80,20.00,-0.43,2.25,-0.92,965.93,"1,010.73","1,407.00",861.00,11_16_2022
DDBL,29.84,908.00,910.00,884.00,904.00,892.95,"10,334.00",890.20,"9,227,725.30",135,13.80,26.00,1.55,2.94,1.22,965.01,"1,009.12","1,407.00",861.00,11_17_2022
DDBL,42.60,908.00,910.00,884.00,904.00,892.95,"10,334.00",890.20,"9,227,725.30",135,13.80,26.00,1.55,2.94,1.22,965.01,"1,009.12","1,407.00",861.00,11_18_2022
DDBL,42.60,908.00,910.00,884.00,904.00,892.95,"10,334.00",890.20,"9,227,725.30",135,13.80,26.00,1.55,2.94,1.22,965.01,"1,009.12","1,407.00",861.00,11_19_2022
DDBL,42.60,908.00,910.00,884.00,904.00,892.95,"10,334.00",890.20,"9,227,725.30",135,13.80,26.00,1.55,2.94,1.22,965.01,"1,009.12","1,407.00",861.00,11_20_2022
DDBL,42.60,908.00,910.00,884.00,904.00,892.95,"10,334.00",890.20,"9,227,725.30",135,13.80,26.00,1.55,2.94,1.22,965.01,"1,009.12","1,407.00",861.00,11_21_2022
DDBL,45.51,918.00,919.00,890.00,899.00,898.62,"3,702.00",904.00,"3,326,687.50",77,-5.00,29.00,-0.55,3.26,0.04,964.25,"1,007.42","1,407.00",861.00,11_22_2022
DDBL,37.50,900.00,900.00,878.00,893.90,887.15,"3,872.00",899.00,"3,435,047.50",84,-5.10,22.00,-0.57,2.51,0.76,963.45,"1,005.77","1,407.00",861.00,11_23_2022
DDBL,43.53,881.00,917.00,881.00,900.10,905.10,"2,271.00",893.90,"2,055,473.00",45,6.20,36.00,0.69,4.09,-0.56,962.67,"1,004.27","1,407.00",861.00,11_24_2022
DDBL,45.54,881.00,917.00,881.00,900.10,905.10,"2,271.00",893.90,"2,055,473.00",45,6.20,36.00,0.69,4.09,-0.56,962.67,"1,004.27","1,407.00",861.00,11_25_2022
DDBL,45.54,881.00,917.00,881.00,900.10,905.10,"2,271.00",893.90,"2,055,473.00",45,6.20,36.00,0.69,4.09,-0.56,962.67,"1,004.27","1,407.00",861.00,11_26_2022
DDBL,48.99,900.10,976.00,900.10,974.00,953.54,"18,798.00",900.10,"17,924,581.00",264,73.90,75.90,8.21,8.43,2.10,962.67,"1,003.25","1,407.00",861.00,11_27_2022
DDBL,57.23,975.00,984.00,966.00,974.00,971.07,"17,912.00",974.00,"17,393,781.00",145,0.00,18.00,0.00,1.86,0.30,962.70,"1,002.34","1,407.00",861.00,11_28_2022
DDBL,58.73,970.00,990.00,970.00,987.00,981.63,"8,043.00",974.00,"7,895,287.90",124,13.00,20.00,1.33,2.06,0.54,962.93,"1,001.60","1,407.00",861.00,11_29_2022
DDBL,52.94,983.00,"1,015.00",983.00,"1,007.00","1,005.74","12,188.00",987.00,"12,257,995.70",187,20.00,32.00,2.03,3.26,0.12,962.98,"1,000.97","1,407.00",861.00,11_30_2022
DDBL,51.91,"1,027.10","1,040.00","1,006.50","1,018.00","1,023.12","10,338.00","1,007.00","10,577,046.20",186,11.00,33.50,1.09,3.33,-0.50,963.14,"1,000.40","1,407.00",861.00,12_01_2022
DDBL,46.54,"1,027.10","1,040.00","1,006.50","1,018.00","1,023.12","10,338.00","1,007.00","10,577,046.20",186,11.00,33.50,1.09,3.33,-0.50,963.14,"1,000.40","1,407.00",861.00,12_02_2022
DDBL,46.54,"1,027.10","1,040.00","1,006.50","1,018.00","1,023.12","10,338.00","1,007.00","10,577,046.20",186,11.00,33.50,1.09,3.33,-0.50,963.14,"1,000.40","1,407.00",861.00,12_03_2022
DDBL,47.86,"1,006.00","1,055.00","1,006.00","1,024.00","1,035.16","10,907.00","1,018.00","11,290,523.40",162,6.00,49.00,0.59,4.87,-1.09,963.36,999.99,"1,407.00",861.00,12_04_2022
