Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MKLB,48.93,"1,335.00","1,335.00","1,296.00","1,298.00","1,304.83",480.00,"1,320.00","626,317.00",34,-22.00,39.00,-1.67,3.01,-0.53,"1,520.19",-,"2,310.00",296.70,03_15_2022
MKLB,48.18,"1,323.80","1,323.80","1,295.00","1,301.00","1,304.26",385.00,"1,298.00","502,139.00",25,3.00,28.80,0.23,2.22,-0.25,"1,526.13",-,"2,310.00",296.70,03_16_2022
MKLB,47.37,"1,323.80","1,323.80","1,295.00","1,301.00","1,304.26",385.00,"1,298.00","502,139.00",25,3.00,28.80,0.23,2.22,-0.25,"1,526.13",-,"2,310.00",296.70,03_17_2022
MKLB,47.37,"1,323.80","1,323.80","1,295.00","1,301.00","1,304.26",385.00,"1,298.00","502,139.00",25,3.00,28.80,0.23,2.22,-0.25,"1,526.13",-,"2,310.00",296.70,03_18_2022
MKLB,47.37,"1,323.80","1,323.80","1,295.00","1,301.00","1,304.26",385.00,"1,298.00","502,139.00",25,3.00,28.80,0.23,2.22,-0.25,"1,526.13",-,"2,310.00",296.70,03_19_2022
MKLB,49.65,"1,301.00","1,301.00","1,262.10","1,273.00","1,274.69",510.00,"1,301.00","650,093.00",27,-28.00,38.90,-2.15,3.08,-0.13,"1,531.53",-,"2,310.00",296.70,03_20_2022
MKLB,41.21,"1,273.00","1,280.00","1,256.00","1,280.00","1,268.79",280.00,"1,273.00","355,260.00",24,7.00,24.00,0.55,1.91,0.88,"1,536.47",-,"2,310.00",296.70,03_21_2022
MKLB,40.12,"1,305.00","1,305.00","1,262.00","1,275.00","1,281.19",447.00,"1,280.00","572,691.00",23,-5.00,43.00,-0.39,3.41,-0.49,"1,540.79",-,"2,310.00",296.70,03_22_2022
MKLB,42.92,"1,299.00","1,299.00","1,260.00","1,262.10","1,272.19",320.00,"1,275.00","407,100.00",19,-12.90,39.00,-1.01,3.10,-0.80,"1,544.49",-,"2,310.00",296.70,03_23_2022
MKLB,35.35,"1,260.00","1,285.00","1,253.20","1,280.00","1,272.74",570.00,"1,262.10","725,462.00",37,17.90,31.80,1.42,2.54,0.57,"1,547.66",-,"2,310.00",296.70,03_24_2022
MKLB,35.35,"1,260.00","1,285.00","1,253.20","1,280.00","1,272.74",570.00,"1,262.10","725,462.00",37,17.90,31.80,1.42,2.54,0.57,"1,547.66",-,"2,310.00",296.70,03_24_2022
MKLB,52.08,"1,260.00","1,285.00","1,253.20","1,280.00","1,272.74",570.00,"1,262.10","725,462.00",37,17.90,31.80,1.42,2.54,0.57,"1,547.66",-,"2,310.00",296.70,03_25_2022
MKLB,52.08,"1,260.00","1,285.00","1,253.20","1,280.00","1,272.74",570.00,"1,262.10","725,462.00",37,17.90,31.80,1.42,2.54,0.57,"1,547.66",-,"2,310.00",296.70,03_26_2022
MKLB,51.43,"1,255.10","1,255.10","1,236.00","1,245.00","1,245.81",670.00,"1,280.00","834,694.70",33,-35.00,19.10,-2.73,1.55,-0.07,"1,549.79",-,"2,310.00",296.70,03_27_2022
MKLB,43.21,"1,240.00","1,250.00","1,220.00","1,230.00","1,226.15",931.00,"1,245.00","1,141,542.00",46,-15.00,30.00,-1.20,2.46,0.31,"1,550.97",-,"2,310.00",296.70,03_28_2022
MKLB,44.83,"1,250.00","1,250.00","1,202.00","1,205.00","1,211.10",436.00,"1,230.00","528,040.40",27,-25.00,48.00,-2.03,3.99,-0.51,"1,551.03",-,"2,310.00",296.70,03_29_2022
MKLB,40.11,"1,200.00","1,254.00","1,200.00","1,254.00","1,223.79",914.00,"1,205.00","1,118,541.00",34,49.00,54.00,4.07,4.50,2.41,"1,550.50",-,"2,310.00",296.70,03_30_2022
MKLB,44.59,"1,270.00","1,278.50","1,224.10","1,224.10","1,253.38",280.00,"1,254.00","350,945.00",17,-29.90,54.40,-2.38,4.44,-2.39,"1,548.63",-,"2,310.00",296.70,03_31_2022
