Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
LEC,30.81,221.00,224.40,218.60,224.40,222.19,"3,099.00",219.90,"688,571.60",41,4.50,5.80,2.05,2.65,0.98,263.86,300.86,443.00,203.00,10_06_2022
LEC,30.81,221.00,224.40,218.60,224.40,222.19,"3,099.00",219.90,"688,571.60",41,4.50,5.80,2.05,2.65,0.98,263.86,300.86,443.00,203.00,10_07_2022
LEC,30.81,221.00,224.40,218.60,224.40,222.19,"3,099.00",219.90,"688,571.60",41,4.50,5.80,2.05,2.65,0.98,263.86,300.86,443.00,203.00,10_08_2022
LEC,33.60,228.80,228.80,218.10,228.80,223.22,"3,230.00",224.40,"721,001.00",29,4.40,10.70,1.96,4.91,2.44,263.21,299.95,443.00,203.00,10_09_2022
LEC,38.75,233.00,233.00,220.00,227.00,222.36,"4,846.00",228.80,"1,077,569.70",51,-1.80,13.00,-0.79,5.91,2.04,262.37,299.03,443.00,203.00,10_10_2022
LEC,37.46,223.00,226.00,218.60,224.40,220.52,"5,290.00",227.00,"1,166,575.10",52,-2.60,7.40,-1.15,3.39,1.73,261.51,298.09,443.00,203.00,10_11_2022
LEC,39.95,220.10,229.50,216.00,227.00,221.31,"4,291.00",224.40,"949,646.00",46,2.60,13.50,1.16,6.25,2.51,260.71,297.20,443.00,203.00,10_12_2022
LEC,37.28,223.00,225.00,219.40,224.40,222.27,"2,897.00",227.00,"643,927.70",39,-2.60,5.60,-1.15,2.55,0.95,259.86,296.41,443.00,203.00,10_13_2022
LEC,29.86,223.00,225.00,219.40,224.40,222.27,"2,897.00",227.00,"643,927.70",39,-2.60,5.60,-1.15,2.55,0.95,259.86,296.41,443.00,203.00,10_14_2022
LEC,29.86,223.00,225.00,219.40,224.40,222.27,"2,897.00",227.00,"643,927.70",39,-2.60,5.60,-1.15,2.55,0.95,259.86,296.41,443.00,203.00,10_15_2022
LEC,29.98,221.00,222.00,216.60,220.00,217.49,"2,578.00",224.40,"560,679.00",42,-4.40,5.40,-1.96,2.49,1.14,258.96,295.57,443.00,203.00,10_16_2022
LEC,27.69,215.80,219.00,206.90,216.90,211.53,"16,680.00",220.00,"3,528,316.50",97,-3.10,12.10,-1.41,5.85,2.48,258.21,294.75,443.00,203.00,10_17_2022
