Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SMFBS,50.36,"1,376.00","1,446.00","1,375.00","1,439.90","1,409.85",455.00,"1,372.00","641,482.00",22,67.90,71.00,4.95,5.16,2.09,"1,548.98","1,589.50","2,660.00","1,331.00",12_02_2022
SMFBS,50.36,"1,376.00","1,446.00","1,375.00","1,439.90","1,409.85",455.00,"1,372.00","641,482.00",22,67.90,71.00,4.95,5.16,2.09,"1,548.98","1,589.50","2,660.00","1,331.00",12_03_2022
SMFBS,51.69,"1,416.10","1,420.00","1,416.10","1,417.00","1,417.44",82.00,"1,439.90","116,230.00",7,-22.90,3.90,-1.59,0.28,-0.03,"1,547.53","1,586.93","2,660.00","1,331.00",12_04_2022
SMFBS,45.14,"1,420.00","1,420.00","1,365.00","1,365.00","1,389.76",326.00,"1,417.00","453,062.50",13,-52.00,55.00,-3.67,4.03,-1.81,"1,545.77","1,583.96","2,660.00","1,331.00",12_05_2022
SMFBS,45.57,"1,365.00","1,419.00","1,350.00","1,419.00","1,365.72",113.00,"1,365.00","154,326.50",8,54.00,69.00,3.96,5.11,3.75,"1,544.72","1,581.49","2,660.00","1,331.00",12_06_2022
SMFBS,46.64,"1,390.70","1,390.70","1,370.00","1,375.00","1,375.84",186.00,"1,419.00","255,905.90",12,-44.00,20.70,-3.10,1.51,-0.06,"1,543.54","1,579.13","2,660.00","1,331.00",12_07_2022
SMFBS,36.36,"1,390.70","1,390.70","1,370.00","1,375.00","1,375.84",186.00,"1,419.00","255,905.90",12,-44.00,20.70,-3.10,1.51,-0.06,"1,543.54","1,579.13","2,660.00","1,331.00",12_08_2022
SMFBS,36.36,"1,390.70","1,390.70","1,370.00","1,375.00","1,375.84",186.00,"1,419.00","255,905.90",12,-44.00,20.70,-3.10,1.51,-0.06,"1,543.54","1,579.13","2,660.00","1,331.00",12_09_2022
SMFBS,36.36,"1,390.70","1,390.70","1,370.00","1,375.00","1,375.84",186.00,"1,419.00","255,905.90",12,-44.00,20.70,-3.10,1.51,-0.06,"1,543.54","1,579.13","2,660.00","1,331.00",12_10_2022
SMFBS,37.77,"1,349.00","1,375.00","1,349.00","1,352.00","1,352.19",100.00,"1,375.00","135,219.00",7,-23.00,26.00,-1.67,1.93,-0.01,"1,542.19","1,576.24","2,125.00","1,331.00",12_11_2022
SMFBS,34.39,"1,350.00","1,382.00","1,350.00","1,382.00","1,357.49",132.00,"1,352.00","179,188.70",8,30.00,32.00,2.22,2.37,1.77,"1,541.29","1,573.36","2,125.00","1,331.00",12_12_2022
