Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
LICN,39.63,"1,205.10","1,208.00","1,183.00","1,204.90","1,194.18","8,373.00","1,200.00","9,998,902.70",80,4.90,25.00,0.41,2.11,0.89,"1,385.21","1,587.86","2,493.00","1,065.00",10_19_2022
LICN,36.63,"1,224.00","1,224.00","1,185.00","1,222.00","1,211.02","3,526.00","1,204.90","4,270,061.00",56,17.10,39.00,1.42,3.29,0.90,"1,381.31","1,581.56","2,493.00","1,065.00",10_20_2022
LICN,33.53,"1,224.00","1,224.00","1,185.00","1,222.00","1,211.02","3,526.00","1,204.90","4,270,061.00",56,17.10,39.00,1.42,3.29,0.90,"1,381.31","1,581.56","2,493.00","1,065.00",10_21_2022
LICN,33.53,"1,224.00","1,224.00","1,185.00","1,222.00","1,211.02","3,526.00","1,204.90","4,270,061.00",56,17.10,39.00,1.42,3.29,0.90,"1,381.31","1,581.56","2,493.00","1,065.00",10_22_2022
LICN,33.53,"1,222.00","1,229.90","1,205.00","1,219.90","1,216.67","6,646.00","1,222.00","8,085,982.00",41,-2.10,24.90,-0.17,2.07,0.26,"1,377.39","1,575.18","2,493.00","1,065.00",10_23_2022
LICN,40.05,"1,222.00","1,229.90","1,205.00","1,219.90","1,216.67","6,646.00","1,222.00","8,085,982.00",41,-2.10,24.90,-0.17,2.07,0.26,"1,377.39","1,575.18","2,493.00","1,065.00",10_24_2022
LICN,40.05,"1,222.00","1,229.90","1,205.00","1,219.90","1,216.67","6,646.00","1,222.00","8,085,982.00",41,-2.10,24.90,-0.17,2.07,0.26,"1,377.39","1,575.18","2,493.00","1,065.00",10_25_2022
LICN,40.05,"1,222.00","1,229.90","1,205.00","1,219.90","1,216.67","6,646.00","1,222.00","8,085,982.00",41,-2.10,24.90,-0.17,2.07,0.26,"1,377.39","1,575.18","2,493.00","1,065.00",10_26_2022
LICN,40.05,"1,222.00","1,229.90","1,205.00","1,219.90","1,216.67","6,646.00","1,222.00","8,085,982.00",41,-2.10,24.90,-0.17,2.07,0.26,"1,377.39","1,575.18","2,493.00","1,065.00",10_27_2022
LICN,40.05,"1,222.00","1,229.90","1,205.00","1,219.90","1,216.67","6,646.00","1,222.00","8,085,982.00",41,-2.10,24.90,-0.17,2.07,0.26,"1,377.39","1,575.18","2,493.00","1,065.00",10_28_2022
LICN,40.05,"1,222.00","1,229.90","1,205.00","1,219.90","1,216.67","6,646.00","1,222.00","8,085,982.00",41,-2.10,24.90,-0.17,2.07,0.26,"1,377.39","1,575.18","2,493.00","1,065.00",10_29_2022
LICN,40.05,"1,222.00","1,229.90","1,205.00","1,219.90","1,216.67","6,646.00","1,222.00","8,085,982.00",41,-2.10,24.90,-0.17,2.07,0.26,"1,377.39","1,575.18","2,493.00","1,065.00",10_30_2022
LICN,40.19,"1,215.00","1,229.00","1,210.00","1,229.00","1,215.05","3,079.00","1,219.90","3,741,132.00",60,9.10,19.00,0.75,1.57,1.14,"1,373.80","1,568.92","2,493.00","1,065.00",10_31_2022
LICN,42.24,"1,230.00","1,258.00","1,200.00","1,245.90","1,220.45","13,496.00","1,229.00","16,471,211.50",167,16.90,58.00,1.38,4.83,2.04,"1,370.52","1,562.64","2,493.00","1,065.00",11_01_2022
LICN,49.99,"1,240.00","1,270.00","1,231.00","1,256.00","1,255.62","2,651.00","1,245.90","3,328,652.90",59,10.10,39.00,0.81,3.17,0.03,"1,367.18","1,556.66","2,493.00","1,065.00",11_02_2022
LICN,45.79,"1,232.00","1,254.00","1,230.00","1,248.00","1,234.18","3,517.00","1,256.00","4,340,616.00",47,-8.00,24.00,-0.64,1.95,1.11,"1,363.95","1,552.46","2,493.00","1,065.00",11_03_2022
LICN,46.01,"1,232.00","1,254.00","1,230.00","1,248.00","1,234.18","3,517.00","1,256.00","4,340,616.00",47,-8.00,24.00,-0.64,1.95,1.11,"1,363.95","1,552.46","2,493.00","1,065.00",11_04_2022
LICN,46.01,"1,232.00","1,254.00","1,230.00","1,248.00","1,234.18","3,517.00","1,256.00","4,340,616.00",47,-8.00,24.00,-0.64,1.95,1.11,"1,363.95","1,552.46","2,493.00","1,065.00",11_05_2022
LICN,43.68,"1,250.00","1,280.00","1,230.00","1,266.90","1,264.54","4,988.00","1,248.00","6,307,511.30",84,18.90,50.00,1.51,4.07,0.19,"1,361.46","1,548.43","2,493.00","1,065.00",11_06_2022
