Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SJCL,51.06,243.70,262.90,239.00,253.10,253.74,"46,623.00",239.00,"11,829,904.30",254,14.10,23.90,5.90,10.00,-0.25,241.96,261.95,446.00,210.00,12_27_2022
SJCL,55.91,254.00,261.50,243.30,254.00,254.55,"27,154.00",253.10,"6,912,051.90",154,0.90,18.20,0.36,7.48,-0.22,241.94,261.39,446.00,210.00,12_28_2022
SJCL,54.22,251.40,275.00,251.40,268.00,263.97,"21,672.00",254.00,"5,720,847.20",142,14.00,23.60,5.51,9.39,1.50,242.09,260.94,446.00,210.00,12_29_2022
SJCL,52.91,251.40,275.00,251.40,268.00,263.97,"21,672.00",254.00,"5,720,847.20",142,14.00,23.60,5.51,9.39,1.50,242.09,260.94,446.00,210.00,12_30_2022
SJCL,52.91,251.40,275.00,251.40,268.00,263.97,"21,672.00",254.00,"5,720,847.20",142,14.00,23.60,5.51,9.39,1.50,242.09,260.94,446.00,210.00,12_31_2022
SJCL,54.09,273.00,281.10,263.00,270.10,275.01,"44,159.00",268.00,"12,143,963.70",223,2.10,18.10,0.78,6.88,-1.82,242.05,260.48,446.00,210.00,01_01_2023
SJCL,54.14,265.10,275.50,265.00,268.00,269.82,"30,550.00",270.10,"8,243,014.00",128,-2.10,10.50,-0.78,3.96,-0.68,241.89,260.02,446.00,210.00,01_02_2023
SJCL,47.61,263.20,273.00,263.20,267.00,269.11,"13,843.00",268.00,"3,725,260.60",118,-1.00,9.80,-0.37,3.72,-0.79,241.82,259.55,446.00,210.00,01_03_2023
SJCL,48.45,267.00,277.90,262.20,277.90,273.63,"26,364.00",267.00,"7,214,013.30",125,10.90,15.70,4.08,5.99,1.54,241.88,259.12,446.00,210.00,01_04_2023
SJCL,49.07,280.00,280.00,272.00,275.00,276.01,"19,862.00",277.90,"5,482,147.50",131,-2.90,8.00,-1.04,2.94,-0.37,241.96,258.73,446.00,210.00,01_05_2023
SJCL,48.42,280.00,280.00,272.00,275.00,276.01,"19,862.00",277.90,"5,482,147.50",131,-2.90,8.00,-1.04,2.94,-0.37,241.96,258.73,446.00,210.00,01_06_2023
SJCL,48.42,280.00,280.00,272.00,275.00,276.01,"19,862.00",277.90,"5,482,147.50",131,-2.90,8.00,-1.04,2.94,-0.37,241.96,258.73,446.00,210.00,01_07_2023
SJCL,49.62,273.00,285.00,273.00,281.00,281.65,"29,924.00",275.00,"8,427,987.60",194,6.00,12.00,2.18,4.40,-0.23,242.12,258.35,446.00,210.00,01_08_2023
SJCL,52.77,283.00,300.00,281.00,297.00,293.67,"60,901.00",281.00,"17,884,740.60",279,16.00,19.00,5.69,6.76,1.12,242.56,258.05,446.00,210.00,01_09_2023
SJCL,58.05,302.00,313.00,294.00,297.00,301.75,"69,464.00",297.00,"20,960,903.10",355,0.00,19.00,0.00,6.46,-1.60,242.99,257.77,446.00,210.00,01_10_2023
SJCL,55.30,302.00,313.00,294.00,297.00,301.75,"69,464.00",297.00,"20,960,903.10",355,0.00,19.00,0.00,6.46,-1.60,242.99,257.77,446.00,210.00,01_11_2023
SJCL,55.32,302.00,305.20,286.00,286.00,292.37,"27,693.00",297.00,"8,096,666.30",220,-11.00,19.20,-3.70,6.71,-2.23,243.21,257.45,446.00,210.00,01_12_2023
SJCL,51.22,302.00,305.20,286.00,286.00,292.37,"27,693.00",297.00,"8,096,666.30",220,-11.00,19.20,-3.70,6.71,-2.23,243.21,257.45,446.00,210.00,01_13_2023
SJCL,51.22,302.00,305.20,286.00,286.00,292.37,"27,693.00",297.00,"8,096,666.30",220,-11.00,19.20,-3.70,6.71,-2.23,243.21,257.45,446.00,210.00,01_14_2023
SJCL,51.22,302.00,305.20,286.00,286.00,292.37,"27,693.00",297.00,"8,096,666.30",220,-11.00,19.20,-3.70,6.71,-2.23,243.21,257.45,446.00,210.00,01_15_2023
SJCL,51.22,302.00,305.20,286.00,286.00,292.37,"27,693.00",297.00,"8,096,666.30",220,-11.00,19.20,-3.70,6.71,-2.23,243.21,257.45,446.00,210.00,01_16_2023
SJCL,50.29,282.50,309.00,282.00,306.00,298.31,"82,812.00",286.00,"24,703,418.50",362,20.00,27.00,6.99,9.57,2.51,243.54,257.25,442.50,210.00,01_17_2023
SJCL,57.91,311.00,323.00,301.10,312.00,313.51,"60,156.00",306.00,"18,859,674.30",340,6.00,21.90,1.96,7.27,-0.48,243.97,257.13,439.00,210.00,01_18_2023
SJCL,51.81,309.00,318.00,305.00,309.10,310.83,"27,193.00",312.00,"8,452,516.30",189,-2.90,13.00,-0.93,4.26,-0.56,244.41,256.89,437.00,210.00,01_19_2023
SJCL,48.22,309.00,318.00,305.00,309.10,310.83,"27,193.00",312.00,"8,452,516.30",189,-2.90,13.00,-0.93,4.26,-0.56,244.41,256.89,437.00,210.00,01_20_2023
SJCL,48.22,309.00,318.00,305.00,309.10,310.83,"27,193.00",312.00,"8,452,516.30",189,-2.90,13.00,-0.93,4.26,-0.56,244.41,256.89,437.00,210.00,01_21_2023
SJCL,48.22,309.00,318.00,305.00,309.10,310.83,"27,193.00",312.00,"8,452,516.30",189,-2.90,13.00,-0.93,4.26,-0.56,244.41,256.89,437.00,210.00,01_22_2023
SJCL,46.39,315.20,318.00,303.00,304.00,308.07,"46,218.00",309.10,"14,238,353.80",262,-5.10,15.00,-1.65,4.95,-1.34,244.77,256.68,437.00,210.00,01_23_2023
SJCL,49.63,300.00,313.00,295.20,310.00,302.72,"32,493.00",304.00,"9,836,301.60",251,6.00,17.80,1.97,6.03,2.35,245.14,256.54,434.00,210.00,01_24_2023
SJCL,46.09,306.20,322.00,305.10,316.00,317.19,"46,580.00",310.00,"14,774,661.20",312,6.00,16.90,1.94,5.54,-0.38,245.61,256.39,434.00,210.00,01_25_2023
SJCL,48.38,322.00,345.00,311.10,342.00,331.48,"123,170.00",316.00,"40,828,296.40",654,26.00,33.90,8.23,10.90,3.08,246.28,256.41,434.00,210.00,01_26_2023
SJCL,54.41,322.00,345.00,311.10,342.00,331.48,"123,170.00",316.00,"40,828,296.40",654,26.00,33.90,8.23,10.90,3.08,246.28,256.41,434.00,210.00,01_27_2023
SJCL,54.41,322.00,345.00,311.10,342.00,331.48,"123,170.00",316.00,"40,828,296.40",654,26.00,33.90,8.23,10.90,3.08,246.28,256.41,434.00,210.00,01_28_2023
SJCL,53.28,336.00,344.90,327.70,331.00,334.95,"50,441.00",342.00,"16,895,365.10",334,-11.00,17.20,-3.22,5.25,-1.19,246.92,256.42,434.00,210.00,01_29_2023
SJCL,49.97,325.00,330.00,314.00,314.20,320.35,"56,927.00",331.00,"18,236,500.20",301,-16.80,16.00,-5.08,5.10,-1.96,247.34,256.41,434.00,210.00,01_30_2023
SJCL,45.94,309.30,320.20,309.20,314.90,315.70,"31,984.00",314.20,"10,097,325.40",218,0.70,11.00,0.22,3.56,-0.25,247.69,256.50,434.00,210.00,01_31_2023
SJCL,41.19,310.20,320.60,310.00,317.70,315.00,"16,337.00",314.90,"5,146,111.10",136,2.80,10.60,0.89,3.42,0.85,248.09,256.56,434.00,210.00,02_01_2023
