Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SJLIC,52.19,430.00,446.00,426.40,445.80,435.85,"56,040.00",433.00,"24,425,177.00",269,12.80,19.60,2.96,4.60,2.23,0.00,0.00,543.80,379.00,05_22_2023
SJLIC,53.69,449.90,468.00,445.00,464.50,458.77,"111,353.00",445.80,"51,085,490.10",507,18.70,23.00,4.19,5.17,1.23,0.00,0.00,543.80,379.00,05_23_2023
SJLIC,56.98,466.00,474.70,455.50,471.00,467.84,"26,524.00",464.50,"12,408,898.30",249,6.50,19.20,1.40,4.22,0.67,0.00,0.00,543.80,379.00,05_24_2023
SJLIC,52.21,466.00,474.70,455.50,471.00,467.84,"26,524.00",464.50,"12,408,898.30",249,6.50,19.20,1.40,4.22,0.67,0.00,0.00,543.80,379.00,05_25_2023
SJLIC,52.21,466.00,474.70,455.50,471.00,467.84,"26,524.00",464.50,"12,408,898.30",249,6.50,19.20,1.40,4.22,0.67,0.00,0.00,543.80,379.00,05_26_2023
SJLIC,52.21,466.00,474.70,455.50,471.00,467.84,"26,524.00",464.50,"12,408,898.30",249,6.50,19.20,1.40,4.22,0.67,0.00,0.00,543.80,379.00,05_27_2023
SJLIC,54.96,479.80,480.30,460.00,460.90,466.60,"66,673.00",471.00,"31,109,827.90",358,-10.10,20.30,-2.14,4.41,-1.24,0.00,0.00,543.80,379.00,05_28_2023
SJLIC,56.56,479.80,480.30,460.00,460.90,466.60,"66,673.00",471.00,"31,109,827.90",358,-10.10,20.30,-2.14,4.41,-1.24,0.00,0.00,543.80,379.00,05_29_2023
SJLIC,56.86,452.00,455.00,438.00,444.00,443.74,"65,840.00",460.90,"29,215,612.70",410,-16.90,17.00,-3.67,3.88,0.06,0.00,0.00,543.80,379.00,05_30_2023
SJLIC,-,437.00,446.00,422.40,425.00,431.65,"60,660.00",444.00,"26,184,152.00",391,-19.00,23.60,-4.28,5.59,-1.57,0.00,0.00,543.80,379.00,05_31_2023
SJLIC,-,433.50,440.00,417.00,434.60,432.26,"33,276.00",425.00,"14,383,865.30",226,9.60,23.00,2.26,5.52,0.54,0.00,0.00,543.80,379.00,06_01_2023
SJLIC,36.60,433.50,440.00,417.00,434.60,432.26,"33,276.00",425.00,"14,383,865.30",226,9.60,23.00,2.26,5.52,0.54,0.00,0.00,543.80,379.00,06_02_2023
SJLIC,36.60,433.50,440.00,417.00,434.60,432.26,"33,276.00",425.00,"14,383,865.30",226,9.60,23.00,2.26,5.52,0.54,0.00,0.00,543.80,379.00,06_03_2023
SJLIC,-,443.00,460.00,443.00,454.00,453.73,"28,019.00",434.60,"12,713,063.80",219,19.40,17.00,4.46,3.84,0.06,0.00,0.00,543.80,379.00,06_04_2023
SJLIC,-,455.00,460.00,445.10,447.00,451.55,"39,404.00",454.00,"17,792,738.50",299,-7.00,14.90,-1.54,3.35,-1.02,0.00,0.00,543.80,379.00,06_05_2023
SJLIC,-,444.00,465.00,441.00,461.00,456.48,"53,478.00",447.00,"24,411,849.10",340,14.00,24.00,3.13,5.44,0.98,0.00,0.00,543.80,379.00,06_06_2023
SJLIC,-,468.80,469.00,456.80,464.00,463.32,"52,090.00",461.00,"24,134,564.00",417,3.00,12.20,0.65,2.67,0.15,0.00,0.00,543.80,379.00,06_07_2023
SJLIC,-,455.20,485.00,455.20,483.00,474.23,"74,260.00",464.00,"35,216,284.90",484,19.00,29.80,4.09,6.55,1.82,0.00,0.00,543.80,379.00,06_08_2023
SJLIC,49.76,455.20,485.00,455.20,483.00,474.23,"74,260.00",464.00,"35,216,284.90",484,19.00,29.80,4.09,6.55,1.82,0.00,0.00,543.80,379.00,06_09_2023
SJLIC,49.76,455.20,485.00,455.20,483.00,474.23,"74,260.00",464.00,"35,216,284.90",484,19.00,29.80,4.09,6.55,1.82,0.00,0.00,543.80,379.00,06_10_2023
SJLIC,-,485.00,501.00,485.00,497.00,494.77,"78,546.00",483.00,"38,862,038.50",574,14.00,16.00,2.90,3.30,0.45,0.00,0.00,543.80,379.00,06_11_2023
SJLIC,-,500.00,500.00,483.00,490.00,490.73,"73,031.00",497.00,"35,838,680.60",502,-7.00,17.00,-1.41,3.52,-0.15,0.00,0.00,543.80,379.00,06_12_2023
