Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KLBS,-,860.00,883.80,855.00,860.10,870.26,240.00,866.50,"208,863.00",19,-6.40,28.80,-0.74,3.37,-1.18,984.25,0.00,"1,870.00",303.20,06_11_2023
KLBS,-,845.30,877.10,845.30,877.10,855.64,100.00,860.10,"85,564.00",10,17.00,31.80,1.98,3.76,2.45,988.24,0.00,"1,870.00",303.20,06_12_2023
KLBS,-,859.60,894.00,842.60,859.50,852.83,"1,110.00",877.10,"946,638.00",52,-17.60,51.40,-2.01,6.10,0.78,991.94,0.00,"1,870.00",303.20,06_13_2023
KLBS,-,876.60,945.40,876.30,945.40,940.68,"1,766.00",859.50,"1,661,242.20",72,85.90,69.10,9.99,7.89,0.50,996.15,0.00,"1,870.00",303.20,06_14_2023
KLBS,-,964.30,"1,025.00",964.30,971.00,"1,001.44","1,665.00",945.40,"1,667,400.00",67,25.60,60.70,2.71,6.29,-3.14,"1,000.42",0.00,"1,870.00",303.20,06_15_2023
KLBS,61.12,964.30,"1,025.00",964.30,971.00,"1,001.44","1,665.00",945.40,"1,667,400.00",67,25.60,60.70,2.71,6.29,-3.14,"1,000.42",0.00,"1,870.00",303.20,06_16_2023
KLBS,61.12,964.30,"1,025.00",964.30,971.00,"1,001.44","1,665.00",945.40,"1,667,400.00",67,25.60,60.70,2.71,6.29,-3.14,"1,000.42",0.00,"1,870.00",303.20,06_17_2023
KLBS,-,951.60,955.00,916.00,945.90,933.50,"1,240.00",971.00,"1,157,538.00",45,-25.10,39.00,-2.58,4.26,1.31,"1,004.41",0.00,"1,870.00",303.20,06_18_2023
KLBS,-,935.00,935.00,891.00,910.00,909.71,471.00,945.90,"428,471.20",24,-35.90,44.00,-3.80,4.94,0.03,"1,008.02",0.00,"1,870.00",303.20,06_19_2023
KLBS,-,900.20,904.00,892.00,904.00,893.65,630.00,910.00,"562,999.00",19,-6.00,12.00,-0.66,1.35,1.14,"1,011.34",0.00,"1,870.00",303.20,06_20_2023
KLBS,-,886.00,886.00,851.00,871.30,861.22,400.00,904.00,"344,487.00",18,-32.70,35.00,-3.62,4.11,1.16,"1,014.30",0.00,"1,870.00",303.20,06_21_2023
KLBS,-,853.90,888.00,853.90,875.00,869.07,190.00,871.30,"165,124.00",11,3.70,34.10,0.42,3.99,0.68,"1,017.03",0.00,"1,870.00",303.20,06_22_2023
KLBS,37.37,853.90,888.00,853.90,875.00,869.07,190.00,871.30,"165,124.00",11,3.70,34.10,0.42,3.99,0.68,"1,017.03",0.00,"1,870.00",303.20,06_23_2023
KLBS,37.37,853.90,888.00,853.90,875.00,869.07,190.00,871.30,"165,124.00",11,3.70,34.10,0.42,3.99,0.68,"1,017.03",0.00,"1,870.00",303.20,06_24_2023
KLBS,-,857.50,880.00,843.00,880.00,856.23,"1,299.00",875.00,"1,112,242.00",48,5.00,37.00,0.57,4.39,2.70,"1,019.53",0.00,"1,870.00",303.20,06_25_2023
KLBS,-,865.00,930.00,865.00,875.00,876.98,"1,212.00",880.00,"1,062,898.00",36,-5.00,65.00,-0.57,7.51,-0.23,"1,021.78",0.00,"1,870.00",303.20,06_26_2023
KLBS,-,892.00,962.00,892.00,959.00,947.54,"1,144.00",875.00,"1,083,980.70",41,84.00,70.00,9.60,7.85,1.20,"1,024.64",0.00,"1,870.00",303.20,06_27_2023
KLBS,-,978.10,"1,009.00",900.00,900.00,960.12,"1,780.00",959.00,"1,709,018.00",43,-59.00,109.00,-6.15,12.11,-6.68,"1,026.80",0.00,"1,870.00",303.20,06_28_2023
KLBS,55.43,978.10,"1,009.00",900.00,900.00,960.12,"1,780.00",959.00,"1,709,018.00",43,-59.00,109.00,-6.15,12.11,-6.68,"1,026.80",0.00,"1,870.00",303.20,06_29_2023
