Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SWMF,30.74,854.00,874.00,847.00,860.00,860.28,"6,829.00",849.00,"5,874,874.60",102,11.00,27.00,1.30,3.19,-0.03,-,-,"1,346.00",666.00,08_07_2022
SWMF,32.03,877.20,877.20,840.00,856.00,859.84,"5,399.00",860.00,"4,642,279.80",127,-4.00,37.20,-0.47,4.43,-0.45,-,-,"1,346.00",666.00,08_08_2022
SWMF,33.26,868.00,868.00,815.00,815.00,830.37,"5,333.00",856.00,"4,428,383.10",135,-41.00,53.00,-4.79,6.50,-1.89,-,-,"1,346.00",666.00,08_09_2022
SWMF,31.53,799.00,831.00,798.70,823.00,813.52,"5,491.00",815.00,"4,467,042.50",99,8.00,32.30,0.98,4.04,1.15,-,-,"1,346.00",666.00,08_10_2022
SWMF,30.28,807.00,852.00,800.00,806.00,816.59,"3,123.00",823.00,"2,550,218.50",87,-17.00,52.00,-2.07,6.50,-1.31,-,-,"1,346.00",666.00,08_11_2022
SWMF,26.46,807.00,852.00,800.00,806.00,816.59,"3,123.00",823.00,"2,550,218.50",87,-17.00,52.00,-2.07,6.50,-1.31,-,-,"1,346.00",666.00,08_12_2022
SWMF,26.46,807.00,852.00,800.00,806.00,816.59,"3,123.00",823.00,"2,550,218.50",87,-17.00,52.00,-2.07,6.50,-1.31,-,-,"1,346.00",666.00,08_13_2022
SWMF,22.98,815.00,819.00,790.10,795.00,798.27,"3,704.00",806.00,"2,956,776.70",74,-11.00,28.90,-1.36,3.66,-0.41,-,-,"1,346.00",666.00,08_14_2022
SWMF,24.35,795.00,828.00,792.00,826.00,808.72,"6,413.00",795.00,"5,186,291.40",91,31.00,36.00,3.90,4.55,2.09,-,-,"1,346.00",666.00,08_15_2022
SWMF,41.53,817.10,839.00,805.00,812.00,816.89,"7,367.00",826.00,"6,018,014.20",89,-14.00,34.00,-1.69,4.22,-0.60,-,-,"1,346.00",666.00,08_16_2022
SWMF,30.10,804.00,819.00,801.00,805.20,809.98,"1,031.00",812.00,"835,091.60",32,-6.80,18.00,-0.84,2.25,-0.59,-,-,"1,346.00",666.00,08_17_2022
SWMF,20.65,806.30,820.00,805.30,812.00,811.56,"3,531.00",805.20,"2,865,629.30",67,6.80,14.70,0.84,1.83,0.05,-,-,"1,346.00",666.00,08_18_2022
SWMF,42.44,806.30,820.00,805.30,812.00,811.56,"3,531.00",805.20,"2,865,629.30",67,6.80,14.70,0.84,1.83,0.05,-,-,"1,346.00",666.00,08_19_2022
SWMF,42.44,806.30,820.00,805.30,812.00,811.56,"3,531.00",805.20,"2,865,629.30",67,6.80,14.70,0.84,1.83,0.05,-,-,"1,346.00",666.00,08_20_2022
SWMF,42.44,828.00,839.00,820.00,829.90,828.98,"12,481.00",812.00,"10,346,481.20",150,17.90,19.00,2.20,2.32,0.11,-,-,"1,346.00",666.00,08_21_2022
SWMF,-,829.80,840.00,820.00,833.00,828.39,"7,208.00",829.90,"5,971,027.30",95,3.10,20.00,0.37,2.44,0.55,-,-,"1,346.00",666.00,08_22_2022
SWMF,46.58,844.50,844.50,826.10,831.00,833.09,"1,866.00",833.00,"1,554,548.70",46,-2.00,18.40,-0.24,2.23,-0.25,-,-,"1,346.00",666.00,08_23_2022
