Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HDHPC,30.34,219.00,229.00,219.00,228.00,226.08,"76,327.00",216.00,"17,256,085.60",343,12.00,10.00,5.56,4.57,0.84,199.11,203.56,321.00,161.00,03_09_2023
HDHPC,45.09,219.00,229.00,219.00,228.00,226.08,"76,327.00",216.00,"17,256,085.60",343,12.00,10.00,5.56,4.57,0.84,199.11,203.56,321.00,161.00,03_10_2023
HDHPC,45.09,219.00,229.00,219.00,228.00,226.08,"76,327.00",216.00,"17,256,085.60",343,12.00,10.00,5.56,4.57,0.84,199.11,203.56,321.00,161.00,03_11_2023
HDHPC,45.09,230.10,232.50,220.00,225.00,227.19,"143,793.00",228.00,"32,668,624.70",499,-3.00,12.50,-1.32,5.68,-0.97,199.05,203.63,321.00,161.00,03_12_2023
HDHPC,45.70,225.00,225.00,221.00,223.00,222.32,"37,047.00",225.00,"8,236,376.00",179,-2.00,4.00,-0.89,1.81,0.30,199.01,203.63,321.00,161.00,03_13_2023
HDHPC,37.83,223.50,227.40,221.00,225.00,224.45,"47,260.00",223.00,"10,607,472.30",194,2.00,6.40,0.90,2.90,0.24,199.02,203.67,320.00,161.00,03_14_2023
HDHPC,41.18,228.40,229.00,222.00,224.40,225.23,"38,362.00",225.00,"8,640,207.60",165,-0.60,7.00,-0.27,3.15,-0.37,199.09,203.71,320.00,161.00,03_15_2023
HDHPC,32.74,228.80,228.80,221.10,226.00,225.92,"56,011.00",224.40,"12,653,956.10",198,1.60,7.70,0.71,3.48,0.04,199.22,203.79,319.00,161.00,03_16_2023
HDHPC,42.04,228.80,228.80,221.10,226.00,225.92,"56,011.00",224.40,"12,653,956.10",198,1.60,7.70,0.71,3.48,0.04,199.22,203.79,319.00,161.00,03_17_2023
HDHPC,42.04,228.80,228.80,221.10,226.00,225.92,"56,011.00",224.40,"12,653,956.10",198,1.60,7.70,0.71,3.48,0.04,199.22,203.79,319.00,161.00,03_18_2023
HDHPC,42.04,228.00,229.00,224.20,224.60,226.31,"49,869.00",226.00,"11,286,094.10",205,-1.40,4.80,-0.62,2.14,-0.76,199.38,203.88,319.00,161.00,03_19_2023
HDHPC,41.00,228.00,231.90,226.00,230.00,228.86,"62,328.00",224.60,"14,264,641.00",236,5.40,5.90,2.40,2.61,0.49,199.60,204.03,319.00,161.00,03_20_2023
HDHPC,44.62,228.00,231.90,226.00,230.00,228.86,"62,328.00",224.60,"14,264,641.00",236,5.40,5.90,2.40,2.61,0.49,199.60,204.03,319.00,161.00,03_21_2023
HDHPC,46.05,231.20,233.40,226.50,228.50,229.98,"75,075.00",230.00,"17,265,706.00",300,-1.50,6.90,-0.65,3.05,-0.65,199.82,204.16,319.00,161.00,03_22_2023
HDHPC,44.45,225.10,228.00,224.50,225.00,225.30,"29,315.00",228.50,"6,604,654.80",168,-3.50,3.50,-1.53,1.56,-0.13,200.01,204.29,318.00,161.00,03_23_2023
HDHPC,27.01,225.10,228.00,224.50,225.00,225.30,"29,315.00",228.50,"6,604,654.80",168,-3.50,3.50,-1.53,1.56,-0.13,200.01,204.29,318.00,161.00,03_24_2023
HDHPC,27.01,225.10,228.00,224.50,225.00,225.30,"29,315.00",228.50,"6,604,654.80",168,-3.50,3.50,-1.53,1.56,-0.13,200.01,204.29,318.00,161.00,03_25_2023
HDHPC,27.01,225.00,225.00,220.20,221.50,222.16,"46,895.00",225.00,"10,417,961.20",216,-3.50,4.80,-1.56,2.18,-0.30,200.18,204.47,303.40,161.00,03_26_2023
HDHPC,24.28,219.00,226.30,218.10,224.80,222.04,"76,550.00",221.50,"16,996,827.90",269,3.30,8.20,1.49,3.76,1.23,200.34,204.72,303.40,161.00,03_27_2023
HDHPC,36.57,229.20,229.20,222.00,224.00,225.23,"75,320.00",224.80,"16,964,404.70",264,-0.80,7.20,-0.36,3.24,-0.55,200.51,204.89,298.90,161.00,03_28_2023
HDHPC,31.72,219.60,226.90,219.60,222.80,222.23,"49,528.00",224.00,"11,006,471.40",165,-1.20,7.30,-0.54,3.32,0.26,200.71,205.11,298.00,161.00,03_29_2023
HDHPC,33.12,223.20,224.90,220.00,220.20,221.59,"52,320.00",222.80,"11,593,685.20",187,-2.60,4.90,-1.17,2.23,-0.63,200.89,205.36,298.00,161.00,03_30_2023
HDHPC,35.66,223.20,224.90,220.00,220.20,221.59,"52,320.00",222.80,"11,593,685.20",187,-2.60,4.90,-1.17,2.23,-0.63,200.89,205.36,298.00,161.00,03_31_2023
HDHPC,35.66,223.20,224.90,220.00,220.20,221.59,"52,320.00",222.80,"11,593,685.20",187,-2.60,4.90,-1.17,2.23,-0.63,200.89,205.36,298.00,161.00,04_01_2023
HDHPC,35.66,223.60,225.60,217.00,217.00,220.05,"44,554.00",220.20,"9,804,228.10",208,-3.20,8.60,-1.45,3.96,-1.41,201.03,205.58,288.00,161.00,04_02_2023
HDHPC,25.01,219.00,219.00,215.00,215.00,215.70,"67,507.00",217.00,"14,561,115.70",241,-2.00,4.00,-0.92,1.86,-0.32,201.19,205.69,288.00,161.00,04_03_2023
HDHPC,43.64,220.80,220.80,215.60,215.80,217.13,"32,026.00",220.00,"6,953,927.20",145,-4.20,5.20,-1.91,2.41,-0.62,204.01,206.23,280.30,161.00,04_17_2023
HDHPC,28.38,215.00,218.20,214.40,217.30,216.63,"39,142.00",214.00,"8,479,314.40",147,3.30,3.80,1.54,1.77,0.31,204.72,206.46,280.30,161.00,04_19_2023
HDHPC,42.01,217.30,220.00,212.00,213.90,215.17,"34,127.00",217.30,"7,343,025.40",148,-3.40,8.00,-1.56,3.77,-0.59,205.05,206.57,280.30,161.00,04_20_2023
HDHPC,31.87,217.30,220.00,212.00,213.90,215.17,"34,127.00",217.30,"7,343,025.40",148,-3.40,8.00,-1.56,3.77,-0.59,205.05,206.57,280.30,161.00,04_21_2023
HDHPC,31.87,217.30,220.00,212.00,213.90,215.17,"34,127.00",217.30,"7,343,025.40",148,-3.40,8.00,-1.56,3.77,-0.59,205.05,206.57,280.30,161.00,04_22_2023
HDHPC,31.87,211.50,215.00,211.50,213.00,213.72,"38,458.00",213.90,"8,219,202.80",138,-0.90,3.50,-0.42,1.65,-0.34,205.34,206.61,280.30,161.00,04_23_2023
HDHPC,34.18,212.10,215.50,211.00,213.00,213.27,"25,929.00",213.00,"5,529,770.10",141,0.00,4.50,0.00,2.13,-0.12,205.65,206.65,280.30,161.00,04_24_2023
HDHPC,35.39,216.00,219.00,214.00,215.00,215.62,"98,885.00",213.00,"21,321,537.30",268,2.00,5.00,0.94,2.34,-0.29,206.02,206.71,280.30,161.00,04_25_2023
HDHPC,39.31,218.00,218.00,210.00,210.20,213.24,"67,964.00",215.00,"14,492,870.90",245,-4.80,8.00,-2.23,3.81,-1.45,206.35,206.77,280.30,161.00,04_26_2023
HDHPC,37.82,214.40,220.00,212.60,214.80,214.83,"121,091.00",210.20,"26,014,529.90",492,4.60,7.40,2.19,3.48,-0.02,206.71,206.83,280.30,161.00,04_27_2023
HDHPC,47.50,214.40,220.00,212.60,214.80,214.83,"121,091.00",210.20,"26,014,529.90",492,4.60,7.40,2.19,3.48,-0.02,206.71,206.83,280.30,161.00,04_28_2023
HDHPC,47.50,214.40,220.00,212.60,214.80,214.83,"121,091.00",210.20,"26,014,529.90",492,4.60,7.40,2.19,3.48,-0.02,206.71,206.83,280.30,161.00,04_29_2023
HDHPC,47.50,215.00,217.80,208.20,208.90,211.36,"122,770.00",214.80,"25,949,270.00",437,-5.90,9.60,-2.75,4.61,-1.18,207.03,206.86,280.30,161.00,04_30_2023
HDHPC,34.45,215.00,217.80,208.20,208.90,211.36,"122,770.00",214.80,"25,949,270.00",437,-5.90,9.60,-2.75,4.61,-1.18,207.03,206.86,280.30,161.00,05_01_2023
HDHPC,35.44,210.10,213.00,204.20,206.20,207.04,"84,002.00",208.90,"17,391,643.50",367,-2.70,8.80,-1.29,4.31,-0.41,207.33,206.88,280.30,161.00,05_02_2023
HDHPC,30.69,208.00,208.00,197.00,199.90,200.18,"114,592.00",206.20,"22,938,623.80",494,-6.30,11.00,-3.06,5.58,-0.14,207.63,206.86,280.30,161.00,05_03_2023
HDHPC,31.49,201.00,204.90,193.10,200.00,198.42,"92,972.00",199.90,"18,447,487.60",401,0.10,11.80,0.05,6.11,0.79,207.93,206.88,280.30,161.00,05_04_2023
HDHPC,30.04,201.00,204.90,193.10,200.00,198.42,"92,972.00",199.90,"18,447,487.60",401,0.10,11.80,0.05,6.11,0.79,207.93,206.88,280.30,161.00,05_05_2023
