Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SSHL,33.35,358.00,364.00,350.00,360.00,355.79,"38,034.00",365.00,"13,532,095.80",181,-5.00,14.00,-1.37,4.00,1.17,362.87,366.95,533.00,170.00,03_04_2022
SSHL,33.35,358.00,364.00,350.00,360.00,355.79,"38,034.00",365.00,"13,532,095.80",181,-5.00,14.00,-1.37,4.00,1.17,362.87,366.95,533.00,170.00,03_05_2022
SSHL,30.73,360.00,360.00,352.80,359.90,355.19,"32,087.00",360.00,"11,396,832.00",134,-0.10,7.20,-0.03,2.04,1.31,362.21,367.21,533.00,178.00,03_06_2022
SSHL,31.82,353.00,371.20,350.00,371.00,355.73,"35,232.00",359.90,"12,532,998.90",177,11.10,21.20,3.08,6.06,4.12,361.65,367.59,533.00,178.00,03_07_2022
SSHL,30.26,353.00,371.20,350.00,371.00,355.73,"35,232.00",359.90,"12,532,998.90",177,11.10,21.20,3.08,6.06,4.12,361.65,367.59,533.00,178.00,03_08_2022
SSHL,29.81,363.60,380.00,349.90,374.00,358.39,"44,278.00",371.00,"15,868,884.90",244,3.00,30.10,0.81,8.60,4.17,361.26,368.03,533.00,178.00,03_09_2022
SSHL,47.18,370.00,387.00,350.00,380.00,368.31,"92,731.00",374.00,"34,153,999.30",449,6.00,37.00,1.60,10.57,3.08,361.20,368.43,533.00,178.00,03_10_2022
SSHL,50.90,370.00,387.00,350.00,380.00,368.31,"92,731.00",374.00,"34,153,999.30",449,6.00,37.00,1.60,10.57,3.08,361.20,368.43,533.00,178.00,03_11_2022
SSHL,50.90,370.00,387.00,350.00,380.00,368.31,"92,731.00",374.00,"34,153,999.30",449,6.00,37.00,1.60,10.57,3.08,361.20,368.43,533.00,178.00,03_12_2022
SSHL,52.85,384.00,391.00,368.00,388.00,379.78,"79,988.00",380.00,"30,377,651.80",373,8.00,23.00,2.11,6.25,2.12,360.88,368.75,533.00,178.00,03_13_2022
SSHL,54.10,381.00,381.00,365.60,378.00,373.92,"9,857.00",388.00,"3,685,687.00",72,-10.00,15.40,-2.58,4.21,1.08,360.53,369.07,533.00,178.00,03_14_2022
SSHL,49.29,371.00,388.00,365.10,387.00,372.94,"66,025.00",378.00,"24,623,504.90",265,9.00,22.90,2.38,6.27,3.63,360.34,369.25,533.00,178.00,03_15_2022
SSHL,52.71,379.30,385.00,368.00,375.00,375.79,"45,071.00",387.00,"16,937,435.60",218,-12.00,17.00,-3.10,4.62,-0.21,359.89,369.18,533.00,178.00,03_16_2022
SSHL,35.45,379.30,385.00,368.00,375.00,375.79,"45,071.00",387.00,"16,937,435.60",218,-12.00,17.00,-3.10,4.62,-0.21,359.89,369.18,533.00,178.00,03_17_2022
SSHL,35.45,379.30,385.00,368.00,375.00,375.79,"45,071.00",387.00,"16,937,435.60",218,-12.00,17.00,-3.10,4.62,-0.21,359.89,369.18,533.00,178.00,03_18_2022
SSHL,35.45,379.30,385.00,368.00,375.00,375.79,"45,071.00",387.00,"16,937,435.60",218,-12.00,17.00,-3.10,4.62,-0.21,359.89,369.18,533.00,178.00,03_19_2022
SSHL,37.73,382.00,382.00,362.60,362.60,365.90,"16,504.00",375.00,"6,038,880.50",87,-12.40,19.40,-3.31,5.35,-0.91,358.99,369.09,533.00,192.00,03_20_2022
SSHL,32.98,362.00,376.00,356.20,370.00,365.12,"17,436.00",362.60,"6,366,153.00",110,7.40,19.80,2.04,5.56,1.32,358.31,369.13,533.00,192.00,03_21_2022
SSHL,35.38,363.10,374.80,359.00,362.00,367.60,"18,057.00",370.00,"6,637,773.50",139,-8.00,15.80,-2.16,4.40,-1.55,357.63,369.24,533.00,192.00,03_22_2022
SSHL,34.24,362.00,369.20,350.00,369.20,356.91,"76,439.00",362.00,"27,281,478.50",207,7.20,19.20,1.99,5.49,3.33,357.12,369.38,533.00,193.00,03_23_2022
SSHL,39.20,362.00,367.00,355.00,367.00,360.71,"25,454.00",369.20,"9,181,509.00",129,-2.20,12.00,-0.60,3.38,1.71,356.75,369.55,533.00,200.00,03_24_2022
SSHL,39.20,362.00,367.00,355.00,367.00,360.71,"25,454.00",369.20,"9,181,509.00",129,-2.20,12.00,-0.60,3.38,1.71,356.75,369.55,533.00,200.00,03_24_2022
