Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CLBSL,-,641.80,655.00,629.00,650.00,644.43,"4,323.00",631.00,"2,785,871.80",52,19.00,26.00,3.01,4.13,0.86,703.79,735.65,"1,018.00",524.90,06_13_2023
CLBSL,-,660.00,675.00,637.00,668.00,653.60,"3,521.00",650.00,"2,301,325.10",42,18.00,38.00,2.77,5.97,2.16,702.98,734.60,"1,018.00",524.90,06_14_2023
CLBSL,-,668.00,668.00,637.00,649.00,647.27,"1,206.00",668.00,"780,604.70",29,-19.00,31.00,-2.84,4.87,0.27,702.05,733.20,"1,018.00",524.90,06_15_2023
CLBSL,46.91,668.00,668.00,637.00,649.00,647.27,"1,206.00",668.00,"780,604.70",29,-19.00,31.00,-2.84,4.87,0.27,702.05,733.20,"1,018.00",524.90,06_16_2023
CLBSL,46.91,668.00,668.00,637.00,649.00,647.27,"1,206.00",668.00,"780,604.70",29,-19.00,31.00,-2.84,4.87,0.27,702.05,733.20,"1,018.00",524.90,06_17_2023
CLBSL,-,661.00,693.00,655.10,693.00,673.09,"3,034.00",649.00,"2,042,161.90",48,44.00,37.90,6.78,5.79,2.87,701.48,732.02,"1,018.00",524.90,06_18_2023
CLBSL,-,693.00,762.00,654.00,708.00,684.69,"2,583.00",693.00,"1,768,565.20",67,15.00,108.00,2.16,16.51,3.29,701.03,730.91,"1,018.00",524.90,06_19_2023
CLBSL,-,700.00,722.00,676.20,676.20,688.29,"2,111.00",708.00,"1,452,974.60",35,-31.80,45.80,-4.49,6.77,-1.79,700.38,729.77,"1,018.00",524.90,06_20_2023
CLBSL,-,688.00,688.00,652.10,652.10,656.99,642.00,676.20,"421,789.20",21,-24.10,35.90,-3.56,5.51,-0.75,699.57,728.56,"1,018.00",524.90,06_21_2023
CLBSL,-,650.00,669.10,640.00,669.10,654.87,"1,571.00",652.10,"1,028,805.50",30,17.00,29.10,2.61,4.55,2.13,698.98,727.33,"1,018.00",524.90,06_22_2023
CLBSL,38.65,650.00,669.10,640.00,669.10,654.87,"1,571.00",652.10,"1,028,805.50",30,17.00,29.10,2.61,4.55,2.13,698.98,727.33,"1,018.00",524.90,06_23_2023
CLBSL,38.65,650.00,669.10,640.00,669.10,654.87,"1,571.00",652.10,"1,028,805.50",30,17.00,29.10,2.61,4.55,2.13,698.98,727.33,"1,018.00",524.90,06_24_2023
CLBSL,-,678.90,700.00,670.00,692.00,688.39,"2,816.00",669.10,"1,938,510.50",45,22.90,30.00,3.42,4.48,0.52,698.50,726.26,"1,018.00",524.90,06_25_2023
CLBSL,-,704.00,761.00,680.00,761.00,708.89,"3,822.00",692.00,"2,709,371.20",73,69.00,81.00,9.97,11.91,6.85,698.56,725.74,"1,018.00",524.90,06_26_2023
CLBSL,-,750.00,830.00,737.00,830.00,796.40,"8,242.00",761.00,"6,563,894.00",135,69.00,93.00,9.07,12.62,4.05,699.12,725.52,"1,018.00",524.90,06_27_2023
CLBSL,-,846.00,846.00,777.00,789.00,799.09,"2,853.00",830.00,"2,279,800.40",59,-41.00,69.00,-4.94,8.88,-1.28,699.40,725.02,"1,018.00",524.90,06_28_2023
CLBSL,52.58,846.00,846.00,777.00,789.00,799.09,"2,853.00",830.00,"2,279,800.40",59,-41.00,69.00,-4.94,8.88,-1.28,699.40,725.02,"1,018.00",524.90,06_29_2023
