Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KRBL,49.26,315.10,321.00,299.50,303.00,307.44,"73,300.00",309.00,"22,535,286.60",334,-6.00,21.50,-1.94,7.18,-1.47,247.64,254.73,514.00,198.90,01_15_2023
KRBL,49.26,315.10,321.00,299.50,303.00,307.44,"73,300.00",309.00,"22,535,286.60",334,-6.00,21.50,-1.94,7.18,-1.47,247.64,254.73,514.00,198.90,01_16_2023
KRBL,48.33,302.00,319.00,298.00,314.00,310.33,"47,091.00",303.00,"14,613,629.30",200,11.00,21.00,3.63,7.05,1.17,248.30,254.69,501.00,198.90,01_17_2023
KRBL,49.80,316.00,326.00,311.20,314.00,319.86,"52,095.00",314.00,"16,663,011.60",217,0.00,14.80,0.00,4.76,-1.87,248.98,254.68,501.00,198.90,01_18_2023
KRBL,47.27,315.00,319.00,307.80,308.00,310.68,"18,922.00",314.00,"5,878,593.90",117,-6.00,11.20,-1.91,3.64,-0.87,249.62,254.55,495.00,198.90,01_19_2023
KRBL,43.90,315.00,319.00,307.80,308.00,310.68,"18,922.00",314.00,"5,878,593.90",117,-6.00,11.20,-1.91,3.64,-0.87,249.62,254.55,495.00,198.90,01_20_2023
KRBL,43.90,315.00,319.00,307.80,308.00,310.68,"18,922.00",314.00,"5,878,593.90",117,-6.00,11.20,-1.91,3.64,-0.87,249.62,254.55,495.00,198.90,01_21_2023
KRBL,43.90,315.00,319.00,307.80,308.00,310.68,"18,922.00",314.00,"5,878,593.90",117,-6.00,11.20,-1.91,3.64,-0.87,249.62,254.55,495.00,198.90,01_22_2023
KRBL,42.08,304.00,315.00,300.00,303.00,307.11,"40,050.00",308.00,"12,299,582.40",167,-5.00,15.00,-1.62,5.00,-1.36,250.19,254.40,495.00,198.90,01_23_2023
KRBL,43.30,303.00,307.00,297.00,305.00,301.83,"26,110.00",303.00,"7,880,871.50",141,2.00,10.00,0.66,3.37,1.04,250.82,254.29,480.00,198.90,01_24_2023
KRBL,39.56,311.00,315.00,305.00,305.00,309.01,"21,423.00",305.00,"6,620,005.50",128,0.00,10.00,0.00,3.28,-1.32,251.36,254.14,474.00,198.90,01_25_2023
KRBL,40.34,311.10,311.10,302.00,307.80,306.75,"10,971.00",305.00,"3,365,307.60",73,2.80,9.10,0.92,3.01,0.34,251.99,254.07,474.00,198.90,01_26_2023
KRBL,40.34,311.10,311.10,302.00,307.80,306.75,"10,971.00",305.00,"3,365,307.60",73,2.80,9.10,0.92,3.01,0.34,251.99,254.07,474.00,198.90,01_27_2023
KRBL,40.34,311.10,311.10,302.00,307.80,306.75,"10,971.00",305.00,"3,365,307.60",73,2.80,9.10,0.92,3.01,0.34,251.99,254.07,474.00,198.90,01_28_2023
KRBL,39.22,301.70,304.50,298.00,299.00,300.29,"13,271.00",307.80,"3,985,210.10",99,-8.80,6.50,-2.86,2.18,-0.43,252.57,254.02,474.00,198.90,01_29_2023
KRBL,38.13,298.00,301.00,284.20,289.00,291.76,"24,358.00",299.00,"7,106,677.80",142,-10.00,16.80,-3.34,5.91,-0.95,252.93,253.92,474.00,198.90,01_30_2023
KRBL,37.33,284.00,294.50,280.00,281.40,286.24,"21,380.00",289.00,"6,119,750.20",102,-7.60,14.50,-2.63,5.18,-1.72,253.07,253.83,474.00,198.90,01_31_2023
KRBL,35.31,280.10,296.00,280.10,286.00,285.93,"8,435.00",281.40,"2,411,780.70",63,4.60,15.90,1.63,5.68,0.03,253.32,253.69,466.00,198.90,02_01_2023
KRBL,33.63,287.00,291.10,283.00,286.90,285.58,"10,684.00",286.00,"3,051,089.40",78,0.90,8.10,0.31,2.86,0.46,253.50,253.56,466.00,198.90,02_02_2023
KRBL,31.36,287.00,291.10,283.00,286.90,285.58,"10,684.00",286.00,"3,051,089.40",78,0.90,8.10,0.31,2.86,0.46,253.50,253.56,466.00,198.90,02_03_2023
KRBL,31.36,287.00,291.10,283.00,286.90,285.58,"10,684.00",286.00,"3,051,089.40",78,0.90,8.10,0.31,2.86,0.46,253.50,253.56,466.00,198.90,02_04_2023
KRBL,30.01,283.00,291.60,281.50,281.50,285.36,"10,953.00",286.90,"3,125,503.20",56,-5.40,10.10,-1.88,3.59,-1.37,253.47,253.35,451.00,198.90,02_05_2023
KRBL,30.95,282.00,287.10,280.00,285.00,283.82,"9,042.00",281.50,"2,566,301.20",55,3.50,7.10,1.24,2.54,0.41,253.35,253.12,451.00,198.90,02_06_2023
KRBL,46.50,289.70,306.00,289.00,305.00,296.97,"18,704.00",285.00,"5,554,540.20",125,20.00,17.00,7.02,5.88,2.63,253.39,253.02,451.00,198.90,02_07_2023
KRBL,50.86,308.00,313.10,298.00,298.00,307.02,"34,417.00",305.00,"10,566,727.10",150,-7.00,15.10,-2.30,5.07,-3.03,253.46,252.97,451.00,198.90,02_08_2023
KRBL,56.11,293.10,309.00,293.10,304.00,302.59,"11,416.00",298.00,"3,454,327.50",95,6.00,15.90,2.01,5.42,0.46,253.58,252.91,439.00,198.90,02_09_2023
KRBL,40.37,293.10,309.00,293.10,304.00,302.59,"11,416.00",298.00,"3,454,327.50",95,6.00,15.90,2.01,5.42,0.46,253.58,252.91,439.00,198.90,02_10_2023
KRBL,40.37,293.10,309.00,293.10,304.00,302.59,"11,416.00",298.00,"3,454,327.50",95,6.00,15.90,2.01,5.42,0.46,253.58,252.91,439.00,198.90,02_11_2023
KRBL,38.65,310.00,310.00,291.30,297.90,294.95,"15,560.00",304.00,"4,589,466.90",121,-6.10,18.70,-2.01,6.42,0.99,253.65,252.87,435.00,198.90,02_12_2023
KRBL,47.74,310.00,310.00,291.30,297.90,294.95,"15,560.00",304.00,"4,589,466.90",121,-6.10,18.70,-2.01,6.42,0.99,253.65,252.87,435.00,198.90,02_13_2023
KRBL,46.77,302.00,302.00,289.10,294.80,293.85,"26,536.00",297.90,"7,797,548.40",78,-3.10,12.90,-1.04,4.46,0.32,253.78,252.79,435.00,198.90,02_14_2023
KRBL,33.82,300.00,300.00,287.20,287.20,290.87,"6,412.00",294.80,"1,865,040.00",37,-7.60,12.80,-2.58,4.46,-1.28,253.94,252.73,435.00,198.90,02_15_2023
KRBL,31.56,287.00,292.80,283.00,283.00,286.97,"6,565.00",287.20,"1,883,970.50",41,-4.20,9.80,-1.46,3.46,-1.40,254.03,252.64,435.00,198.90,02_16_2023
KRBL,31.07,287.00,292.80,283.00,283.00,286.97,"6,565.00",287.20,"1,883,970.50",41,-4.20,9.80,-1.46,3.46,-1.40,254.03,252.64,435.00,198.90,02_17_2023
KRBL,31.07,287.00,292.80,283.00,283.00,286.97,"6,565.00",287.20,"1,883,970.50",41,-4.20,9.80,-1.46,3.46,-1.40,254.03,252.64,435.00,198.90,02_18_2023
KRBL,31.07,287.00,292.80,283.00,283.00,286.97,"6,565.00",287.20,"1,883,970.50",41,-4.20,9.80,-1.46,3.46,-1.40,254.03,252.64,435.00,198.90,02_19_2023
KRBL,28.26,287.00,291.00,281.40,281.40,283.92,"12,100.00",283.00,"3,435,438.90",64,-1.60,9.60,-0.57,3.41,-0.90,254.19,252.50,435.00,198.90,02_20_2023
KRBL,32.44,287.00,291.00,281.40,281.40,283.92,"12,100.00",283.00,"3,435,438.90",64,-1.60,9.60,-0.57,3.41,-0.90,254.19,252.50,435.00,198.90,02_21_2023
KRBL,31.64,286.90,295.00,285.00,295.00,290.44,"8,834.00",281.40,"2,565,752.20",67,13.60,10.00,4.83,3.51,1.55,254.48,252.46,435.00,198.90,02_22_2023
KRBL,41.48,289.10,289.10,275.00,284.90,280.88,"8,655.00",295.00,"2,431,015.50",61,-10.10,14.10,-3.42,5.13,1.41,254.75,252.43,435.00,198.90,02_23_2023
KRBL,36.44,289.10,289.10,275.00,284.90,280.88,"8,655.00",295.00,"2,431,015.50",61,-10.10,14.10,-3.42,5.13,1.41,254.75,252.43,435.00,198.90,02_24_2023
KRBL,36.44,289.10,289.10,275.00,284.90,280.88,"8,655.00",295.00,"2,431,015.50",61,-10.10,14.10,-3.42,5.13,1.41,254.75,252.43,435.00,198.90,02_25_2023
KRBL,36.44,279.30,290.00,271.00,282.30,277.48,"15,689.00",284.90,"4,353,405.50",90,-2.60,19.00,-0.91,7.01,1.71,255.09,252.44,435.00,198.90,02_26_2023
KRBL,43.36,286.00,287.90,271.00,279.00,277.75,"15,118.00",282.30,"4,199,003.90",83,-3.30,16.90,-1.17,6.24,0.45,255.39,252.46,435.00,198.90,02_27_2023
KRBL,40.23,276.20,288.00,276.20,278.00,278.89,"3,969.00",279.00,"1,106,914.80",36,-1.00,11.80,-0.36,4.27,-0.32,255.55,252.51,435.00,198.90,02_28_2023
KRBL,26.75,275.10,280.50,274.00,274.00,276.08,"3,855.00",278.00,"1,064,275.50",32,-4.00,6.50,-1.44,2.37,-0.76,255.72,252.54,435.00,198.90,03_01_2023
KRBL,30.03,270.00,277.00,265.10,268.00,268.48,"7,465.00",274.00,"2,004,174.50",47,-6.00,11.90,-2.19,4.49,-0.18,255.84,252.56,435.00,198.90,03_02_2023
KRBL,25.37,270.00,277.00,265.10,268.00,268.48,"7,465.00",274.00,"2,004,174.50",47,-6.00,11.90,-2.19,4.49,-0.18,255.84,252.56,435.00,198.90,03_03_2023
KRBL,25.37,270.00,277.00,265.10,268.00,268.48,"7,465.00",274.00,"2,004,174.50",47,-6.00,11.90,-2.19,4.49,-0.18,255.84,252.56,435.00,198.90,03_04_2023
KRBL,25.37,268.00,269.80,260.00,260.00,262.29,"5,786.00",268.00,"1,517,634.10",39,-8.00,9.80,-2.99,3.77,-0.88,255.80,252.56,435.00,198.90,03_05_2023
KRBL,25.24,268.00,269.80,260.00,260.00,262.29,"5,786.00",268.00,"1,517,634.10",39,-8.00,9.80,-2.99,3.77,-0.88,255.80,252.56,435.00,198.90,03_06_2023
KRBL,23.92,265.20,281.00,262.00,270.00,268.58,"5,156.00",260.00,"1,384,781.90",45,10.00,19.00,3.85,7.25,0.53,255.90,252.66,435.00,198.90,03_07_2023
KRBL,29.49,265.20,281.00,262.00,270.00,268.58,"5,156.00",260.00,"1,384,781.90",45,10.00,19.00,3.85,7.25,0.53,255.90,252.66,435.00,198.90,03_08_2023
KRBL,27.92,274.30,281.00,272.00,280.00,276.02,"7,807.00",270.00,"2,154,886.30",50,10.00,9.00,3.70,3.31,1.42,256.08,252.72,435.00,198.90,03_09_2023
KRBL,45.51,274.30,281.00,272.00,280.00,276.02,"7,807.00",270.00,"2,154,886.30",50,10.00,9.00,3.70,3.31,1.42,256.08,252.72,435.00,198.90,03_10_2023
KRBL,45.51,274.30,281.00,272.00,280.00,276.02,"7,807.00",270.00,"2,154,886.30",50,10.00,9.00,3.70,3.31,1.42,256.08,252.72,435.00,198.90,03_11_2023
KRBL,45.51,285.00,285.00,270.00,283.00,275.80,"8,769.00",280.00,"2,418,448.50",65,3.00,15.00,1.07,5.56,2.55,256.29,252.85,435.00,198.90,03_12_2023
KRBL,42.81,277.40,277.40,269.50,275.00,271.01,"2,720.00",283.00,"737,157.00",25,-8.00,7.90,-2.83,2.93,1.45,256.45,252.98,435.00,198.90,03_13_2023
KRBL,36.39,272.00,281.10,270.00,281.00,277.69,"6,939.00",275.00,"1,926,908.80",44,6.00,11.10,2.18,4.11,1.18,256.68,253.16,435.00,198.90,03_14_2023
KRBL,42.95,284.00,286.00,271.10,278.00,277.79,"3,984.00",281.00,"1,106,715.00",36,-3.00,14.90,-1.07,5.50,0.08,256.95,253.38,435.00,198.90,03_15_2023
KRBL,34.06,274.00,279.00,274.00,275.00,276.11,"2,930.00",278.00,"809,000.00",22,-3.00,5.00,-1.08,1.82,-0.40,257.28,253.59,435.00,198.90,03_16_2023
KRBL,33.68,274.00,279.00,274.00,275.00,276.11,"2,930.00",278.00,"809,000.00",22,-3.00,5.00,-1.08,1.82,-0.40,257.28,253.59,435.00,198.90,03_17_2023
KRBL,33.68,274.00,279.00,274.00,275.00,276.11,"2,930.00",278.00,"809,000.00",22,-3.00,5.00,-1.08,1.82,-0.40,257.28,253.59,435.00,198.90,03_18_2023
KRBL,33.68,275.00,275.00,269.40,269.40,271.06,"4,126.00",275.00,"1,118,411.60",31,-5.60,5.60,-2.04,2.08,-0.62,257.52,253.75,435.00,198.90,03_19_2023
KRBL,34.22,274.00,274.50,268.60,273.90,271.08,"10,896.00",269.40,"2,953,716.80",47,4.50,5.90,1.67,2.20,1.03,257.84,253.94,435.00,198.90,03_20_2023
KRBL,36.31,274.00,274.50,268.60,273.90,271.08,"10,896.00",269.40,"2,953,716.80",47,4.50,5.90,1.67,2.20,1.03,257.84,253.94,435.00,198.90,03_21_2023
KRBL,37.74,273.30,275.10,268.50,270.00,271.34,"3,033.00",273.90,"822,961.20",28,-3.90,6.60,-1.42,2.46,-0.49,258.17,254.11,435.00,198.90,03_22_2023
KRBL,28.15,266.00,269.80,262.10,266.00,265.39,"2,210.00",270.00,"586,511.50",29,-4.00,7.70,-1.48,2.94,0.23,258.43,254.38,421.20,198.90,03_23_2023
KRBL,25.62,266.00,269.80,262.10,266.00,265.39,"2,210.00",270.00,"586,511.50",29,-4.00,7.70,-1.48,2.94,0.23,258.43,254.38,421.20,198.90,03_24_2023
KRBL,25.62,266.00,269.80,262.10,266.00,265.39,"2,210.00",270.00,"586,511.50",29,-4.00,7.70,-1.48,2.94,0.23,258.43,254.38,421.20,198.90,03_25_2023
KRBL,25.62,261.10,269.90,259.20,262.00,261.30,"5,457.00",266.00,"1,425,890.70",39,-4.00,10.70,-1.50,4.13,0.27,258.66,254.59,421.20,198.90,03_26_2023
KRBL,31.18,266.20,270.00,260.00,270.00,265.46,"8,387.00",262.00,"2,226,373.00",64,8.00,10.00,3.05,3.85,1.68,258.92,254.86,421.20,198.90,03_27_2023
KRBL,42.01,268.00,276.90,267.00,271.00,272.58,"4,173.00",270.00,"1,137,490.50",43,1.00,9.90,0.37,3.71,-0.58,259.20,255.22,421.20,198.90,03_28_2023
KRBL,42.74,268.00,274.00,266.10,268.00,268.28,"4,459.00",271.00,"1,196,261.10",26,-3.00,7.90,-1.11,2.97,-0.10,259.52,255.52,421.20,198.90,03_29_2023
KRBL,41.48,272.00,272.00,267.00,270.00,269.03,"1,963.00",268.00,"528,112.80",22,2.00,5.00,0.75,1.87,0.36,259.89,255.76,421.20,198.90,03_30_2023
KRBL,39.42,272.00,272.00,267.00,270.00,269.03,"1,963.00",268.00,"528,112.80",22,2.00,5.00,0.75,1.87,0.36,259.89,255.76,421.20,198.90,03_31_2023
KRBL,39.42,272.00,272.00,267.00,270.00,269.03,"1,963.00",268.00,"528,112.80",22,2.00,5.00,0.75,1.87,0.36,259.89,255.76,421.20,198.90,04_01_2023
KRBL,39.42,275.40,275.40,258.00,265.00,262.12,"8,084.00",270.00,"2,118,985.10",45,-5.00,17.40,-1.85,6.74,1.09,260.17,256.00,397.00,198.90,04_02_2023
KRBL,34.14,259.70,262.90,253.90,261.00,257.18,"3,171.00",265.00,"815,525.60",35,-4.00,9.00,-1.51,3.54,1.46,260.47,256.26,397.00,198.90,04_03_2023
KRBL,41.49,260.00,260.00,255.90,258.00,257.54,"3,864.00",265.00,"995,128.20",24,-7.00,4.10,-2.64,1.60,0.18,263.60,257.77,362.80,198.90,04_17_2023
KRBL,27.02,259.00,268.90,255.20,268.90,261.63,"3,790.00",257.00,"991,579.80",32,11.90,13.70,4.63,5.37,2.70,264.40,258.18,345.20,198.90,04_19_2023
KRBL,49.38,263.60,263.60,259.00,259.00,260.37,"1,325.00",268.90,"344,990.00",19,-9.90,4.60,-3.68,1.78,-0.53,264.75,258.31,345.20,198.90,04_20_2023
KRBL,26.27,263.60,263.60,259.00,259.00,260.37,"1,325.00",268.90,"344,990.00",19,-9.90,4.60,-3.68,1.78,-0.53,264.75,258.31,345.20,198.90,04_21_2023
KRBL,26.27,263.60,263.60,259.00,259.00,260.37,"1,325.00",268.90,"344,990.00",19,-9.90,4.60,-3.68,1.78,-0.53,264.75,258.31,345.20,198.90,04_22_2023
KRBL,26.27,254.00,258.00,253.90,257.00,255.09,"1,770.00",259.00,"451,503.50",17,-2.00,4.10,-0.77,1.61,0.74,264.96,258.45,345.20,198.90,04_23_2023
KRBL,34.32,262.00,262.00,252.00,256.00,254.78,"2,748.00",257.00,"700,138.00",26,-1.00,10.00,-0.39,3.97,0.48,265.27,258.58,345.20,198.90,04_24_2023
KRBL,37.71,259.00,266.00,259.00,264.00,261.08,"2,438.00",256.00,"636,508.60",35,8.00,7.00,3.13,2.70,1.11,265.67,258.75,345.20,198.90,04_25_2023
KRBL,28.25,267.50,267.50,255.00,260.40,256.89,779.00,264.00,"200,121.20",13,-3.60,12.50,-1.36,4.90,1.35,265.99,258.92,339.00,198.90,04_26_2023
KRBL,39.10,265.00,265.00,256.10,256.10,258.24,"3,518.00",260.40,"908,488.60",26,-4.30,8.90,-1.65,3.48,-0.84,266.24,259.01,339.00,198.90,04_27_2023
KRBL,39.36,265.00,265.00,256.10,256.10,258.24,"3,518.00",260.40,"908,488.60",26,-4.30,8.90,-1.65,3.48,-0.84,266.24,259.01,339.00,198.90,04_28_2023
KRBL,39.36,265.00,265.00,256.10,256.10,258.24,"3,518.00",260.40,"908,488.60",26,-4.30,8.90,-1.65,3.48,-0.84,266.24,259.01,339.00,198.90,04_29_2023
KRBL,39.36,259.00,259.00,250.00,254.00,254.49,"7,073.00",256.10,"1,800,038.30",46,-2.10,9.00,-0.82,3.60,-0.19,266.48,259.13,339.00,198.90,04_30_2023
KRBL,37.76,259.00,259.00,250.00,254.00,254.49,"7,073.00",256.10,"1,800,038.30",46,-2.10,9.00,-0.82,3.60,-0.19,266.48,259.13,339.00,198.90,05_01_2023
KRBL,38.75,258.00,258.00,247.00,254.00,250.87,"2,313.00",254.00,"580,262.40",23,0.00,11.00,0.00,4.45,1.23,266.76,259.26,339.00,198.90,05_02_2023
KRBL,26.77,258.00,258.00,248.00,254.90,250.69,"4,422.00",254.00,"1,108,569.30",25,0.90,10.00,0.35,4.03,1.65,267.10,259.32,339.00,198.90,05_03_2023
KRBL,28.58,251.00,256.90,250.00,256.90,252.11,870.00,254.90,"219,338.20",16,2.00,6.90,0.78,2.76,1.86,267.47,259.27,339.00,198.90,05_04_2023
KRBL,40.49,251.00,256.90,250.00,256.90,252.11,870.00,254.90,"219,338.20",16,2.00,6.90,0.78,2.76,1.86,267.47,259.27,339.00,198.90,05_05_2023
KRBL,40.49,251.00,256.90,250.00,256.90,252.11,870.00,254.90,"219,338.20",16,2.00,6.90,0.78,2.76,1.86,267.47,259.27,339.00,198.90,05_06_2023
KRBL,40.49,256.90,256.90,251.80,255.00,251.90,847.00,256.90,"213,357.60",4,-1.90,5.10,-0.74,2.03,1.22,267.81,259.27,339.00,198.90,05_07_2023
KRBL,37.56,254.00,254.00,242.00,251.00,247.13,"2,350.00",255.00,"580,753.00",22,-4.00,12.00,-1.57,4.96,1.54,268.15,259.19,339.00,198.90,05_08_2023
KRBL,24.12,253.00,255.00,251.10,251.10,251.62,"1,537.00",251.00,"386,747.00",14,0.10,3.90,0.04,1.55,-0.21,268.39,259.00,339.00,198.90,05_09_2023
KRBL,23.75,254.00,254.00,247.00,254.00,249.46,"1,150.00",251.10,"286,874.00",12,2.90,7.00,1.15,2.83,1.79,268.51,258.75,339.00,198.90,05_10_2023
KRBL,21.86,257.00,257.00,242.50,256.00,249.38,850.00,254.00,"211,975.00",9,2.00,14.50,0.79,5.98,2.59,268.67,258.50,339.00,198.90,05_11_2023
KRBL,36.05,257.00,257.00,242.50,256.00,249.38,850.00,254.00,"211,975.00",9,2.00,14.50,0.79,5.98,2.59,268.67,258.50,339.00,198.90,05_12_2023
KRBL,36.05,257.00,257.00,242.50,256.00,249.38,850.00,254.00,"211,975.00",9,2.00,14.50,0.79,5.98,2.59,268.67,258.50,339.00,198.90,05_13_2023
KRBL,36.05,251.00,254.00,246.00,252.00,249.72,320.00,256.00,"79,910.00",8,-4.00,8.00,-1.56,3.25,0.91,268.76,258.29,339.00,198.90,05_14_2023
KRBL,32.10,256.00,256.00,247.00,255.00,248.99,"1,760.00",252.00,"438,230.00",8,3.00,9.00,1.19,3.64,2.36,268.84,258.11,339.00,198.90,05_15_2023
KRBL,38.58,258.00,258.00,250.00,251.00,252.02,"1,380.00",255.00,"347,781.00",13,-4.00,8.00,-1.57,3.20,-0.40,268.89,257.89,339.00,198.90,05_16_2023
KRBL,27.54,255.00,256.00,252.00,256.00,254.39,"1,600.00",251.00,"407,030.00",17,5.00,4.00,1.99,1.59,0.63,269.11,257.76,339.00,198.90,05_17_2023
KRBL,40.73,256.00,265.00,256.00,265.00,260.74,"8,609.00",256.00,"2,244,699.70",44,9.00,9.00,3.52,3.52,1.61,269.42,257.74,339.00,198.90,05_18_2023
KRBL,51.62,256.00,265.00,256.00,265.00,260.74,"8,609.00",256.00,"2,244,699.70",44,9.00,9.00,3.52,3.52,1.61,269.42,257.74,339.00,198.90,05_19_2023
KRBL,51.62,256.00,265.00,256.00,265.00,260.74,"8,609.00",256.00,"2,244,699.70",44,9.00,9.00,3.52,3.52,1.61,269.42,257.74,339.00,198.90,05_20_2023
KRBL,51.62,259.90,269.90,256.00,261.00,258.90,"3,314.00",265.00,"857,988.00",23,-4.00,13.90,-1.51,5.43,0.81,269.71,257.68,339.00,198.90,05_21_2023
KRBL,49.20,255.80,264.00,250.70,264.00,255.42,"9,373.00",261.00,"2,394,021.00",54,3.00,13.30,1.15,5.31,3.25,269.95,257.69,339.00,198.90,05_22_2023
KRBL,53.69,267.00,274.50,263.00,273.80,270.12,"13,601.00",264.00,"3,673,848.30",98,9.80,11.50,3.71,4.37,1.35,270.29,257.76,339.00,198.90,05_23_2023
KRBL,56.98,268.40,278.00,267.00,270.00,268.98,"6,686.00",273.80,"1,798,417.00",42,-3.80,11.00,-1.39,4.12,0.38,270.55,257.86,339.00,198.90,05_24_2023
KRBL,53.82,268.40,278.00,267.00,270.00,268.98,"6,686.00",273.80,"1,798,417.00",42,-3.80,11.00,-1.39,4.12,0.38,270.55,257.86,339.00,198.90,05_25_2023
KRBL,53.82,268.40,278.00,267.00,270.00,268.98,"6,686.00",273.80,"1,798,417.00",42,-3.80,11.00,-1.39,4.12,0.38,270.55,257.86,339.00,198.90,05_26_2023
KRBL,53.82,268.40,278.00,267.00,270.00,268.98,"6,686.00",273.80,"1,798,417.00",42,-3.80,11.00,-1.39,4.12,0.38,270.55,257.86,339.00,198.90,05_27_2023
KRBL,56.57,270.00,273.90,255.60,260.00,265.03,"9,484.00",270.00,"2,513,559.40",59,-10.00,18.30,-3.70,7.16,-1.94,270.70,257.97,339.00,198.90,05_28_2023
KRBL,39.87,270.00,273.90,255.60,260.00,265.03,"9,484.00",270.00,"2,513,559.40",59,-10.00,18.30,-3.70,7.16,-1.94,270.70,257.97,339.00,198.90,05_29_2023
KRBL,40.17,260.00,260.00,249.00,257.80,251.95,"11,064.00",260.00,"2,787,560.00",54,-2.20,11.00,-0.85,4.42,2.27,270.87,258.05,339.00,198.90,05_30_2023
KRBL,-,255.00,255.00,245.00,250.00,248.56,"13,427.00",257.80,"3,337,353.50",83,-7.80,10.00,-3.03,4.08,0.58,270.98,258.00,339.00,198.90,05_31_2023
KRBL,-,246.00,255.00,245.00,254.90,249.64,"3,561.00",250.00,"888,966.00",26,4.90,10.00,1.96,4.08,2.06,271.08,258.01,339.00,198.90,06_01_2023
KRBL,35.19,246.00,255.00,245.00,254.90,249.64,"3,561.00",250.00,"888,966.00",26,4.90,10.00,1.96,4.08,2.06,271.08,258.01,339.00,198.90,06_02_2023
KRBL,35.19,246.00,255.00,245.00,254.90,249.64,"3,561.00",250.00,"888,966.00",26,4.90,10.00,1.96,4.08,2.06,271.08,258.01,339.00,198.90,06_03_2023
KRBL,-,259.90,264.90,258.00,261.90,260.32,"2,953.00",254.90,"768,718.70",30,7.00,6.90,2.75,2.67,0.60,271.12,258.05,339.00,198.90,06_04_2023
KRBL,-,260.00,265.00,255.00,260.00,260.61,"5,670.00",261.90,"1,477,668.00",40,-1.90,10.00,-0.73,3.92,-0.24,271.14,258.02,339.00,198.90,06_05_2023
KRBL,-,255.00,263.00,250.70,261.00,259.36,"6,145.00",260.00,"1,593,781.00",31,1.00,12.30,0.38,4.91,0.63,271.08,258.04,339.00,198.90,06_06_2023
KRBL,-,264.00,269.00,257.00,261.10,263.74,"6,674.00",261.00,"1,760,232.00",33,0.10,12.00,0.04,4.67,-1.01,271.06,258.06,339.00,198.90,06_07_2023
KRBL,-,258.00,263.00,256.30,261.80,258.96,"6,848.00",261.10,"1,773,354.30",33,0.70,6.70,0.27,2.61,1.09,271.02,258.08,339.00,198.90,06_08_2023
KRBL,39.92,258.00,263.00,256.30,261.80,258.96,"6,848.00",261.10,"1,773,354.30",33,0.70,6.70,0.27,2.61,1.09,271.02,258.08,339.00,198.90,06_09_2023
KRBL,39.92,258.00,263.00,256.30,261.80,258.96,"6,848.00",261.10,"1,773,354.30",33,0.70,6.70,0.27,2.61,1.09,271.02,258.08,339.00,198.90,06_10_2023
KRBL,-,265.50,280.00,264.40,274.20,273.70,"49,992.00",261.80,"13,682,678.00",202,12.40,15.60,4.74,5.90,0.18,271.13,258.18,339.00,198.90,06_11_2023
KRBL,-,278.00,287.40,278.00,278.00,281.35,"21,847.00",274.20,"6,146,719.10",120,3.80,9.40,1.39,3.38,-1.21,271.33,258.32,339.00,198.90,06_12_2023
KRBL,-,280.00,289.00,280.00,286.00,284.40,"15,480.00",278.00,"4,402,514.30",88,8.00,9.00,2.88,3.21,0.56,271.58,258.54,339.00,198.90,06_13_2023
KRBL,-,286.00,288.00,274.00,280.00,282.78,"23,246.00",286.00,"6,573,398.20",107,-6.00,14.00,-2.10,5.11,-0.99,271.85,258.79,339.00,198.90,06_14_2023
KRBL,-,284.50,284.50,270.10,276.90,272.57,"10,195.00",280.00,"2,778,873.60",64,-3.10,14.40,-1.11,5.33,1.56,272.10,259.00,339.00,198.90,06_15_2023
KRBL,45.05,284.50,284.50,270.10,276.90,272.57,"10,195.00",280.00,"2,778,873.60",64,-3.10,14.40,-1.11,5.33,1.56,272.10,259.00,339.00,198.90,06_16_2023
KRBL,45.05,284.50,284.50,270.10,276.90,272.57,"10,195.00",280.00,"2,778,873.60",64,-3.10,14.40,-1.11,5.33,1.56,272.10,259.00,339.00,198.90,06_17_2023
KRBL,-,281.00,281.00,273.00,280.00,276.84,"11,998.00",276.90,"3,321,483.80",84,3.10,8.00,1.12,2.93,1.13,272.31,259.24,339.00,198.90,06_18_2023
KRBL,-,284.50,300.00,275.00,293.00,290.81,"63,496.00",280.00,"18,465,368.10",224,13.00,25.00,4.64,9.09,0.75,272.62,259.59,339.00,198.90,06_19_2023
KRBL,-,298.70,301.00,280.00,280.00,291.03,"37,302.00",293.00,"10,856,109.80",150,-13.00,21.00,-4.44,7.50,-3.94,272.87,259.84,339.00,198.90,06_20_2023
KRBL,-,284.80,287.90,278.00,282.00,281.22,"17,934.00",280.00,"5,043,344.10",95,2.00,9.90,0.71,3.56,0.28,273.16,260.10,339.00,198.90,06_21_2023
KRBL,-,276.50,287.00,273.00,279.00,279.22,"12,879.00",282.00,"3,596,018.00",87,-3.00,14.00,-1.06,5.13,-0.08,273.50,260.32,339.00,198.90,06_22_2023
KRBL,40.85,276.50,287.00,273.00,279.00,279.22,"12,879.00",282.00,"3,596,018.00",87,-3.00,14.00,-1.06,5.13,-0.08,273.50,260.32,339.00,198.90,06_23_2023
KRBL,40.85,276.50,287.00,273.00,279.00,279.22,"12,879.00",282.00,"3,596,018.00",87,-3.00,14.00,-1.06,5.13,-0.08,273.50,260.32,339.00,198.90,06_24_2023
