Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KLBSL,42.19,907.80,933.00,885.00,885.00,914.46,553.00,890.00,"505,697.00",11,-5.00,48.00,-0.56,5.42,-3.33,920.86,"1,091.54","1,775.00",750.00,11_07_2022
KLBSL,45.98,867.30,867.30,825.00,830.00,834.73,184.00,885.00,"153,590.60",9,-55.00,42.30,-6.21,5.13,-0.57,917.69,"1,086.96","1,775.00",750.00,11_09_2022
KLBSL,32.50,820.00,820.00,782.00,782.00,810.95,133.00,830.00,"107,856.20",7,-48.00,38.00,-5.78,4.86,-3.70,914.25,"1,082.17","1,775.00",750.00,11_10_2022
KLBSL,32.50,820.00,820.00,782.00,782.00,810.95,133.00,830.00,"107,856.20",7,-48.00,38.00,-5.78,4.86,-3.70,914.25,"1,082.17","1,775.00",750.00,11_10_2022
KLBSL,29.18,820.00,820.00,782.00,782.00,810.95,133.00,830.00,"107,856.20",7,-48.00,38.00,-5.78,4.86,-3.70,914.25,"1,082.17","1,775.00",750.00,11_11_2022
KLBSL,29.18,820.00,820.00,782.00,782.00,810.95,133.00,830.00,"107,856.20",7,-48.00,38.00,-5.78,4.86,-3.70,914.25,"1,082.17","1,775.00",750.00,11_12_2022
KLBSL,25.33,795.00,799.00,795.00,799.00,798.37,63.00,782.00,"50,297.00",2,17.00,4.00,2.17,0.50,0.08,910.83,"1,077.74","1,775.00",750.00,11_13_2022
KLBSL,27.23,784.10,815.00,784.10,815.00,811.04,160.00,799.00,"129,766.00",6,16.00,30.90,2.00,3.94,0.49,907.46,"1,073.09","1,775.00",750.00,11_14_2022
KLBSL,32.42,831.30,831.30,800.00,800.00,805.19,181.00,815.00,"145,740.00",6,-15.00,31.30,-1.84,3.91,-0.65,903.57,"1,068.43","1,775.00",750.00,11_15_2022
KLBSL,32.39,784.10,799.00,784.00,784.10,786.06,94.00,800.00,"73,889.40",7,-15.90,15.00,-1.99,1.91,-0.25,899.53,"1,063.68","1,775.00",750.00,11_16_2022
KLBSL,40.27,799.00,800.00,780.00,791.00,788.44,"1,035.00",784.10,"816,035.00",18,6.90,20.00,0.88,2.56,0.32,895.51,"1,059.06","1,775.00",750.00,11_17_2022
KLBSL,44.43,799.00,800.00,780.00,791.00,788.44,"1,035.00",784.10,"816,035.00",18,6.90,20.00,0.88,2.56,0.32,895.51,"1,059.06","1,775.00",750.00,11_18_2022
KLBSL,44.43,799.00,800.00,780.00,791.00,788.44,"1,035.00",784.10,"816,035.00",18,6.90,20.00,0.88,2.56,0.32,895.51,"1,059.06","1,775.00",750.00,11_19_2022
KLBSL,44.43,799.00,800.00,780.00,791.00,788.44,"1,035.00",784.10,"816,035.00",18,6.90,20.00,0.88,2.56,0.32,895.51,"1,059.06","1,775.00",750.00,11_20_2022
KLBSL,44.43,799.00,800.00,780.00,791.00,788.44,"1,035.00",784.10,"816,035.00",18,6.90,20.00,0.88,2.56,0.32,895.51,"1,059.06","1,775.00",750.00,11_21_2022
KLBSL,47.34,776.00,779.20,776.00,779.20,777.60,20.00,791.00,"15,552.00",2,-11.80,3.20,-1.49,0.41,0.21,891.50,"1,054.62","1,775.00",750.00,11_22_2022
KLBSL,29.14,794.70,825.00,794.70,808.50,809.57,44.00,779.20,"35,621.00",4,29.30,30.30,3.76,3.81,-0.13,887.91,"1,050.41","1,775.00",750.00,11_23_2022
KLBSL,45.54,824.40,824.40,785.10,785.10,802.48,230.00,808.50,"184,571.00",8,-23.40,39.30,-2.89,5.01,-2.21,884.28,"1,046.08","1,775.00",750.00,11_24_2022
KLBSL,45.63,824.40,824.40,785.10,785.10,802.48,230.00,808.50,"184,571.00",8,-23.40,39.30,-2.89,5.01,-2.21,884.28,"1,046.08","1,775.00",750.00,11_25_2022
KLBSL,45.63,824.40,824.40,785.10,785.10,802.48,230.00,808.50,"184,571.00",8,-23.40,39.30,-2.89,5.01,-2.21,884.28,"1,046.08","1,775.00",750.00,11_26_2022
KLBSL,49.08,800.00,815.00,800.00,813.00,801.10,796.00,785.10,"637,678.00",12,27.90,15.00,3.55,1.88,1.46,881.05,"1,041.87","1,775.00",750.00,11_27_2022
KLBSL,58.73,801.00,810.00,801.00,810.00,802.05,210.00,813.00,"168,430.00",4,-3.00,9.00,-0.37,1.12,0.98,877.72,"1,037.87","1,775.00",750.00,11_29_2022
