Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CMF2,50.81,10.30,10.50,10.30,10.50,10.49,"2,750.00",10.35,"28,840.00",4,0.15,0.20,1.45,1.94,0.12,10.10,11.51,16.87,9.04,03_23_2022
CMF2,49.65,10.55,10.55,10.55,10.55,10.55,200.00,10.50,"2,110.00",1,0.05,0.00,0.48,0.00,0.00,10.10,11.50,16.87,9.04,03_24_2022
CMF2,49.65,10.55,10.55,10.55,10.55,10.55,200.00,10.50,"2,110.00",1,0.05,0.00,0.48,0.00,0.00,10.10,11.50,16.87,9.04,03_24_2022
CMF2,35.36,10.55,10.55,10.55,10.55,10.55,200.00,10.50,"2,110.00",1,0.05,0.00,0.48,0.00,0.00,10.10,11.50,16.87,9.04,03_25_2022
CMF2,35.36,10.55,10.55,10.55,10.55,10.55,200.00,10.50,"2,110.00",1,0.05,0.00,0.48,0.00,0.00,10.10,11.50,16.87,9.04,03_26_2022
CMF2,34.71,10.35,10.36,10.35,10.35,10.35,"2,600.00",10.55,"26,912.00",8,-0.20,0.01,-1.90,0.10,-0.01,10.10,11.48,16.87,9.04,03_27_2022
CMF2,37.49,10.20,10.20,10.16,10.17,10.17,"15,100.00",10.35,"153,521.00",5,-0.18,0.04,-1.74,0.39,0.03,10.11,11.47,16.87,9.04,03_28_2022
CMF2,37.90,10.18,10.40,10.18,10.40,10.20,"3,210.00",10.17,"32,752.00",4,0.23,0.22,2.26,2.16,1.89,10.11,11.45,16.87,9.04,03_29_2022
CMF2,31.76,10.30,10.30,10.30,10.30,10.30,"1,500.00",10.40,"15,450.00",1,-0.10,0.00,-0.96,0.00,0.00,10.10,11.44,16.87,9.04,03_30_2022
CMF2,30.02,10.15,10.35,10.15,10.35,10.34,"3,850.00",10.30,"39,827.50",7,0.05,0.20,0.49,1.97,0.05,10.11,11.42,16.87,9.04,03_31_2022
CMF2,36.18,10.15,10.35,10.15,10.35,10.34,"3,850.00",10.30,"39,827.50",7,0.05,0.20,0.49,1.97,0.05,10.11,11.42,16.87,9.04,04_01_2022
CMF2,36.18,10.15,10.35,10.15,10.35,10.34,"3,850.00",10.30,"39,827.50",7,0.05,0.20,0.49,1.97,0.05,10.11,11.42,16.87,9.04,04_02_2022
CMF2,34.48,10.55,10.76,10.55,10.60,10.66,"6,000.00",10.35,"63,980.00",4,0.25,0.21,2.42,1.99,-0.60,10.11,11.41,16.87,9.04,04_03_2022
CMF2,48.75,10.68,10.68,10.00,10.00,10.09,"14,850.00",10.60,"149,881.00",13,-0.60,0.68,-5.66,6.80,-0.93,10.11,11.39,16.87,9.04,04_04_2022
CMF2,35.00,10.02,10.02,9.80,9.83,9.90,"13,825.00",10.00,"136,899.30",13,-0.17,0.22,-1.70,2.24,-0.74,10.10,11.38,16.87,9.04,04_05_2022
CMF2,35.70,10.00,10.02,9.90,9.95,9.96,"6,300.00",9.83,"62,760.00",12,0.12,0.12,1.22,1.21,-0.12,10.10,11.36,16.87,9.04,04_07_2022
CMF2,33.28,10.00,10.02,9.90,9.95,9.96,"6,300.00",9.83,"62,760.00",12,0.12,0.12,1.22,1.21,-0.12,10.10,11.36,16.87,9.04,04_08_2022
CMF2,33.28,10.00,10.02,9.90,9.95,9.96,"6,300.00",9.83,"62,760.00",12,0.12,0.12,1.22,1.21,-0.12,10.10,11.36,16.87,9.04,04_09_2022
CMF2,33.28,10.00,10.02,9.90,9.95,9.96,"6,300.00",9.83,"62,760.00",12,0.12,0.12,1.22,1.21,-0.12,10.10,11.36,16.87,9.04,04_10_2022
CMF2,32.95,9.77,10.00,9.77,10.00,9.86,"1,700.00",9.95,"16,762.00",4,0.05,0.23,0.50,2.35,1.40,10.09,11.34,16.87,9.04,04_11_2022
CMF2,27.79,9.94,9.94,9.85,9.85,9.89,500.00,10.00,"4,943.00",2,-0.15,0.09,-1.50,0.91,-0.37,10.09,11.33,16.87,9.04,04_12_2022
CMF2,31.82,10.04,10.04,9.88,9.88,9.94,800.00,9.85,"7,952.00",4,0.03,0.16,0.30,1.62,-0.61,10.09,11.31,16.87,9.04,04_13_2022
CMF2,38.33,10.04,10.04,9.88,9.88,9.94,800.00,9.85,"7,952.00",4,0.03,0.16,0.30,1.62,-0.61,10.09,11.31,16.87,9.04,04_14_2022
CMF2,38.33,10.04,10.04,9.88,9.88,9.94,800.00,9.85,"7,952.00",4,0.03,0.16,0.30,1.62,-0.61,10.09,11.31,16.87,9.04,04_15_2022
CMF2,38.33,10.04,10.04,9.88,9.88,9.94,800.00,9.85,"7,952.00",4,0.03,0.16,0.30,1.62,-0.61,10.09,11.31,16.87,9.04,04_16_2022
