Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
LBBL,39.56,364.00,367.00,357.70,360.00,361.43,"9,505.00",363.00,"3,435,390.90",90,-3.00,9.30,-0.83,2.60,-0.40,372.45,405.66,697.00,290.10,10_18_2022
LBBL,38.75,360.00,360.00,350.00,350.00,352.90,"31,002.00",360.00,"10,940,569.60",155,-10.00,10.00,-2.78,2.86,-0.83,371.92,404.81,697.00,290.10,10_19_2022
LBBL,25.47,345.40,354.50,345.30,351.50,350.05,"15,955.00",350.00,"5,585,094.60",97,1.50,9.20,0.43,2.66,0.41,371.55,403.76,697.00,290.10,10_20_2022
LBBL,23.60,345.40,354.50,345.30,351.50,350.05,"15,955.00",350.00,"5,585,094.60",97,1.50,9.20,0.43,2.66,0.41,371.55,403.76,697.00,290.10,10_21_2022
LBBL,23.60,345.40,354.50,345.30,351.50,350.05,"15,955.00",350.00,"5,585,094.60",97,1.50,9.20,0.43,2.66,0.41,371.55,403.76,697.00,290.10,10_22_2022
LBBL,23.60,348.00,360.00,348.00,356.00,355.00,"15,489.00",351.50,"5,498,649.80",74,4.50,12.00,1.28,3.45,0.28,371.06,402.79,697.00,290.10,10_23_2022
LBBL,32.60,348.00,360.00,348.00,356.00,355.00,"15,489.00",351.50,"5,498,649.80",74,4.50,12.00,1.28,3.45,0.28,371.06,402.79,697.00,290.10,10_24_2022
LBBL,32.60,348.00,360.00,348.00,356.00,355.00,"15,489.00",351.50,"5,498,649.80",74,4.50,12.00,1.28,3.45,0.28,371.06,402.79,697.00,290.10,10_25_2022
LBBL,32.60,348.00,360.00,348.00,356.00,355.00,"15,489.00",351.50,"5,498,649.80",74,4.50,12.00,1.28,3.45,0.28,371.06,402.79,697.00,290.10,10_26_2022
LBBL,32.60,348.00,360.00,348.00,356.00,355.00,"15,489.00",351.50,"5,498,649.80",74,4.50,12.00,1.28,3.45,0.28,371.06,402.79,697.00,290.10,10_27_2022
LBBL,32.60,348.00,360.00,348.00,356.00,355.00,"15,489.00",351.50,"5,498,649.80",74,4.50,12.00,1.28,3.45,0.28,371.06,402.79,697.00,290.10,10_28_2022
LBBL,32.60,348.00,360.00,348.00,356.00,355.00,"15,489.00",351.50,"5,498,649.80",74,4.50,12.00,1.28,3.45,0.28,371.06,402.79,697.00,290.10,10_29_2022
LBBL,32.60,348.00,360.00,348.00,356.00,355.00,"15,489.00",351.50,"5,498,649.80",74,4.50,12.00,1.28,3.45,0.28,371.06,402.79,697.00,290.10,10_30_2022
LBBL,32.74,348.90,354.00,343.60,346.90,346.34,"25,626.00",356.00,"8,875,290.70",218,-9.10,10.40,-2.56,3.03,0.16,370.55,401.72,697.00,290.10,10_31_2022
LBBL,30.46,350.00,359.50,340.40,357.90,354.85,"25,628.00",346.90,"9,094,186.70",184,11.00,19.10,3.17,5.61,0.85,370.03,400.72,697.00,290.10,11_01_2022
LBBL,45.10,361.00,367.00,353.80,363.00,361.92,"42,189.00",357.90,"15,269,150.20",225,5.10,13.20,1.42,3.73,0.30,369.47,399.82,697.00,290.10,11_02_2022
LBBL,50.14,363.00,370.00,353.00,357.50,360.65,"23,079.00",363.00,"8,323,485.90",112,-5.50,17.00,-1.52,4.82,-0.88,368.90,398.86,697.00,290.10,11_03_2022
LBBL,36.67,363.00,370.00,353.00,357.50,360.65,"23,079.00",363.00,"8,323,485.90",112,-5.50,17.00,-1.52,4.82,-0.88,368.90,398.86,697.00,290.10,11_04_2022
LBBL,36.67,363.00,370.00,353.00,357.50,360.65,"23,079.00",363.00,"8,323,485.90",112,-5.50,17.00,-1.52,4.82,-0.88,368.90,398.86,697.00,290.10,11_05_2022
LBBL,34.35,358.00,367.00,355.00,365.00,363.93,"26,841.00",357.50,"9,768,316.80",161,7.50,12.00,2.10,3.38,0.29,368.55,398.00,697.00,290.10,11_06_2022
LBBL,46.52,365.00,374.50,362.10,366.00,368.29,"47,105.00",365.00,"17,348,461.80",234,1.00,12.40,0.27,3.42,-0.63,368.21,397.15,697.00,290.10,11_07_2022
LBBL,47.40,366.00,373.00,361.10,364.90,366.19,"36,898.00",366.00,"13,511,723.80",129,-1.10,11.90,-0.30,3.30,-0.35,367.91,396.33,697.00,290.10,11_08_2022
LBBL,39.85,360.10,365.00,350.00,353.00,355.18,"49,998.00",364.90,"17,758,272.10",181,-11.90,15.00,-3.26,4.29,-0.62,367.56,395.57,697.00,290.10,11_09_2022
LBBL,36.14,360.00,360.00,342.30,344.80,346.26,"38,200.00",353.00,"13,227,161.90",216,-8.20,17.70,-2.32,5.17,-0.42,367.20,394.77,697.00,290.10,11_10_2022
LBBL,36.14,360.00,360.00,342.30,344.80,346.26,"38,200.00",353.00,"13,227,161.90",216,-8.20,17.70,-2.32,5.17,-0.42,367.20,394.77,697.00,290.10,11_10_2022
LBBL,32.62,360.00,360.00,342.30,344.80,346.26,"38,200.00",353.00,"13,227,161.90",216,-8.20,17.70,-2.32,5.17,-0.42,367.20,394.77,697.00,290.10,11_11_2022
LBBL,32.62,360.00,360.00,342.30,344.80,346.26,"38,200.00",353.00,"13,227,161.90",216,-8.20,17.70,-2.32,5.17,-0.42,367.20,394.77,697.00,290.10,11_12_2022
LBBL,28.77,344.00,349.90,340.10,342.00,343.85,"14,776.00",344.80,"5,080,696.20",116,-2.80,9.80,-0.81,2.88,-0.54,366.74,393.86,697.00,290.10,11_13_2022
LBBL,27.37,342.00,351.00,341.90,348.60,346.64,"22,094.00",342.00,"7,658,711.90",98,6.60,9.10,1.93,2.66,0.56,366.31,393.04,697.00,290.10,11_14_2022
LBBL,30.80,355.00,355.40,340.00,341.00,346.55,"18,536.00",348.60,"6,423,625.30",117,-7.60,15.40,-2.18,4.53,-1.63,365.86,392.21,697.00,290.10,11_15_2022
