Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GIBF1,29.45,7.64,7.81,7.64,7.81,7.79,"3,100.00",7.78,"24,154.00",8,0.03,0.17,0.39,2.23,0.24,0.00,0.00,10.00,7.55,03_08_2023
GIBF1,27.89,7.96,8.00,7.86,7.90,7.98,"4,500.00",7.81,"35,897.00",13,0.09,0.14,1.15,1.78,-0.98,0.00,0.00,10.00,7.55,03_09_2023
GIBF1,37.96,7.96,8.00,7.86,7.90,7.98,"4,500.00",7.81,"35,897.00",13,0.09,0.14,1.15,1.78,-0.98,0.00,0.00,10.00,7.55,03_10_2023
GIBF1,37.96,7.96,8.00,7.86,7.90,7.98,"4,500.00",7.81,"35,897.00",13,0.09,0.14,1.15,1.78,-0.98,0.00,0.00,10.00,7.55,03_11_2023
GIBF1,37.96,7.84,7.86,7.84,7.85,7.85,"1,060.00",7.90,"8,323.10",10,-0.05,0.02,-0.63,0.26,-0.03,0.00,0.00,10.00,7.55,03_12_2023
GIBF1,33.19,7.85,7.99,7.84,7.84,7.86,910.00,7.85,"7,152.50",9,-0.01,0.15,-0.13,1.91,-0.25,0.00,0.00,10.00,7.55,03_13_2023
GIBF1,37.62,7.72,7.88,7.72,7.76,7.81,"1,100.00",7.84,"8,586.00",11,-0.08,0.16,-1.02,2.07,-0.59,0.00,0.00,10.00,7.55,03_14_2023
GIBF1,35.10,7.77,7.78,7.72,7.78,7.76,750.00,7.76,"5,816.50",7,0.02,0.06,0.26,0.78,0.32,0.00,0.00,10.00,7.55,03_15_2023
GIBF1,30.97,7.66,7.83,7.66,7.80,7.77,"3,500.00",7.78,"27,184.00",16,0.02,0.17,0.26,2.22,0.42,0.00,0.00,10.00,7.55,03_16_2023
GIBF1,41.96,7.66,7.83,7.66,7.80,7.77,"3,500.00",7.78,"27,184.00",16,0.02,0.17,0.26,2.22,0.42,0.00,0.00,10.00,7.55,03_17_2023
GIBF1,41.96,7.66,7.83,7.66,7.80,7.77,"3,500.00",7.78,"27,184.00",16,0.02,0.17,0.26,2.22,0.42,0.00,0.00,10.00,7.55,03_18_2023
GIBF1,41.96,7.67,8.05,7.67,8.05,7.78,"2,600.00",7.80,"20,237.00",16,0.25,0.38,3.21,4.95,3.31,0.00,0.00,10.00,7.55,03_19_2023
GIBF1,45.35,7.90,8.00,7.90,7.91,7.92,500.00,8.05,"3,961.00",5,-0.14,0.10,-1.74,1.27,-0.15,0.00,0.00,10.00,7.55,03_20_2023
GIBF1,39.39,7.90,8.00,7.90,7.91,7.92,500.00,8.05,"3,961.00",5,-0.14,0.10,-1.74,1.27,-0.15,0.00,0.00,10.00,7.55,03_21_2023
GIBF1,40.81,7.95,7.95,7.80,7.80,7.88,800.00,7.91,"6,307.00",7,-0.11,0.15,-1.39,1.92,-1.07,0.00,0.00,10.00,7.55,03_22_2023
GIBF1,36.10,7.65,7.91,7.61,7.72,7.73,"2,300.00",7.80,"17,775.00",19,-0.08,0.30,-1.03,3.94,-0.11,0.00,0.00,10.00,7.55,03_23_2023
GIBF1,36.36,7.65,7.91,7.61,7.72,7.73,"2,300.00",7.80,"17,775.00",19,-0.08,0.30,-1.03,3.94,-0.11,0.00,0.00,10.00,7.55,03_24_2023
GIBF1,36.36,7.65,7.91,7.61,7.72,7.73,"2,300.00",7.80,"17,775.00",19,-0.08,0.30,-1.03,3.94,-0.11,0.00,0.00,10.00,7.55,03_25_2023
GIBF1,36.36,7.61,7.87,7.60,7.87,7.65,"2,200.00",7.72,"16,828.00",12,0.15,0.27,1.94,3.55,2.81,0.00,0.00,10.00,7.55,03_26_2023
GIBF1,28.05,7.80,7.95,7.80,7.83,7.86,"4,900.00",7.87,"38,536.00",19,-0.04,0.15,-0.51,1.92,-0.44,0.00,0.00,10.00,7.55,03_27_2023
GIBF1,40.16,7.83,8.24,7.83,8.24,8.01,"1,850.00",7.83,"14,815.00",10,0.41,0.41,5.24,5.24,2.81,0.00,0.00,10.00,7.55,03_28_2023
GIBF1,46.50,8.24,8.38,8.23,8.38,8.34,"2,700.00",8.24,"22,508.00",10,0.14,0.15,1.70,1.82,0.52,0.00,0.00,10.00,7.55,03_29_2023
GIBF1,45.91,8.22,8.37,8.06,8.06,8.22,300.00,8.38,"2,465.00",3,-0.32,0.31,-3.82,3.85,-1.94,0.00,0.00,10.00,7.55,03_30_2023
GIBF1,39.13,8.22,8.37,8.06,8.06,8.22,300.00,8.38,"2,465.00",3,-0.32,0.31,-3.82,3.85,-1.94,0.00,0.00,10.00,7.55,03_31_2023
GIBF1,39.13,8.22,8.37,8.06,8.06,8.22,300.00,8.38,"2,465.00",3,-0.32,0.31,-3.82,3.85,-1.94,0.00,0.00,10.00,7.55,04_01_2023
GIBF1,39.13,7.91,7.91,7.91,7.91,7.91,"8,300.00",8.06,"65,653.00",6,-0.15,0.00,-1.86,0.00,0.00,0.00,0.00,10.00,7.55,04_02_2023
GIBF1,47.65,7.80,7.91,7.80,7.82,7.83,"1,700.00",7.91,"13,308.00",10,-0.09,0.11,-1.14,1.41,-0.11,0.00,0.00,10.00,7.55,04_03_2023
GIBF1,49.06,8.14,8.30,8.02,8.29,8.21,"5,500.00",8.23,"45,146.00",29,0.06,0.28,0.73,3.49,0.98,0.00,0.00,10.00,7.50,04_17_2023
GIBF1,47.81,8.15,8.15,7.99,8.00,8.04,400.00,8.31,"3,214.00",3,-0.31,0.16,-3.73,2.00,-0.44,8.11,0.00,10.00,7.50,04_19_2023
GIBF1,33.65,8.00,8.03,7.88,8.03,7.99,"1,151.00",8.00,"9,190.95",11,0.03,0.15,0.37,1.90,0.56,8.10,0.00,10.00,7.50,04_20_2023
GIBF1,29.37,8.00,8.03,7.88,8.03,7.99,"1,151.00",8.00,"9,190.95",11,0.03,0.15,0.37,1.90,0.56,8.10,0.00,10.00,7.50,04_21_2023
