Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
UIC,48.36,739.00,739.00,717.00,725.00,725.06,"7,557.00",725.00,"5,479,290.90",67,0.00,22.00,0.00,3.07,-0.01,723.99,708.06,890.00,432.00,11_21_2021
UIC,42.20,721.00,742.00,721.00,735.00,737.48,"33,753.00",725.00,"24,892,043.70",161,10.00,21.00,1.38,2.91,-0.34,723.90,708.49,890.00,432.00,11_22_2021
UIC,45.86,722.10,735.00,719.10,727.90,725.82,"28,791.00",735.00,"20,896,943.50",103,-7.10,15.90,-0.97,2.21,0.29,723.85,708.89,890.00,432.00,11_23_2021
UIC,46.05,714.10,740.00,706.00,740.00,722.94,"12,236.00",727.90,"8,845,874.00",97,12.10,34.00,1.66,4.82,2.31,723.93,709.41,890.00,432.00,11_24_2021
UIC,45.30,746.00,746.00,719.00,719.00,725.99,"19,517.00",740.00,"14,169,102.00",77,-21.00,27.00,-2.84,3.76,-0.97,723.65,709.88,890.00,432.00,11_25_2021
UIC,45.25,746.00,746.00,719.00,719.00,725.99,"19,517.00",740.00,"14,169,102.00",77,-21.00,27.00,-2.84,3.76,-0.97,723.65,709.88,890.00,432.00,11_26_2021
UIC,45.25,746.00,746.00,719.00,719.00,725.99,"19,517.00",740.00,"14,169,102.00",77,-21.00,27.00,-2.84,3.76,-0.97,723.65,709.88,890.00,432.00,11_27_2021
UIC,42.35,705.00,716.00,685.10,686.00,696.20,"20,774.00",719.00,"14,462,826.00",135,-33.00,30.90,-4.59,4.51,-1.49,722.77,710.13,890.00,432.00,11_28_2021
UIC,38.55,690.00,708.00,677.00,678.00,684.73,"7,204.00",686.00,"4,932,820.50",64,-8.00,31.00,-1.17,4.58,-0.99,721.85,710.28,890.00,432.00,11_29_2021
UIC,34.62,691.00,705.00,669.00,700.00,677.44,"11,841.00",678.00,"8,021,552.60",91,22.00,36.00,3.24,5.38,3.22,721.14,710.62,890.00,432.00,11_30_2021
UIC,35.65,700.00,714.00,676.20,676.20,690.60,"8,487.00",700.00,"5,861,152.50",74,-23.80,37.80,-3.40,5.59,-2.13,720.40,710.88,890.00,432.00,12_01_2021
UIC,34.61,688.00,688.00,648.00,655.00,661.79,"13,935.00",676.20,"9,222,092.00",112,-21.20,40.00,-3.14,6.17,-1.04,719.48,710.84,890.00,432.00,12_02_2021
UIC,41.95,688.00,688.00,648.00,655.00,661.79,"13,935.00",676.20,"9,222,092.00",112,-21.20,40.00,-3.14,6.17,-1.04,719.48,710.84,890.00,432.00,12_03_2021
UIC,41.95,688.00,688.00,648.00,655.00,661.79,"13,935.00",676.20,"9,222,092.00",112,-21.20,40.00,-3.14,6.17,-1.04,719.48,710.84,890.00,432.00,12_04_2021
UIC,41.05,667.00,667.00,617.40,637.00,628.32,"10,859.00",655.00,"6,822,942.50",94,-18.00,49.60,-2.75,8.03,1.36,718.37,710.78,890.00,432.00,12_05_2021
UIC,39.53,625.00,653.00,610.00,652.00,627.82,"17,933.00",637.00,"11,258,745.80",124,15.00,43.00,2.35,7.05,3.71,717.43,710.82,890.00,432.00,12_06_2021
UIC,41.17,665.00,670.00,630.00,630.00,647.73,"7,838.00",652.00,"5,076,933.00",71,-22.00,40.00,-3.37,6.35,-2.81,716.36,710.58,890.00,432.00,12_07_2021
UIC,37.41,620.00,626.00,605.00,614.90,613.48,"13,033.00",630.00,"7,995,476.00",101,-15.10,21.00,-2.40,3.47,0.23,715.02,710.35,890.00,432.00,12_08_2021
UIC,37.56,604.00,639.00,603.00,619.00,613.86,"4,927.00",614.90,"3,024,497.00",56,4.10,36.00,0.67,5.97,0.83,713.23,710.20,890.00,432.00,12_09_2021
UIC,37.37,604.00,639.00,603.00,619.00,613.86,"4,927.00",614.90,"3,024,497.00",56,4.10,36.00,0.67,5.97,0.83,713.23,710.20,890.00,432.00,12_10_2021
UIC,37.37,604.00,639.00,603.00,619.00,613.86,"4,927.00",614.90,"3,024,497.00",56,4.10,36.00,0.67,5.97,0.83,713.23,710.20,890.00,432.00,12_11_2021
UIC,36.72,601.10,609.00,588.00,588.00,593.68,"10,766.00",619.00,"6,391,568.20",87,-31.00,21.00,-5.01,3.57,-0.97,711.05,709.85,890.00,432.00,12_12_2021
UIC,31.85,578.00,580.00,550.00,567.00,563.75,"16,076.00",588.00,"9,062,860.00",127,-21.00,30.00,-3.57,5.45,0.57,708.92,709.48,890.00,432.00,12_13_2021
UIC,37.51,578.30,590.00,578.30,590.00,586.38,"6,290.00",567.00,"3,688,349.00",42,23.00,11.70,4.06,2.02,0.61,707.03,709.21,890.00,432.00,12_14_2021
UIC,39.77,601.80,630.00,590.00,598.00,605.88,"11,197.00",590.00,"6,783,987.00",107,8.00,40.00,1.36,6.78,-1.32,705.09,709.03,890.00,432.00,12_15_2021
