Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
JALPA,37.95,"3,450.00","3,508.00","3,416.00","3,480.00","3,472.09","1,566.00","3,463.00","5,437,298.00",82,17.00,92.00,0.49,2.69,0.23,"2,826.75",-,"3,770.00",318.60,11_29_2022
JALPA,37.34,"3,445.00","3,510.00","3,445.00","3,471.00","3,479.42","1,185.00","3,480.00","4,123,112.50",60,-9.00,65.00,-0.26,1.89,-0.24,"2,836.83",-,"3,770.00",318.60,11_30_2022
JALPA,33.31,"3,475.00","3,520.00","3,455.00","3,518.00","3,491.76","1,805.00","3,471.00","6,302,621.00",82,47.00,65.00,1.35,1.88,0.75,"2,847.67",-,"3,770.00",318.60,12_01_2022
JALPA,33.32,"3,475.00","3,520.00","3,455.00","3,518.00","3,491.76","1,805.00","3,471.00","6,302,621.00",82,47.00,65.00,1.35,1.88,0.75,"2,847.67",-,"3,770.00",318.60,12_02_2022
JALPA,33.32,"3,475.00","3,520.00","3,455.00","3,518.00","3,491.76","1,805.00","3,471.00","6,302,621.00",82,47.00,65.00,1.35,1.88,0.75,"2,847.67",-,"3,770.00",318.60,12_03_2022
JALPA,34.64,"3,525.00","3,525.00","3,476.00","3,476.10","3,497.87","1,773.00","3,518.00","6,201,732.00",108,-41.90,49.00,-1.19,1.41,-0.63,"2,857.98",-,"3,770.00",318.60,12_04_2022
JALPA,34.30,"3,476.10","3,499.00","3,400.00","3,410.00","3,428.08","2,090.00","3,476.10","7,164,682.00",77,-66.10,99.00,-1.90,2.91,-0.53,"2,868.04",-,"3,770.00",318.60,12_05_2022
JALPA,32.71,"3,409.00","3,430.00","3,390.00","3,415.00","3,402.03",935.00,"3,410.00","3,180,896.00",59,5.00,40.00,0.15,1.18,0.38,"2,878.43",-,"3,770.00",318.60,12_06_2022
JALPA,26.93,"3,380.00","3,449.00","3,380.00","3,410.00","3,413.00","1,136.00","3,415.00","3,877,164.00",61,-5.00,69.00,-0.15,2.04,-0.09,"2,888.85","2,362.89","3,770.00",318.60,12_07_2022
JALPA,29.16,"3,380.00","3,449.00","3,380.00","3,410.00","3,413.00","1,136.00","3,415.00","3,877,164.00",61,-5.00,69.00,-0.15,2.04,-0.09,"2,888.85","2,362.89","3,770.00",318.60,12_08_2022
JALPA,29.16,"3,380.00","3,449.00","3,380.00","3,410.00","3,413.00","1,136.00","3,415.00","3,877,164.00",61,-5.00,69.00,-0.15,2.04,-0.09,"2,888.85","2,362.89","3,770.00",318.60,12_09_2022
JALPA,29.16,"3,380.00","3,449.00","3,380.00","3,410.00","3,413.00","1,136.00","3,415.00","3,877,164.00",61,-5.00,69.00,-0.15,2.04,-0.09,"2,888.85","2,362.89","3,770.00",318.60,12_10_2022
JALPA,30.58,"3,380.00","3,400.00","3,352.20","3,365.50","3,377.66","1,674.00","3,410.00","5,654,194.90",84,-44.50,47.80,-1.30,1.43,-0.36,"2,898.87","2,379.81","3,770.00",318.60,12_11_2022
JALPA,32.26,"3,365.50","3,408.50","3,305.70","3,325.00","3,338.80","1,909.00","3,365.50","6,373,763.60",107,-40.50,102.80,-1.20,3.11,-0.41,"2,908.54","2,396.52","3,770.00",318.60,12_12_2022
JALPA,33.67,"3,326.00","3,395.00","3,303.00","3,355.00","3,355.91","1,091.00","3,325.00","3,661,293.50",50,30.00,92.00,0.90,2.79,-0.03,"2,918.71","2,413.38","3,770.00",318.60,12_13_2022
