Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SEF,55.66,8.43,8.59,8.30,8.46,8.39,"1,225.00",8.44,"10,281.50",4,0.02,0.29,0.24,3.49,0.79,8.27,8.45,10.71,7.67,05_28_2023
SEF,51.15,8.43,8.59,8.30,8.46,8.39,"1,225.00",8.44,"10,281.50",4,0.02,0.29,0.24,3.49,0.79,8.27,8.45,10.71,7.67,05_29_2023
SEF,51.45,8.62,8.62,8.29,8.33,8.31,"3,793.00",8.46,"31,502.87",6,-0.13,0.33,-1.54,3.98,0.29,8.27,8.45,10.71,7.67,05_30_2023
SEF,-,8.49,8.49,8.33,8.40,8.34,"7,675.00",8.33,"64,031.75",4,0.07,0.16,0.84,1.92,0.68,8.27,8.44,10.71,7.67,05_31_2023
SEF,-,8.27,8.43,8.27,8.43,8.31,400.00,8.40,"3,324.00",2,0.03,0.16,0.36,1.93,1.42,8.27,8.43,10.71,7.67,06_01_2023
SEF,33.70,8.27,8.43,8.27,8.43,8.31,400.00,8.40,"3,324.00",2,0.03,0.16,0.36,1.93,1.42,8.27,8.43,10.71,7.67,06_02_2023
SEF,33.70,8.27,8.43,8.27,8.43,8.31,400.00,8.40,"3,324.00",2,0.03,0.16,0.36,1.93,1.42,8.27,8.43,10.71,7.67,06_03_2023
SEF,-,8.59,8.59,8.59,8.59,8.59,100.00,8.43,859.00,1,0.16,0.00,1.90,0.00,0.00,8.28,8.43,10.60,7.67,06_04_2023
SEF,-,8.43,8.59,8.42,8.42,8.45,"18,200.00",8.59,"153,708.00",9,-0.17,0.17,-1.98,2.02,-0.30,8.28,8.42,10.60,7.67,06_05_2023
SEF,-,8.58,8.73,8.58,8.73,8.66,200.00,8.42,"1,731.00",2,0.31,0.15,3.68,1.75,0.86,8.28,8.41,10.60,7.67,06_06_2023
SEF,-,8.90,9.06,8.35,8.35,8.58,"19,647.00",8.73,"168,617.20",12,-0.38,0.71,-4.35,8.50,-2.78,8.28,8.41,10.31,7.67,06_07_2023
SEF,-,8.50,8.50,8.02,8.20,8.37,"2,500.00",8.35,"20,920.00",7,-0.15,0.48,-1.80,5.99,-2.05,8.28,8.40,10.31,7.67,06_08_2023
SEF,33.53,8.50,8.50,8.02,8.20,8.37,"2,500.00",8.35,"20,920.00",7,-0.15,0.48,-1.80,5.99,-2.05,8.28,8.40,10.31,7.67,06_09_2023
SEF,33.53,8.50,8.50,8.02,8.20,8.37,"2,500.00",8.35,"20,920.00",7,-0.15,0.48,-1.80,5.99,-2.05,8.28,8.40,10.31,7.67,06_10_2023
SEF,-,8.05,8.13,7.89,8.13,8.06,"15,800.00",8.20,"127,348.00",7,-0.07,0.24,-0.85,3.04,0.86,8.28,8.39,10.31,7.67,06_11_2023
SEF,-,8.29,8.30,8.14,8.30,8.25,"2,300.00",8.13,"18,983.00",6,0.17,0.16,2.09,1.97,0.56,8.28,8.38,10.31,7.67,06_12_2023
SEF,-,8.46,8.46,8.46,8.46,8.46,100.00,8.30,846.00,1,0.16,0.00,1.93,0.00,0.00,8.29,8.37,10.31,7.67,06_13_2023
SEF,-,8.50,8.64,8.45,8.62,8.53,"21,184.00",8.46,"180,787.22",13,0.16,0.19,1.89,2.25,1.00,8.29,8.37,10.31,7.67,06_14_2023
SEF,-,8.45,8.61,8.45,8.45,8.48,"11,490.00",8.62,"97,455.50",8,-0.17,0.16,-1.97,1.89,-0.38,8.29,8.36,10.28,7.67,06_15_2023
SEF,58.48,8.45,8.61,8.45,8.45,8.48,"11,490.00",8.62,"97,455.50",8,-0.17,0.16,-1.97,1.89,-0.38,8.29,8.36,10.28,7.67,06_16_2023
