Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ACLBSL,24.60,700.00,708.00,695.00,696.00,699.68,315.00,700.00,"220,399.00",15,-4.00,13.00,-0.57,1.87,-0.53,787.64,835.00,"1,566.00",675.00,12_20_2022
ACLBSL,27.55,696.00,720.00,696.00,701.00,706.74,406.00,696.00,"286,935.70",20,5.00,24.00,0.72,3.45,-0.82,786.73,831.53,"1,566.00",675.00,12_21_2022
ACLBSL,38.06,701.00,702.00,692.00,702.00,699.16,554.00,701.00,"387,337.40",19,1.00,10.00,0.14,1.45,0.40,785.84,828.15,"1,566.00",675.00,12_22_2022
ACLBSL,45.41,701.00,702.00,692.00,702.00,699.16,554.00,701.00,"387,337.40",19,1.00,10.00,0.14,1.45,0.40,785.84,828.15,"1,566.00",675.00,12_23_2022
ACLBSL,45.41,701.00,702.00,692.00,702.00,699.16,554.00,701.00,"387,337.40",19,1.00,10.00,0.14,1.45,0.40,785.84,828.15,"1,566.00",675.00,12_24_2022
ACLBSL,45.41,701.00,702.00,692.00,702.00,699.16,554.00,701.00,"387,337.40",19,1.00,10.00,0.14,1.45,0.40,785.84,828.15,"1,566.00",675.00,12_25_2022
ACLBSL,45.24,715.50,726.00,702.00,726.00,714.39,"2,196.00",702.00,"1,568,800.60",41,24.00,24.00,3.42,3.42,1.60,785.27,824.76,"1,566.00",675.00,12_26_2022
ACLBSL,50.55,740.00,754.00,712.00,740.00,742.31,"1,539.00",726.00,"1,142,422.50",68,14.00,42.00,1.93,5.90,-0.31,784.60,822.76,"1,566.00",675.00,12_27_2022
ACLBSL,55.91,754.00,754.00,725.20,732.00,734.65,897.00,740.00,"658,982.60",30,-8.00,28.80,-1.08,3.97,-0.36,783.45,820.77,"1,566.00",675.00,12_28_2022
ACLBSL,51.42,735.10,750.00,730.00,740.00,739.91,"1,142.00",732.00,"844,974.50",40,8.00,20.00,1.09,2.74,0.01,782.32,819.00,"1,566.00",675.00,12_29_2022
ACLBSL,52.73,735.10,750.00,730.00,740.00,739.91,"1,142.00",732.00,"844,974.50",40,8.00,20.00,1.09,2.74,0.01,782.32,819.00,"1,566.00",675.00,12_30_2022
ACLBSL,52.73,735.10,750.00,730.00,740.00,739.91,"1,142.00",732.00,"844,974.50",40,8.00,20.00,1.09,2.74,0.01,782.32,819.00,"1,566.00",675.00,12_31_2022
ACLBSL,53.90,750.00,775.00,750.00,760.00,764.98,"2,113.00",740.00,"1,616,401.10",52,20.00,25.00,2.70,3.33,-0.66,781.25,817.56,"1,566.00",675.00,01_01_2023
ACLBSL,54.54,746.00,830.00,746.00,795.00,787.43,"1,171.00",760.00,"922,079.70",46,35.00,84.00,4.61,11.26,0.95,780.45,816.41,"1,566.00",675.00,01_02_2023
ACLBSL,54.67,788.00,820.00,788.00,802.00,809.09,"2,178.00",795.00,"1,762,195.10",72,7.00,32.00,0.88,4.06,-0.88,779.93,815.26,"1,566.00",675.00,01_03_2023
ACLBSL,61.26,803.00,882.20,803.00,880.00,849.89,"3,921.00",802.00,"3,332,413.60",125,78.00,79.20,9.73,9.86,3.42,780.08,814.62,"1,566.00",675.00,01_04_2023
ACLBSL,62.10,890.00,900.00,863.00,878.00,882.56,"2,718.00",880.00,"2,398,798.60",102,-2.00,37.00,-0.23,4.29,-0.52,780.22,814.11,"1,566.00",675.00,01_05_2023
ACLBSL,61.00,890.00,900.00,863.00,878.00,882.56,"2,718.00",880.00,"2,398,798.60",102,-2.00,37.00,-0.23,4.29,-0.52,780.22,814.11,"1,566.00",675.00,01_06_2023
ACLBSL,61.00,890.00,900.00,863.00,878.00,882.56,"2,718.00",880.00,"2,398,798.60",102,-2.00,37.00,-0.23,4.29,-0.52,780.22,814.11,"1,566.00",675.00,01_07_2023
ACLBSL,62.20,861.00,899.00,861.00,887.00,886.17,"2,453.00",878.00,"2,173,767.60",70,9.00,38.00,1.03,4.41,0.09,780.64,813.58,"1,566.00",675.00,01_08_2023
ACLBSL,56.66,900.00,900.00,875.00,890.80,884.38,"2,271.00",887.00,"2,008,432.80",66,3.80,25.00,0.43,2.86,0.72,781.42,813.18,"1,566.00",675.00,01_09_2023
ACLBSL,56.12,889.00,906.70,870.00,870.00,890.25,"4,876.00",890.80,"4,340,882.90",102,-20.80,36.70,-2.33,4.22,-2.33,781.87,812.68,"1,566.00",675.00,01_10_2023
ACLBSL,51.19,889.00,906.70,870.00,870.00,890.25,"4,876.00",890.80,"4,340,882.90",102,-20.80,36.70,-2.33,4.22,-2.33,781.87,812.68,"1,566.00",675.00,01_11_2023
ACLBSL,51.22,854.00,870.00,824.00,824.00,843.13,"2,147.00",870.00,"1,810,199.00",79,-46.00,46.00,-5.29,5.58,-2.32,781.74,811.86,"1,566.00",675.00,01_12_2023
ACLBSL,44.25,854.00,870.00,824.00,824.00,843.13,"2,147.00",870.00,"1,810,199.00",79,-46.00,46.00,-5.29,5.58,-2.32,781.74,811.86,"1,566.00",675.00,01_13_2023
ACLBSL,44.25,854.00,870.00,824.00,824.00,843.13,"2,147.00",870.00,"1,810,199.00",79,-46.00,46.00,-5.29,5.58,-2.32,781.74,811.86,"1,566.00",675.00,01_14_2023
ACLBSL,44.25,854.00,870.00,824.00,824.00,843.13,"2,147.00",870.00,"1,810,199.00",79,-46.00,46.00,-5.29,5.58,-2.32,781.74,811.86,"1,566.00",675.00,01_15_2023
ACLBSL,44.25,854.00,870.00,824.00,824.00,843.13,"2,147.00",870.00,"1,810,199.00",79,-46.00,46.00,-5.29,5.58,-2.32,781.74,811.86,"1,566.00",675.00,01_16_2023
ACLBSL,43.32,830.00,867.00,830.00,867.00,854.86,"1,714.00",824.00,"1,465,229.50",58,43.00,37.00,5.22,4.46,1.40,781.97,811.34,"1,558.00",675.00,01_17_2023
