Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MDB,39.93,470.00,470.00,460.00,461.00,462.90,"15,496.00",473.00,"7,173,137.00",113,-12.00,10.00,-2.54,2.17,-0.41,593.85,604.75,873.20,320.00,03_02_2022
MDB,41.40,470.00,470.00,460.00,461.00,462.90,"15,496.00",473.00,"7,173,137.00",113,-12.00,10.00,-2.54,2.17,-0.41,593.85,604.75,873.20,320.00,03_03_2022
MDB,41.40,470.00,470.00,460.00,461.00,462.90,"15,496.00",473.00,"7,173,137.00",113,-12.00,10.00,-2.54,2.17,-0.41,593.85,604.75,873.20,320.00,03_04_2022
MDB,41.40,470.00,470.00,460.00,461.00,462.90,"15,496.00",473.00,"7,173,137.00",113,-12.00,10.00,-2.54,2.17,-0.41,593.85,604.75,873.20,320.00,03_05_2022
MDB,38.77,463.00,477.00,460.00,469.00,468.01,"12,272.00",461.00,"5,743,467.20",94,8.00,17.00,1.74,3.70,0.21,590.79,604.55,873.20,320.00,03_06_2022
MDB,43.87,478.00,478.00,460.00,460.00,466.34,"7,007.00",469.00,"3,267,663.40",74,-9.00,18.00,-1.92,3.91,-1.38,587.86,604.12,873.20,320.00,03_07_2022
MDB,36.54,478.00,478.00,460.00,460.00,466.34,"7,007.00",469.00,"3,267,663.40",74,-9.00,18.00,-1.92,3.91,-1.38,587.86,604.12,873.20,320.00,03_08_2022
MDB,36.09,467.00,467.00,439.00,439.10,444.86,"17,172.00",460.00,"7,639,209.80",154,-20.90,28.00,-4.54,6.38,-1.31,584.86,603.31,873.20,320.00,03_09_2022
MDB,41.11,435.00,463.00,432.00,463.00,449.52,"11,083.00",439.10,"4,982,009.40",99,23.90,31.00,5.44,7.18,2.91,582.67,602.65,873.20,320.00,03_10_2022
MDB,45.28,435.00,463.00,432.00,463.00,449.52,"11,083.00",439.10,"4,982,009.40",99,23.90,31.00,5.44,7.18,2.91,582.67,602.65,873.20,320.00,03_11_2022
MDB,45.28,435.00,463.00,432.00,463.00,449.52,"11,083.00",439.10,"4,982,009.40",99,23.90,31.00,5.44,7.18,2.91,582.67,602.65,873.20,320.00,03_12_2022
MDB,47.23,470.00,500.00,465.00,500.00,485.38,"25,909.00",463.00,"12,575,823.90",223,37.00,35.00,7.99,7.53,2.92,580.18,601.99,873.20,320.00,03_13_2022
MDB,56.01,505.00,505.00,482.20,488.00,494.70,"8,976.00",500.00,"4,440,436.50",58,-12.00,22.80,-2.40,4.73,-1.37,577.76,601.45,873.20,320.00,03_14_2022
