Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NBL,38.95,280.00,280.00,271.60,272.00,272.70,"25,067.00",274.90,"6,835,824.00",189,-2.90,8.40,-1.05,3.09,-0.26,284.27,298.58,470.00,263.00,11_12_2022
NBL,35.10,270.00,275.00,270.00,271.50,271.55,"24,377.00",272.00,"6,619,573.60",167,-0.50,5.00,-0.18,1.85,-0.02,284.02,298.15,468.50,263.00,11_13_2022
NBL,28.57,275.00,275.00,269.50,273.00,270.75,"23,104.00",271.50,"6,255,451.40",187,1.50,5.50,0.55,2.04,0.82,283.77,297.71,468.50,263.00,11_14_2022
NBL,31.10,274.00,274.00,271.80,273.00,272.80,"8,201.00",273.00,"2,237,252.30",98,0.00,2.20,0.00,0.81,0.07,283.49,297.28,468.50,263.00,11_15_2022
NBL,26.88,272.00,276.00,272.00,275.00,273.53,"23,780.00",273.00,"6,504,518.40",159,2.00,4.00,0.73,1.47,0.53,283.24,296.90,468.50,263.00,11_16_2022
NBL,45.86,280.00,281.60,275.00,280.00,278.23,"27,646.00",275.00,"7,692,043.20",199,5.00,6.60,1.82,2.40,0.63,283.07,296.53,468.50,263.00,11_17_2022
NBL,46.71,280.00,281.60,275.00,280.00,278.23,"27,646.00",275.00,"7,692,043.20",199,5.00,6.60,1.82,2.40,0.63,283.07,296.53,468.50,263.00,11_18_2022
NBL,46.71,280.00,281.60,275.00,280.00,278.23,"27,646.00",275.00,"7,692,043.20",199,5.00,6.60,1.82,2.40,0.63,283.07,296.53,468.50,263.00,11_19_2022
NBL,46.71,280.00,281.60,275.00,280.00,278.23,"27,646.00",275.00,"7,692,043.20",199,5.00,6.60,1.82,2.40,0.63,283.07,296.53,468.50,263.00,11_20_2022
NBL,46.71,280.00,281.60,275.00,280.00,278.23,"27,646.00",275.00,"7,692,043.20",199,5.00,6.60,1.82,2.40,0.63,283.07,296.53,468.50,263.00,11_21_2022
NBL,49.63,285.00,290.00,278.00,283.00,282.79,"430,031.00",280.00,"121,608,598.50",218,3.00,12.00,1.07,4.32,0.07,282.94,296.18,451.00,263.00,11_22_2022
NBL,53.83,285.00,286.00,280.00,286.00,284.15,"449,551.00",283.00,"127,740,475.50",319,3.00,6.00,1.06,2.14,0.65,282.84,295.85,450.00,263.00,11_23_2022
NBL,53.74,288.00,289.00,284.50,287.00,286.47,"19,313.00",286.00,"5,532,658.60",163,1.00,4.50,0.35,1.58,0.18,282.74,295.56,450.00,263.00,11_24_2022
NBL,45.87,288.00,289.00,284.50,287.00,286.47,"19,313.00",286.00,"5,532,658.60",163,1.00,4.50,0.35,1.58,0.18,282.74,295.56,450.00,263.00,11_25_2022
