Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ENL,30.52,581.00,590.00,572.00,572.00,578.13,730.00,581.00,"422,037.00",18,-9.00,18.00,-1.55,3.15,-1.07,654.55,710.16,"1,481.90",287.10,12_09_2022
ENL,30.52,581.00,590.00,572.00,572.00,578.13,730.00,581.00,"422,037.00",18,-9.00,18.00,-1.55,3.15,-1.07,654.55,710.16,"1,481.90",287.10,12_10_2022
ENL,31.93,565.00,575.00,565.00,565.00,572.79,"1,360.00",572.00,"778,998.60",20,-7.00,10.00,-1.22,1.77,-1.38,653.80,710.92,"1,481.90",287.10,12_11_2022
ENL,36.07,559.00,591.00,559.00,591.00,580.74,"2,065.00",565.00,"1,199,232.00",36,26.00,32.00,4.60,5.72,1.74,653.38,711.57,"1,481.90",287.10,12_12_2022
ENL,50.55,579.50,590.00,579.30,588.00,584.95,176.00,591.00,"102,951.00",13,-3.00,10.70,-0.51,1.85,0.52,652.82,711.95,"1,481.90",287.10,12_13_2022
ENL,42.11,576.50,580.00,576.50,578.10,578.56,290.00,588.00,"167,782.00",13,-9.90,3.50,-1.68,0.61,-0.08,652.44,711.99,"1,481.90",287.10,12_14_2022
ENL,40.43,567.00,580.00,566.60,567.00,568.05,840.00,578.10,"477,158.00",29,-11.10,13.40,-1.92,2.36,-0.18,651.97,711.64,"1,481.90",287.10,12_15_2022
ENL,41.38,567.00,580.00,566.60,567.00,568.05,840.00,578.10,"477,158.00",29,-11.10,13.40,-1.92,2.36,-0.18,651.97,711.64,"1,481.90",287.10,12_16_2022
ENL,41.38,567.00,580.00,566.60,567.00,568.05,840.00,578.10,"477,158.00",29,-11.10,13.40,-1.92,2.36,-0.18,651.97,711.64,"1,481.90",287.10,12_17_2022
ENL,41.16,557.00,567.00,556.00,556.60,558.37,520.00,567.00,"290,350.00",22,-10.40,11.00,-1.83,1.98,-0.32,651.51,710.89,"1,481.90",287.10,12_18_2022
ENL,24.57,547.00,583.00,547.00,553.10,558.00,491.00,556.60,"273,976.60",31,-3.50,36.00,-0.63,6.58,-0.89,651.39,709.74,"1,481.90",287.10,12_19_2022
ENL,26.14,542.20,576.30,542.20,559.00,567.70,625.00,553.10,"354,815.50",25,5.90,34.10,1.07,6.29,-1.56,651.23,708.20,"1,481.90",287.10,12_20_2022
ENL,27.83,552.00,567.10,552.00,567.10,554.24,630.00,559.00,"349,169.00",18,8.10,15.10,1.45,2.74,2.27,650.95,706.24,"1,481.90",287.10,12_21_2022
ENL,39.02,556.20,561.00,545.10,561.00,550.71,"1,600.00",567.10,"881,130.00",31,-6.10,15.90,-1.08,2.92,1.83,650.63,703.73,"1,481.90",287.10,12_22_2022
ENL,45.54,556.20,561.00,545.10,561.00,550.71,"1,600.00",567.10,"881,130.00",31,-6.10,15.90,-1.08,2.92,1.83,650.63,703.73,"1,481.90",287.10,12_23_2022
ENL,45.54,556.20,561.00,545.10,561.00,550.71,"1,600.00",567.10,"881,130.00",31,-6.10,15.90,-1.08,2.92,1.83,650.63,703.73,"1,481.90",287.10,12_24_2022
ENL,45.54,556.20,561.00,545.10,561.00,550.71,"1,600.00",567.10,"881,130.00",31,-6.10,15.90,-1.08,2.92,1.83,650.63,703.73,"1,481.90",287.10,12_25_2022
ENL,45.37,561.00,590.00,561.00,589.00,576.80,"1,600.00",561.00,"922,877.00",35,28.00,29.00,4.99,5.17,2.07,650.70,700.82,"1,481.90",287.10,12_26_2022
ENL,48.49,600.70,619.00,590.00,609.00,607.12,"6,644.00",589.00,"4,033,725.60",89,20.00,29.00,3.40,4.92,0.31,650.75,697.39,"1,481.90",287.10,12_27_2022
ENL,55.91,609.00,620.00,596.40,614.90,613.57,"2,153.00",609.00,"1,321,014.80",45,5.90,23.60,0.97,3.96,0.22,650.63,693.33,"1,481.90",287.10,12_28_2022
ENL,51.70,603.00,635.00,603.00,635.00,622.49,"2,941.00",614.90,"1,830,737.00",59,20.10,32.00,3.27,5.31,1.97,650.56,688.69,"1,481.90",287.10,12_29_2022
ENL,53.19,603.00,635.00,603.00,635.00,622.49,"2,941.00",614.90,"1,830,737.00",59,20.10,32.00,3.27,5.31,1.97,650.56,688.69,"1,481.90",287.10,12_30_2022
ENL,53.19,603.00,635.00,603.00,635.00,622.49,"2,941.00",614.90,"1,830,737.00",59,20.10,32.00,3.27,5.31,1.97,650.56,688.69,"1,481.90",287.10,12_31_2022
ENL,54.36,623.00,652.00,617.00,629.00,631.00,"4,625.00",635.00,"2,918,390.80",77,-6.00,35.00,-0.94,5.67,-0.32,650.23,684.83,"1,481.90",287.10,01_01_2023
ENL,55.17,620.00,650.00,616.60,650.00,638.95,"2,530.00",629.00,"1,616,536.00",64,21.00,33.40,3.34,5.42,1.70,650.05,681.83,"1,481.90",287.10,01_02_2023
ENL,53.65,638.00,650.00,620.30,647.00,633.10,"2,800.00",650.00,"1,772,693.70",51,-3.00,29.70,-0.46,4.79,2.15,650.03,679.24,"1,481.90",287.10,01_03_2023
ENL,57.58,640.00,706.80,635.00,706.80,669.63,"5,876.00",647.00,"3,934,757.50",84,59.80,71.80,9.24,11.31,5.26,650.18,677.61,"1,481.90",287.10,01_04_2023
ENL,58.25,692.70,713.00,678.90,713.00,697.08,"8,954.00",706.80,"6,241,696.00",98,6.20,34.10,0.88,5.02,2.23,650.34,676.38,"1,481.90",287.10,01_05_2023
ENL,61.10,692.70,713.00,678.90,713.00,697.08,"8,954.00",706.80,"6,241,696.00",98,6.20,34.10,0.88,5.02,2.23,650.34,676.38,"1,481.90",287.10,01_06_2023
ENL,61.10,692.70,713.00,678.90,713.00,697.08,"8,954.00",706.80,"6,241,696.00",98,6.20,34.10,0.88,5.02,2.23,650.34,676.38,"1,481.90",287.10,01_07_2023
ENL,62.30,700.00,739.00,673.00,725.00,712.75,"4,638.00",713.00,"3,305,725.80",89,12.00,66.00,1.68,9.81,1.69,650.65,674.98,"1,481.90",287.10,01_08_2023
ENL,55.55,720.00,732.80,697.00,725.00,722.40,"2,801.00",725.00,"2,023,439.40",70,0.00,35.80,0.00,5.14,0.36,651.21,674.00,"1,481.90",287.10,01_09_2023
