Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBBL,41.02,590.00,595.00,585.00,587.00,588.51,"32,490.00",590.00,"19,120,665.40",280,-3.00,10.00,-0.51,1.71,-0.26,585.53,559.85,750.00,293.00,02_10_2022
GBBL,38.02,590.00,595.00,585.00,587.00,588.51,"32,490.00",590.00,"19,120,665.40",280,-3.00,10.00,-0.51,1.71,-0.26,585.53,559.85,750.00,293.00,02_11_2022
GBBL,38.02,590.00,595.00,585.00,587.00,588.51,"32,490.00",590.00,"19,120,665.40",280,-3.00,10.00,-0.51,1.71,-0.26,585.53,559.85,750.00,293.00,02_12_2022
GBBL,41.10,555.00,585.00,555.00,570.00,571.40,"57,561.00",565.50,"32,890,434.80",345,4.50,30.00,0.80,5.41,-0.25,584.93,562.20,750.00,293.00,02_14_2022
GBBL,37.79,570.00,584.00,570.00,582.00,576.41,"30,327.00",570.00,"17,480,769.20",252,12.00,14.00,2.11,2.46,0.96,584.61,563.44,750.00,293.00,02_15_2022
GBBL,43.90,582.00,587.00,570.00,572.00,577.09,"26,554.00",582.00,"15,324,116.30",237,-10.00,17.00,-1.72,2.98,-0.89,583.95,564.57,750.00,293.00,02_16_2022
GBBL,36.32,572.00,579.00,566.30,573.10,574.52,"28,529.00",572.00,"16,390,514.60",186,1.10,12.70,0.19,2.24,-0.25,583.50,565.72,750.00,293.00,02_17_2022
GBBL,48.99,572.00,579.00,566.30,573.10,574.52,"28,529.00",572.00,"16,390,514.60",186,1.10,12.70,0.19,2.24,-0.25,583.50,565.72,750.00,293.00,02_18_2022
GBBL,48.99,572.00,579.00,566.30,573.10,574.52,"28,529.00",572.00,"16,390,514.60",186,1.10,12.70,0.19,2.24,-0.25,583.50,565.72,750.00,293.00,02_19_2022
GBBL,48.56,566.50,573.00,555.00,563.20,564.78,"40,969.00",573.10,"23,138,481.90",342,-9.90,18.00,-1.73,3.24,-0.28,582.83,566.77,750.00,293.00,02_20_2022
GBBL,42.01,564.00,570.00,564.00,567.00,567.33,"23,688.00",563.20,"13,438,934.30",186,3.80,6.00,0.67,1.06,-0.06,581.81,567.66,750.00,293.00,02_21_2022
GBBL,38.19,571.00,575.00,570.00,571.00,571.73,"26,293.00",567.00,"15,032,596.40",220,4.00,5.00,0.71,0.88,-0.13,580.57,568.53,750.00,293.00,02_22_2022
GBBL,47.26,577.00,577.00,562.60,565.00,567.58,"26,533.00",571.00,"15,059,482.90",226,-6.00,14.40,-1.05,2.56,-0.46,579.42,569.41,750.00,293.00,02_23_2022
GBBL,39.77,564.00,565.00,550.00,553.00,555.08,"57,470.00",565.00,"31,900,467.60",448,-12.00,15.00,-2.12,2.73,-0.38,578.40,570.10,750.00,293.00,02_24_2022
GBBL,43.11,564.00,565.00,550.00,553.00,555.08,"57,470.00",565.00,"31,900,467.60",448,-12.00,15.00,-2.12,2.73,-0.38,578.40,570.10,750.00,293.00,02_25_2022
GBBL,43.11,564.00,565.00,550.00,553.00,555.08,"57,470.00",565.00,"31,900,467.60",448,-12.00,15.00,-2.12,2.73,-0.38,578.40,570.10,750.00,293.00,02_26_2022
GBBL,42.76,559.00,563.90,545.00,552.00,553.67,"31,836.00",553.00,"17,626,734.80",262,-1.00,18.90,-0.18,3.47,-0.30,577.52,570.59,750.00,293.00,02_27_2022
GBBL,37.40,563.00,569.00,541.00,544.00,548.29,"47,070.00",552.00,"25,808,019.30",337,-8.00,28.00,-1.45,5.18,-0.79,576.35,571.15,750.00,293.00,02_28_2022
GBBL,40.79,563.00,569.00,541.00,544.00,548.29,"47,070.00",552.00,"25,808,019.30",337,-8.00,28.00,-1.45,5.18,-0.79,576.35,571.15,750.00,293.00,03_01_2022
GBBL,40.61,540.00,540.00,526.00,531.00,532.32,"43,262.00",544.00,"23,029,073.00",370,-13.00,14.00,-2.39,2.66,-0.25,575.17,571.66,750.00,293.00,03_02_2022
GBBL,38.17,540.00,540.00,526.00,531.00,532.32,"43,262.00",544.00,"23,029,073.00",370,-13.00,14.00,-2.39,2.66,-0.25,575.17,571.66,750.00,293.00,03_03_2022
GBBL,38.17,540.00,540.00,526.00,531.00,532.32,"43,262.00",544.00,"23,029,073.00",370,-13.00,14.00,-2.39,2.66,-0.25,575.17,571.66,750.00,293.00,03_04_2022
GBBL,38.17,540.00,540.00,526.00,531.00,532.32,"43,262.00",544.00,"23,029,073.00",370,-13.00,14.00,-2.39,2.66,-0.25,575.17,571.66,750.00,293.00,03_05_2022
GBBL,35.55,530.00,543.00,527.00,535.00,534.20,"50,973.00",531.00,"27,229,764.00",368,4.00,16.00,0.75,3.04,0.15,574.29,572.06,750.00,293.00,03_06_2022
GBBL,42.07,534.00,545.70,534.00,535.50,537.75,"27,411.00",535.00,"14,740,240.20",214,0.50,11.70,0.09,2.19,-0.42,573.44,572.42,750.00,293.00,03_07_2022
GBBL,37.93,534.00,545.70,534.00,535.50,537.75,"27,411.00",535.00,"14,740,240.20",214,0.50,11.70,0.09,2.19,-0.42,573.44,572.42,750.00,293.00,03_08_2022
GBBL,37.48,543.00,543.00,530.00,534.00,533.88,"41,257.00",535.50,"22,026,481.00",248,-1.50,13.00,-0.28,2.45,0.02,572.75,572.72,750.00,293.00,03_09_2022
GBBL,40.61,544.00,548.00,534.00,548.00,539.99,"72,567.00",534.00,"39,185,466.20",501,14.00,14.00,2.62,2.62,1.46,572.52,572.89,750.00,293.00,03_10_2022
GBBL,51.41,544.00,548.00,534.00,548.00,539.99,"72,567.00",534.00,"39,185,466.20",501,14.00,14.00,2.62,2.62,1.46,572.52,572.89,750.00,293.00,03_11_2022
GBBL,51.41,544.00,548.00,534.00,548.00,539.99,"72,567.00",534.00,"39,185,466.20",501,14.00,14.00,2.62,2.62,1.46,572.52,572.89,750.00,293.00,03_12_2022
GBBL,53.36,550.00,570.70,549.00,570.70,563.05,"104,808.00",548.00,"59,012,047.60",814,22.70,21.70,4.14,3.95,1.34,571.99,572.91,750.00,293.00,03_13_2022
GBBL,55.73,582.10,582.10,563.00,568.00,569.30,"52,987.00",570.70,"30,165,507.80",312,-2.70,19.10,-0.47,3.39,-0.23,571.54,573.10,750.00,293.00,03_14_2022
GBBL,54.74,568.00,570.00,559.00,568.00,562.53,"82,954.00",568.00,"46,664,087.00",639,0.00,11.00,0.00,1.97,0.96,571.25,573.20,750.00,293.00,03_15_2022
GBBL,55.05,570.00,573.00,557.00,558.00,563.17,"217,430.00",568.00,"122,449,661.20","1,610",-10.00,16.00,-1.76,2.87,-0.93,570.92,572.98,750.00,293.00,03_16_2022
GBBL,56.79,570.00,573.00,557.00,558.00,563.17,"217,430.00",568.00,"122,449,661.20","1,610",-10.00,16.00,-1.76,2.87,-0.93,570.92,572.98,750.00,293.00,03_17_2022
GBBL,56.79,570.00,573.00,557.00,558.00,563.17,"217,430.00",568.00,"122,449,661.20","1,610",-10.00,16.00,-1.76,2.87,-0.93,570.92,572.98,750.00,293.00,03_18_2022
GBBL,56.79,570.00,573.00,557.00,558.00,563.17,"217,430.00",568.00,"122,449,661.20","1,610",-10.00,16.00,-1.76,2.87,-0.93,570.92,572.98,750.00,293.00,03_19_2022
GBBL,59.06,490.00,490.00,467.90,469.00,476.00,"68,117.00",481.03,"32,423,741.70",541,-12.03,22.10,-2.50,4.72,-1.49,569.49,572.33,750.00,302.00,03_20_2022
GBBL,37.85,468.00,482.00,460.00,480.00,469.29,"59,887.00",469.00,"28,104,466.80",395,11.00,22.00,2.35,4.78,2.23,568.13,571.90,750.00,302.00,03_21_2022
GBBL,40.43,487.90,490.00,479.10,484.50,485.51,"39,646.00",480.00,"19,248,538.60",309,4.50,10.90,0.94,2.28,-0.21,566.89,571.61,750.00,302.00,03_22_2022
GBBL,37.99,481.00,489.00,474.00,476.00,477.14,"29,411.00",484.50,"14,033,281.50",210,-8.50,15.00,-1.75,3.16,-0.24,565.73,571.17,750.00,302.00,03_23_2022
GBBL,37.16,470.00,478.00,466.00,466.00,470.04,"30,497.00",476.00,"14,334,773.20",281,-10.00,12.00,-2.10,2.58,-0.87,564.62,570.78,750.00,302.00,03_24_2022
