Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
BHL,58.64,302.00,308.00,285.60,302.90,297.74,"14,253.00",298.00,"4,243,698.80",213,4.90,22.40,1.64,7.84,1.70,275.98,-,397.00,104.70,01_07_2023
BHL,59.84,308.00,311.00,287.00,302.90,299.26,"31,897.00",302.90,"9,545,521.60",286,0.00,24.00,0.00,8.36,1.20,276.56,-,397.00,104.70,01_08_2023
BHL,61.30,300.00,317.20,295.00,314.00,308.51,"23,527.00",302.90,"7,258,393.90",286,11.10,22.20,3.66,7.53,1.75,277.35,-,397.00,104.70,01_09_2023
BHL,59.84,320.00,327.00,297.20,305.00,314.41,"35,951.00",314.00,"11,303,292.40",350,-9.00,29.80,-2.87,10.03,-3.08,277.96,-,397.00,104.70,01_10_2023
BHL,52.50,320.00,327.00,297.20,305.00,314.41,"35,951.00",314.00,"11,303,292.40",350,-9.00,29.80,-2.87,10.03,-3.08,277.96,-,397.00,104.70,01_11_2023
BHL,52.52,310.00,316.00,282.30,282.30,290.69,"26,029.00",305.00,"7,566,289.90",304,-22.70,33.70,-7.44,11.94,-2.97,278.27,-,397.00,104.70,01_12_2023
BHL,49.78,310.00,316.00,282.30,282.30,290.69,"26,029.00",305.00,"7,566,289.90",304,-22.70,33.70,-7.44,11.94,-2.97,278.27,-,397.00,104.70,01_13_2023
BHL,49.78,310.00,316.00,282.30,282.30,290.69,"26,029.00",305.00,"7,566,289.90",304,-22.70,33.70,-7.44,11.94,-2.97,278.27,-,397.00,104.70,01_14_2023
BHL,49.78,310.00,316.00,282.30,282.30,290.69,"26,029.00",305.00,"7,566,289.90",304,-22.70,33.70,-7.44,11.94,-2.97,278.27,-,397.00,104.70,01_15_2023
BHL,49.78,310.00,316.00,282.30,282.30,290.69,"26,029.00",305.00,"7,566,289.90",304,-22.70,33.70,-7.44,11.94,-2.97,278.27,0.00,397.00,104.70,01_16_2023
BHL,48.86,287.00,310.00,273.00,310.00,299.46,"20,540.00",282.30,"6,150,883.00",346,27.70,37.00,9.81,13.55,3.40,278.82,0.00,397.00,104.70,01_17_2023
BHL,53.88,315.00,333.00,311.00,319.80,319.68,"32,901.00",310.00,"10,517,807.60",367,9.80,22.00,3.16,7.07,0.04,279.49,0.00,397.00,104.70,01_18_2023
BHL,55.39,315.50,339.00,308.30,332.80,329.03,"34,024.00",319.80,"11,194,847.00",437,13.00,30.70,4.07,9.96,1.13,280.29,0.00,397.00,104.70,01_19_2023
BHL,58.26,315.50,339.00,308.30,332.80,329.03,"34,024.00",319.80,"11,194,847.00",437,13.00,30.70,4.07,9.96,1.13,280.29,0.00,397.00,104.70,01_20_2023
BHL,58.26,315.50,339.00,308.30,332.80,329.03,"34,024.00",319.80,"11,194,847.00",437,13.00,30.70,4.07,9.96,1.13,280.29,0.00,397.00,104.70,01_21_2023
BHL,58.26,315.50,339.00,308.30,332.80,329.03,"34,024.00",319.80,"11,194,847.00",437,13.00,30.70,4.07,9.96,1.13,280.29,0.00,397.00,104.70,01_22_2023
BHL,56.44,332.80,338.00,312.80,314.00,322.01,"16,873.00",332.80,"5,433,191.70",328,-18.80,25.20,-5.65,8.06,-2.55,280.93,0.00,397.00,104.70,01_23_2023
BHL,55.77,315.00,329.40,309.00,328.50,321.03,"19,606.00",314.00,"6,294,146.30",369,14.50,20.40,4.62,6.60,2.27,281.64,0.00,397.00,104.70,01_24_2023
BHL,52.45,322.10,361.30,322.10,361.30,355.55,"66,151.00",328.50,"23,520,306.90",671,32.80,39.20,9.98,12.17,1.59,282.60,0.00,397.00,104.70,01_25_2023
BHL,60.44,368.50,372.00,355.10,368.00,368.01,"18,758.00",361.30,"6,903,074.00",319,6.70,16.90,1.85,4.76,0.00,283.64,0.00,397.00,104.70,01_26_2023
BHL,53.43,368.50,372.00,355.10,368.00,368.01,"18,758.00",361.30,"6,903,074.00",319,6.70,16.90,1.85,4.76,0.00,283.64,0.00,397.00,104.70,01_27_2023
BHL,53.43,368.50,372.00,355.10,368.00,368.01,"18,758.00",361.30,"6,903,074.00",319,6.70,16.90,1.85,4.76,0.00,283.64,0.00,397.00,104.70,01_28_2023
BHL,52.30,360.70,367.90,346.60,357.10,357.44,"25,831.00",368.00,"9,232,906.00",319,-10.90,21.30,-2.96,6.15,-0.09,284.62,0.00,397.00,104.70,01_29_2023
BHL,55.17,357.20,364.00,339.00,340.00,347.56,"18,635.00",357.10,"6,476,862.90",286,-17.10,25.00,-4.79,7.37,-2.22,285.29,0.00,397.00,104.70,01_30_2023
BHL,48.62,333.20,360.00,333.20,352.10,347.06,"20,222.00",340.00,"7,018,334.30",357,12.10,26.80,3.56,8.04,1.43,285.84,0.00,397.00,104.70,01_31_2023
BHL,44.60,352.00,362.00,346.10,360.00,356.08,"13,400.00",352.10,"4,771,481.00",272,7.90,15.90,2.24,4.59,1.09,286.38,0.00,397.00,104.70,02_01_2023
