Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SLI,49.08,472.00,483.40,456.00,465.00,467.29,"20,607.00",471.90,"9,629,345.00",258,-6.90,27.40,-1.46,6.01,-0.49,532.70,-,787.80,309.00,05_14_2022
SLI,49.08,472.00,483.40,456.00,465.00,467.29,"20,607.00",471.90,"9,629,345.00",258,-6.90,27.40,-1.46,6.01,-0.49,532.70,-,787.80,309.00,05_15_2022
SLI,49.08,472.00,483.40,456.00,465.00,467.29,"20,607.00",471.90,"9,629,345.00",258,-6.90,27.40,-1.46,6.01,-0.49,532.70,-,787.80,309.00,05_16_2022
SLI,50.43,455.70,456.00,430.00,431.00,437.56,"15,598.00",465.00,"6,825,071.10",288,-34.00,26.00,-7.31,6.05,-1.52,531.88,-,787.80,309.00,05_17_2022
SLI,43.00,428.00,428.00,411.00,422.90,418.04,"16,983.00",431.00,"7,099,516.20",273,-8.10,17.00,-1.88,4.14,1.15,531.05,-,787.80,309.00,05_18_2022
SLI,40.71,416.00,424.00,408.10,414.00,414.49,"12,356.00",422.90,"5,121,406.20",248,-8.90,15.90,-2.10,3.90,-0.12,530.10,-,787.80,309.00,05_19_2022
SLI,34.35,415.00,415.00,405.00,405.00,406.57,"5,326.00",414.00,"2,165,391.60",136,-9.00,10.00,-2.17,2.47,-0.39,528.85,-,787.80,309.00,05_20_2022
SLI,29.77,415.00,415.00,405.00,405.00,406.57,"5,326.00",414.00,"2,165,391.60",136,-9.00,10.00,-2.17,2.47,-0.39,528.85,-,787.80,309.00,05_21_2022
SLI,29.77,415.00,415.00,405.00,405.00,406.57,"5,326.00",414.00,"2,165,391.60",136,-9.00,10.00,-2.17,2.47,-0.39,528.85,-,787.80,309.00,05_22_2022
SLI,29.52,397.00,407.00,388.00,393.00,393.57,"17,720.00",405.00,"6,974,117.20",296,-12.00,19.00,-2.96,4.90,-0.15,527.57,-,787.80,309.00,05_23_2022
SLI,38.70,390.00,410.90,387.00,399.00,400.70,"6,692.00",393.00,"2,681,477.20",199,6.00,23.90,1.53,6.18,-0.43,526.37,-,787.80,309.00,05_24_2022
SLI,35.99,406.00,422.00,400.00,409.00,411.44,"4,537.00",399.00,"1,866,709.00",193,10.00,22.00,2.51,5.50,-0.60,525.38,-,787.80,309.00,05_25_2022
SLI,37.26,408.00,417.00,402.10,409.80,404.65,"6,330.00",409.00,"2,561,417.80",173,0.80,14.90,0.20,3.71,1.26,524.39,-,787.80,309.00,05_26_2022
SLI,39.70,408.00,414.00,400.00,409.00,402.89,"4,156.00",409.80,"1,674,421.00",128,-0.80,14.00,-0.20,3.50,1.49,523.46,-,787.80,309.00,05_27_2022
SLI,40.17,408.00,414.00,400.00,409.00,402.89,"4,156.00",409.80,"1,674,421.00",128,-0.80,14.00,-0.20,3.50,1.49,523.46,-,787.80,309.00,05_28_2022
SLI,40.17,408.00,414.00,400.00,409.00,402.89,"4,156.00",409.80,"1,674,421.00",128,-0.80,14.00,-0.20,3.50,1.49,523.46,-,787.80,309.00,05_29_2022
SLI,39.65,405.00,405.00,387.10,395.00,393.83,"11,776.00",409.00,"4,637,708.90",197,-14.00,17.90,-3.42,4.62,0.30,522.42,-,787.80,309.00,05_30_2022
SLI,39.71,402.00,402.00,379.50,389.90,384.68,"9,264.00",395.00,"3,563,678.50",184,-5.10,22.50,-1.29,5.93,1.34,521.35,-,787.80,309.00,05_31_2022
SLI,37.14,394.90,396.00,374.40,389.90,380.07,"7,173.00",389.90,"2,726,277.00",183,0.00,21.60,0.00,5.77,2.52,520.37,-,787.80,309.00,06_01_2022
SLI,36.13,397.00,397.00,378.00,386.80,383.25,"4,329.00",389.90,"1,659,077.50",152,-3.10,19.00,-0.80,5.03,0.92,519.43,-,787.80,309.00,06_02_2022
SLI,32.69,380.00,385.00,370.00,375.00,375.73,"6,084.00",386.80,"2,285,969.50",143,-11.80,15.00,-3.05,4.05,-0.20,518.38,-,787.80,309.00,06_03_2022
SLI,34.14,380.00,385.00,370.00,375.00,375.73,"6,084.00",386.80,"2,285,969.50",143,-11.80,15.00,-3.05,4.05,-0.20,518.38,-,787.80,309.00,06_04_2022
SLI,34.14,380.00,385.00,370.00,375.00,375.73,"6,084.00",386.80,"2,285,969.50",143,-11.80,15.00,-3.05,4.05,-0.20,518.38,-,787.80,309.00,06_05_2022
SLI,33.71,375.00,382.00,370.00,377.90,377.78,"4,625.00",375.00,"1,747,235.00",151,2.90,12.00,0.77,3.24,0.03,517.34,-,787.80,309.00,06_06_2022
SLI,33.82,370.50,380.00,370.50,372.00,373.18,"3,700.00",377.90,"1,380,758.60",128,-5.90,9.50,-1.56,2.56,-0.32,516.32,-,787.80,309.00,06_07_2022
SLI,31.11,368.00,396.00,365.10,391.00,380.30,"4,835.00",372.00,"1,838,760.00",141,19.00,30.90,5.11,8.46,2.74,515.62,-,787.80,309.00,06_08_2022
SLI,41.11,393.00,396.80,377.30,381.00,387.62,"5,238.00",391.00,"2,030,358.20",141,-10.00,19.50,-2.56,5.17,-1.74,514.81,523.24,787.80,309.00,06_09_2022
SLI,41.01,375.00,388.40,368.00,383.00,372.84,"2,373.00",381.00,"884,740.00",81,2.00,20.40,0.52,5.54,2.65,514.00,523.48,787.80,309.00,06_10_2022
SLI,36.07,375.00,388.40,368.00,383.00,372.84,"2,373.00",381.00,"884,740.00",81,2.00,20.40,0.52,5.54,2.65,514.00,523.48,787.80,309.00,06_11_2022
SLI,36.07,375.00,388.40,368.00,383.00,372.84,"2,373.00",381.00,"884,740.00",81,2.00,20.40,0.52,5.54,2.65,514.00,523.48,787.80,309.00,06_12_2022
SLI,35.80,390.00,390.00,375.00,378.00,379.63,"5,545.00",383.00,"2,105,043.80",163,-5.00,15.00,-1.31,4.00,-0.43,513.22,523.50,787.80,309.00,06_13_2022
SLI,40.99,385.50,385.50,368.00,373.80,370.98,"5,565.00",378.00,"2,064,519.30",153,-4.20,17.50,-1.11,4.76,0.75,512.46,523.30,787.80,309.00,06_14_2022
SLI,31.35,366.50,380.00,353.00,367.00,361.08,"4,730.00",373.80,"1,707,920.10",152,-6.80,27.00,-1.82,7.65,1.61,511.85,522.82,787.80,309.00,06_15_2022
SLI,33.68,360.00,374.00,360.00,369.00,367.61,"2,689.00",367.00,"988,514.90",115,2.00,14.00,0.54,3.89,0.38,511.36,522.11,787.80,309.00,06_16_2022
SLI,31.73,362.00,380.30,362.00,380.30,366.22,"1,365.00",369.00,"499,895.60",53,11.30,18.30,3.06,5.06,3.70,510.75,521.18,787.80,309.00,06_17_2022
SLI,35.65,362.00,380.30,362.00,380.30,366.22,"1,365.00",369.00,"499,895.60",53,11.30,18.30,3.06,5.06,3.70,510.75,521.18,787.80,309.00,06_18_2022
SLI,35.15,375.00,375.00,361.00,364.50,364.38,"2,993.00",380.30,"1,090,597.60",147,-15.80,14.00,-4.15,3.88,0.03,510.05,519.87,787.80,309.00,06_19_2022
SLI,29.68,358.00,358.00,341.60,350.00,347.18,"5,259.00",364.50,"1,825,816.90",201,-14.50,16.40,-3.98,4.80,0.81,509.29,518.13,787.80,309.00,06_20_2022
SLI,32.98,350.00,367.00,343.00,367.00,360.14,"5,657.00",350.00,"2,037,334.60",191,17.00,24.00,4.86,7.00,1.87,508.73,516.13,787.80,309.00,06_21_2022
SLI,39.89,353.00,353.00,346.00,349.00,347.27,"3,332.00",367.00,"1,157,102.00",93,-18.00,7.00,-4.90,2.02,0.50,507.94,514.18,787.80,309.00,06_22_2022
SLI,26.23,342.30,345.00,320.00,335.50,330.66,"9,392.00",349.00,"3,105,522.10",181,-13.50,25.00,-3.87,7.81,1.44,506.86,512.30,787.80,309.00,06_23_2022
SLI,55.66,380.00,380.00,363.80,370.00,370.98,"9,671.00",385.00,"3,587,709.20",202,-15.00,16.20,-3.90,4.45,-0.26,493.96,500.60,787.80,309.00,07_05_2022
SLI,32.59,365.00,375.20,358.60,365.00,364.62,"3,190.00",370.00,"1,163,144.40",141,-5.00,16.60,-1.35,4.63,0.10,492.50,499.81,787.80,309.00,07_06_2022
SLI,38.58,372.30,376.00,354.00,361.00,361.97,"8,580.00",365.00,"3,105,725.30",177,-4.00,22.00,-1.10,6.21,-0.27,491.00,499.00,787.80,309.00,07_07_2022
SLI,35.25,354.00,360.00,349.00,355.00,352.15,"5,640.00",361.00,"1,986,124.60",110,-6.00,11.00,-1.66,3.15,0.80,489.22,498.09,787.80,309.00,07_08_2022
SLI,32.72,354.00,360.00,349.00,355.00,352.15,"5,640.00",361.00,"1,986,124.60",110,-6.00,11.00,-1.66,3.15,0.80,489.22,498.09,787.80,309.00,07_09_2022
SLI,32.72,354.00,360.00,349.00,355.00,352.15,"5,640.00",361.00,"1,986,124.60",110,-6.00,11.00,-1.66,3.15,0.80,489.22,498.09,787.80,309.00,07_10_2022
SLI,30.50,355.00,355.00,337.00,344.40,340.68,"5,809.00",355.00,"1,979,001.40",196,-10.60,18.00,-2.99,5.34,1.08,487.45,497.15,787.80,309.00,07_11_2022
SLI,30.31,349.00,349.00,336.30,345.90,341.56,"3,236.00",344.40,"1,105,297.00",128,1.50,12.70,0.44,3.78,1.25,485.61,496.00,787.80,309.00,07_12_2022
SLI,31.39,339.00,339.00,326.00,328.20,329.24,"8,430.00",345.90,"2,775,525.70",305,-17.70,13.00,-5.12,3.99,-0.32,483.58,494.78,651.20,319.30,12_11_2022
