Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ADBL,44.11,312.00,312.00,300.00,300.20,302.59,"28,593.00",308.00,"8,652,037.60",272,-7.80,12.00,-2.53,4.00,-0.80,317.15,321.92,415.00,297.00,02_13_2023
ADBL,43.14,300.00,302.00,298.00,298.50,299.37,"22,019.00",300.20,"6,591,888.40",213,-1.70,4.00,-0.57,1.34,-0.29,316.91,321.56,415.00,297.00,02_14_2023
ADBL,39.09,300.00,300.00,296.00,296.10,297.04,"37,344.00",298.50,"11,092,721.30",278,-2.40,4.00,-0.80,1.35,-0.32,316.66,321.21,415.00,296.00,02_15_2023
ADBL,41.17,290.20,298.00,290.20,295.00,295.52,"23,137.00",296.10,"6,837,342.50",251,-1.10,7.80,-0.37,2.69,-0.17,316.42,320.83,415.00,290.20,02_16_2023
ADBL,37.51,290.20,298.00,290.20,295.00,295.52,"23,137.00",296.10,"6,837,342.50",251,-1.10,7.80,-0.37,2.69,-0.17,316.42,320.83,415.00,290.20,02_17_2023
ADBL,37.51,290.20,298.00,290.20,295.00,295.52,"23,137.00",296.10,"6,837,342.50",251,-1.10,7.80,-0.37,2.69,-0.17,316.42,320.83,415.00,290.20,02_18_2023
ADBL,37.51,290.20,298.00,290.20,295.00,295.52,"23,137.00",296.10,"6,837,342.50",251,-1.10,7.80,-0.37,2.69,-0.17,316.42,320.83,415.00,290.20,02_19_2023
ADBL,34.70,292.00,297.00,291.10,293.00,292.72,"25,304.00",295.00,"7,406,993.10",250,-2.00,5.90,-0.68,2.03,0.10,316.16,320.44,411.00,290.20,02_20_2023
ADBL,36.94,292.00,297.00,291.10,293.00,292.72,"25,304.00",295.00,"7,406,993.10",250,-2.00,5.90,-0.68,2.03,0.10,316.16,320.44,411.00,290.20,02_21_2023
ADBL,36.14,293.00,302.00,293.00,294.00,294.82,"26,153.00",293.00,"7,710,363.80",205,1.00,9.00,0.34,3.07,-0.28,315.94,320.04,411.00,290.20,02_22_2023
ADBL,39.45,296.00,296.00,289.00,289.10,290.39,"41,640.00",294.00,"12,091,990.10",316,-4.90,7.00,-1.67,2.42,-0.45,315.69,319.62,411.00,289.00,02_23_2023
ADBL,36.39,296.00,296.00,289.00,289.10,290.39,"41,640.00",294.00,"12,091,990.10",316,-4.90,7.00,-1.67,2.42,-0.45,315.69,319.62,411.00,289.00,02_24_2023
ADBL,36.39,296.00,296.00,289.00,289.10,290.39,"41,640.00",294.00,"12,091,990.10",316,-4.90,7.00,-1.67,2.42,-0.45,315.69,319.62,411.00,289.00,02_25_2023
ADBL,36.39,290.00,290.00,280.00,286.00,282.87,"32,146.00",289.10,"9,093,044.60",300,-3.10,10.00,-1.07,3.57,1.10,315.41,319.22,411.00,280.00,02_26_2023
ADBL,35.10,286.70,292.00,283.00,285.00,285.74,"23,893.00",286.00,"6,827,199.00",213,-1.00,9.00,-0.35,3.18,-0.26,315.14,318.85,411.00,280.00,02_27_2023
ADBL,34.18,290.00,290.00,284.00,285.00,285.23,"18,954.00",285.00,"5,406,306.80",155,0.00,6.00,0.00,2.11,-0.08,314.81,318.48,411.00,280.00,02_28_2023
ADBL,31.89,289.40,289.40,281.00,282.00,282.05,"18,727.00",285.00,"5,281,953.10",165,-3.00,8.40,-1.05,2.99,-0.02,314.47,318.10,411.00,280.00,03_01_2023
ADBL,34.43,280.20,281.10,278.60,279.30,279.78,"17,392.00",282.00,"4,865,932.90",173,-2.70,2.50,-0.96,0.90,-0.17,314.13,317.74,411.00,278.60,03_02_2023
ADBL,31.73,280.20,281.10,278.60,279.30,279.78,"17,392.00",282.00,"4,865,932.90",173,-2.70,2.50,-0.96,0.90,-0.17,314.13,317.74,411.00,278.60,03_03_2023
ADBL,31.73,280.20,281.10,278.60,279.30,279.78,"17,392.00",282.00,"4,865,932.90",173,-2.70,2.50,-0.96,0.90,-0.17,314.13,317.74,411.00,278.60,03_04_2023
ADBL,31.73,284.70,284.80,281.30,283.90,282.50,"37,017.00",279.30,"10,457,455.10",282,4.60,3.50,1.65,1.24,0.49,313.80,317.42,411.00,278.60,03_05_2023
ADBL,41.39,284.70,284.80,281.30,283.90,282.50,"37,017.00",279.30,"10,457,455.10",282,4.60,3.50,1.65,1.24,0.49,313.80,317.42,411.00,278.60,03_06_2023
ADBL,40.08,285.00,291.00,282.00,291.00,287.35,"34,653.00",283.90,"9,957,479.30",181,7.10,9.00,2.50,3.19,1.25,313.48,317.21,411.00,278.60,03_07_2023
ADBL,46.36,285.00,291.00,282.00,291.00,287.35,"34,653.00",283.90,"9,957,479.30",181,7.10,9.00,2.50,3.19,1.25,313.48,317.21,411.00,278.60,03_08_2023
ADBL,44.79,293.00,303.00,291.40,302.00,296.05,"45,885.00",291.00,"13,584,479.60",291,11.00,11.60,3.78,3.98,1.97,313.26,317.03,411.00,278.60,03_09_2023
ADBL,49.17,293.00,303.00,291.40,302.00,296.05,"45,885.00",291.00,"13,584,479.60",291,11.00,11.60,3.78,3.98,1.97,313.26,317.03,411.00,278.60,03_10_2023
ADBL,49.17,293.00,303.00,291.40,302.00,296.05,"45,885.00",291.00,"13,584,479.60",291,11.00,11.60,3.78,3.98,1.97,313.26,317.03,411.00,278.60,03_11_2023
ADBL,49.17,305.00,307.70,296.10,298.50,298.87,"44,726.00",302.00,"13,367,084.00",268,-3.50,11.60,-1.16,3.92,-0.12,313.01,316.83,411.00,278.60,03_12_2023
ADBL,45.64,299.00,300.80,294.50,299.00,296.27,"69,587.00",298.50,"20,616,616.30",377,0.50,6.30,0.17,2.14,0.91,312.75,316.62,411.00,278.60,03_13_2023
ADBL,46.88,299.00,299.00,279.00,281.70,282.26,"36,492.00",293.14,"10,300,324.10",342,-11.44,20.00,-3.90,7.17,-0.20,312.35,316.34,411.00,278.60,03_14_2023
ADBL,34.21,282.00,282.90,271.10,272.00,274.99,"35,903.00",281.70,"9,872,955.80",322,-9.70,11.80,-3.44,4.35,-1.10,311.90,316.03,405.90,271.10,03_15_2023
ADBL,28.30,268.00,268.50,259.10,261.50,262.20,"59,597.00",272.00,"15,626,041.30",459,-10.50,9.40,-3.86,3.63,-0.27,311.39,315.66,405.90,259.10,03_16_2023
ADBL,34.56,268.00,268.50,259.10,261.50,262.20,"59,597.00",272.00,"15,626,041.30",459,-10.50,9.40,-3.86,3.63,-0.27,311.39,315.66,405.90,259.10,03_17_2023
ADBL,34.56,268.00,268.50,259.10,261.50,262.20,"59,597.00",272.00,"15,626,041.30",459,-10.50,9.40,-3.86,3.63,-0.27,311.39,315.66,405.90,259.10,03_18_2023
ADBL,34.56,264.50,264.50,258.00,258.20,259.51,"21,040.00",261.50,"5,460,177.10",238,-3.30,6.50,-1.26,2.52,-0.51,310.86,315.32,405.90,258.00,03_19_2023
ADBL,27.07,258.20,262.80,256.10,258.00,258.35,"13,799.00",258.20,"3,565,015.90",175,-0.20,6.70,-0.08,2.62,-0.14,310.33,314.97,405.90,256.10,03_20_2023
ADBL,27.70,258.20,262.80,256.10,258.00,258.35,"13,799.00",258.20,"3,565,015.90",175,-0.20,6.70,-0.08,2.62,-0.14,310.33,314.97,405.90,256.10,03_21_2023
ADBL,29.12,263.10,263.10,256.10,256.50,258.03,"20,447.00",258.00,"5,276,028.60",218,-1.50,7.00,-0.58,2.73,-0.60,309.79,314.63,405.90,256.10,03_22_2023
ADBL,30.73,254.00,257.00,252.00,254.00,254.26,"17,649.00",256.50,"4,487,409.40",185,-2.50,5.00,-0.97,1.98,-0.10,309.23,314.32,405.90,252.00,03_23_2023
ADBL,33.28,254.00,257.00,252.00,254.00,254.26,"17,649.00",256.50,"4,487,409.40",185,-2.50,5.00,-0.97,1.98,-0.10,309.23,314.32,405.90,252.00,03_24_2023
ADBL,33.28,254.00,257.00,252.00,254.00,254.26,"17,649.00",256.50,"4,487,409.40",185,-2.50,5.00,-0.97,1.98,-0.10,309.23,314.32,405.90,252.00,03_25_2023
ADBL,33.28,254.00,254.00,247.00,248.00,248.55,"30,751.00",254.00,"7,643,212.40",286,-6.00,7.00,-2.36,2.83,-0.22,308.63,313.97,394.00,247.00,03_26_2023
ADBL,35.36,248.00,250.00,242.00,244.90,243.80,"39,301.00",248.00,"9,581,545.00",262,-3.10,8.00,-1.25,3.31,0.45,308.00,313.60,394.00,242.00,03_27_2023
ADBL,39.52,244.00,248.50,243.10,247.30,247.30,"20,785.00",244.90,"5,140,169.70",172,2.40,5.40,0.98,2.22,0.00,307.38,313.28,390.00,242.00,03_28_2023
ADBL,37.29,245.00,249.80,244.00,246.00,245.58,"10,613.00",247.30,"2,606,354.20",128,-1.30,5.80,-0.53,2.38,0.17,306.76,312.93,389.60,242.00,03_29_2023
ADBL,32.66,244.00,248.70,244.00,244.50,245.61,"12,174.00",246.00,"2,990,079.30",140,-1.50,4.70,-0.61,1.93,-0.45,306.13,312.54,389.00,242.00,03_30_2023
ADBL,33.78,244.00,248.70,244.00,244.50,245.61,"12,174.00",246.00,"2,990,079.30",140,-1.50,4.70,-0.61,1.93,-0.45,306.13,312.54,389.00,242.00,03_31_2023
ADBL,33.78,244.00,248.70,244.00,244.50,245.61,"12,174.00",246.00,"2,990,079.30",140,-1.50,4.70,-0.61,1.93,-0.45,306.13,312.54,389.00,242.00,04_01_2023
