Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NIL,54.04,710.10,723.00,710.10,715.00,718.07,"2,819.00",720.00,"2,024,228.40",50,-5.00,12.90,-0.69,1.82,-0.43,862.70,971.32,"1,620.00",601.00,07_29_2022
NIL,31.41,710.10,723.00,710.10,715.00,718.07,"2,819.00",720.00,"2,024,228.40",50,-5.00,12.90,-0.69,1.82,-0.43,862.70,971.32,"1,620.00",601.00,07_30_2022
NIL,28.98,729.00,786.50,725.00,786.50,771.66,"42,395.00",715.00,"32,714,527.90",541,71.50,61.50,10.00,8.48,1.89,858.53,968.58,"1,620.00",601.00,07_31_2022
NIL,55.89,800.00,830.00,785.00,785.00,805.28,"36,479.00",786.50,"29,375,757.30",458,-1.50,45.00,-0.19,5.73,-2.58,854.44,965.97,"1,620.00",601.00,08_01_2022
NIL,60.22,769.30,805.00,769.30,790.00,790.89,"13,848.00",785.00,"10,952,178.20",166,5.00,35.70,0.64,4.64,-0.11,850.47,963.44,"1,620.00",601.00,08_02_2022
NIL,52.57,805.00,805.80,780.00,780.00,790.39,"14,525.00",790.00,"11,480,418.10",153,-10.00,25.80,-1.27,3.31,-1.33,846.44,960.76,"1,620.00",601.00,08_03_2022
NIL,50.61,770.20,785.00,760.00,765.10,769.89,"22,346.00",780.00,"17,203,996.60",184,-14.90,25.00,-1.91,3.29,-0.63,842.73,958.01,"1,620.00",601.00,08_04_2022
NIL,41.12,760.00,760.00,750.00,751.30,752.81,"17,030.00",765.10,"12,820,304.60",131,-13.80,10.00,-1.80,1.33,-0.20,839.06,955.24,"1,620.00",601.00,08_05_2022
NIL,37.61,760.00,760.00,750.00,751.30,752.81,"17,030.00",765.10,"12,820,304.60",131,-13.80,10.00,-1.80,1.33,-0.20,839.06,955.24,"1,620.00",601.00,08_06_2022
NIL,34.34,761.00,762.00,743.10,745.00,750.26,"8,800.00",751.30,"6,602,291.70",125,-6.30,18.90,-0.84,2.54,-0.71,835.23,952.55,"1,620.00",601.00,08_07_2022
NIL,32.50,750.00,759.90,728.00,728.20,743.79,"8,736.00",745.00,"6,497,723.80",124,-16.80,31.90,-2.26,4.38,-2.14,831.55,949.76,"1,620.00",601.00,08_08_2022
