Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SAHAS,40.43,661.00,673.90,616.20,635.00,643.77,"59,575.00",649.00,"38,352,655.50","1,232",-14.00,57.70,-2.16,9.36,-1.38,-,-,789.40,405.30,12_07_2021
SAHAS,35.87,622.30,634.00,594.00,595.00,604.98,"31,289.00",635.00,"18,929,146.00",831,-40.00,40.00,-6.30,6.73,-1.68,-,-,789.40,405.30,12_08_2021
SAHAS,39.31,595.00,619.00,572.00,581.00,582.45,"44,125.00",595.00,"25,700,423.00",926,-14.00,47.00,-2.35,8.22,-0.25,-,-,789.40,405.30,12_09_2021
SAHAS,42.48,595.00,619.00,572.00,581.00,582.45,"44,125.00",595.00,"25,700,423.00",926,-14.00,47.00,-2.35,8.22,-0.25,-,-,789.40,405.30,12_10_2021
SAHAS,42.48,595.00,619.00,572.00,581.00,582.45,"44,125.00",595.00,"25,700,423.00",926,-14.00,47.00,-2.35,8.22,-0.25,-,-,789.40,405.30,12_11_2021
SAHAS,41.83,570.10,584.60,545.00,545.00,560.25,"39,265.00",581.00,"21,998,112.20",916,-36.00,39.60,-6.20,7.27,-2.80,-,-,789.40,405.30,12_12_2021
SAHAS,29.74,535.00,542.00,500.00,513.00,513.04,"38,196.00",545.00,"19,595,979.60",974,-32.00,42.00,-5.87,8.40,-0.01,-,-,789.40,405.30,12_13_2021
SAHAS,32.02,505.00,564.00,505.00,563.00,540.62,"14,615.00",513.00,"7,901,219.00",373,50.00,59.00,9.75,11.68,3.97,-,-,789.40,405.30,12_14_2021
SAHAS,38.89,566.00,600.00,545.00,548.00,567.71,"30,603.00",563.00,"17,373,730.20",842,-15.00,55.00,-2.66,10.09,-3.60,-,-,789.40,405.30,12_15_2021
SAHAS,39.08,548.00,570.00,523.00,540.00,535.92,"36,059.00",548.00,"19,324,673.70",674,-8.00,47.00,-1.46,8.99,0.76,-,-,789.40,405.30,12_16_2021
SAHAS,44.05,548.00,570.00,523.00,540.00,535.92,"36,059.00",548.00,"19,324,673.70",674,-8.00,47.00,-1.46,8.99,0.76,-,-,789.40,405.30,12_17_2021
SAHAS,44.05,548.00,570.00,523.00,540.00,535.92,"36,059.00",548.00,"19,324,673.70",674,-8.00,47.00,-1.46,8.99,0.76,-,-,789.40,405.30,12_18_2021
SAHAS,44.05,548.00,570.00,523.00,540.00,535.92,"36,059.00",548.00,"19,324,673.70",674,-8.00,47.00,-1.46,8.99,0.76,-,-,789.40,405.30,12_19_2021
SAHAS,41.36,530.00,545.20,514.00,524.50,525.07,"18,596.00",540.00,"9,764,185.60",646,-15.50,31.20,-2.87,6.07,-0.11,-,-,789.40,405.30,12_20_2021
SAHAS,40.87,514.10,540.00,514.10,533.20,528.02,"23,307.00",524.50,"12,306,574.50",657,8.70,25.90,1.66,5.04,0.97,-,-,789.40,405.30,12_21_2021
SAHAS,41.43,522.60,560.00,522.60,558.90,553.19,"25,566.00",533.20,"14,142,929.30",708,25.70,37.40,4.82,7.16,1.02,-,-,789.40,405.30,12_22_2021
SAHAS,46.80,565.00,571.50,540.20,551.00,558.18,"41,614.00",558.90,"23,228,297.50",830,-7.90,31.30,-1.41,5.79,-1.30,-,-,789.40,405.30,12_23_2021
