Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NRN,29.50,440.50,449.00,434.00,449.00,441.69,"2,663.00",448.00,"1,176,217.50",54,1.00,15.00,0.22,3.46,1.63,454.62,464.28,593.00,385.00,05_03_2023
NRN,24.48,440.10,453.00,432.20,445.20,444.54,"2,850.00",449.00,"1,266,943.00",57,-3.80,20.80,-0.85,4.81,0.15,454.91,463.65,593.00,385.00,05_04_2023
NRN,26.46,440.10,453.00,432.20,445.20,444.54,"2,850.00",449.00,"1,266,943.00",57,-3.80,20.80,-0.85,4.81,0.15,454.91,463.65,593.00,385.00,05_05_2023
NRN,26.46,440.10,453.00,432.20,445.20,444.54,"2,850.00",449.00,"1,266,943.00",57,-3.80,20.80,-0.85,4.81,0.15,454.91,463.65,593.00,385.00,05_06_2023
NRN,26.46,440.00,443.00,435.00,437.20,438.21,"2,859.00",445.20,"1,252,855.20",35,-8.00,8.00,-1.80,1.84,-0.23,455.17,463.07,593.00,385.00,05_07_2023
NRN,24.26,434.00,440.00,430.00,439.00,432.26,"5,074.00",437.20,"2,193,273.00",62,1.80,10.00,0.41,2.33,1.54,455.50,462.40,593.00,385.00,05_08_2023
NRN,27.56,430.30,447.00,430.30,444.00,437.71,"1,604.00",439.00,"702,079.30",62,5.00,16.70,1.14,3.88,1.42,455.69,461.76,593.00,385.00,05_09_2023
NRN,23.81,436.00,442.00,430.60,440.00,437.63,"1,105.00",444.00,"483,585.00",34,-4.00,11.40,-0.90,2.65,0.54,455.75,461.12,593.00,385.00,05_10_2023
NRN,24.30,432.00,442.00,432.00,442.00,436.34,614.00,440.00,"267,912.30",37,2.00,10.00,0.45,2.31,1.28,455.91,460.45,593.00,385.00,05_11_2023
NRN,36.40,432.00,442.00,432.00,442.00,436.34,614.00,440.00,"267,912.30",37,2.00,10.00,0.45,2.31,1.28,455.91,460.45,593.00,385.00,05_12_2023
NRN,36.40,432.00,442.00,432.00,442.00,436.34,614.00,440.00,"267,912.30",37,2.00,10.00,0.45,2.31,1.28,455.91,460.45,593.00,385.00,05_13_2023
NRN,36.40,434.20,436.90,428.10,436.90,432.06,"3,601.00",442.00,"1,555,835.90",59,-5.10,8.80,-1.15,2.06,1.11,455.88,459.82,580.00,385.00,05_14_2023
NRN,37.76,428.50,439.90,428.30,439.90,431.97,"5,255.00",436.90,"2,269,990.50",71,3.00,11.60,0.69,2.71,1.80,455.81,459.21,580.00,385.00,05_15_2023
NRN,37.80,432.10,439.00,427.10,436.50,434.39,"1,276.00",439.90,"554,283.00",43,-3.40,11.90,-0.77,2.79,0.48,455.75,458.53,580.00,385.00,05_16_2023
NRN,34.29,433.00,444.70,428.30,444.70,440.94,"2,573.00",436.50,"1,134,545.30",82,8.20,16.40,1.88,3.83,0.84,455.82,457.99,580.00,385.00,05_17_2023
NRN,44.81,436.00,462.00,433.00,451.30,449.03,"7,519.00",444.70,"3,376,289.50",148,6.60,29.00,1.48,6.70,0.50,456.12,457.44,580.00,385.00,05_18_2023
NRN,52.69,436.00,462.00,433.00,451.30,449.03,"7,519.00",444.70,"3,376,289.50",148,6.60,29.00,1.48,6.70,0.50,456.12,457.44,580.00,385.00,05_19_2023
NRN,52.69,436.00,462.00,433.00,451.30,449.03,"7,519.00",444.70,"3,376,289.50",148,6.60,29.00,1.48,6.70,0.50,456.12,457.44,580.00,385.00,05_20_2023
NRN,52.69,460.00,460.30,435.20,447.90,445.11,"8,369.00",451.30,"3,725,136.40",115,-3.40,25.10,-0.75,5.77,0.62,456.43,456.90,580.00,385.00,05_21_2023
NRN,52.65,439.00,467.00,439.00,453.00,455.17,"6,680.00",447.90,"3,040,528.70",108,5.10,28.00,1.14,6.38,-0.48,456.67,456.45,580.00,385.00,05_22_2023
NRN,52.13,444.00,473.00,444.00,473.00,466.13,"14,269.00",453.00,"6,651,157.40",197,20.00,29.00,4.42,6.53,1.45,457.18,456.22,580.00,385.00,05_23_2023
NRN,56.98,463.60,484.00,460.00,484.00,475.83,"15,615.00",473.00,"7,430,023.20",143,11.00,24.00,2.33,5.22,1.69,457.74,456.08,580.00,385.00,05_24_2023
NRN,57.62,463.60,484.00,460.00,484.00,475.83,"15,615.00",473.00,"7,430,023.20",143,11.00,24.00,2.33,5.22,1.69,457.74,456.08,580.00,385.00,05_25_2023
NRN,57.62,463.60,484.00,460.00,484.00,475.83,"15,615.00",473.00,"7,430,023.20",143,11.00,24.00,2.33,5.22,1.69,457.74,456.08,580.00,385.00,05_26_2023
NRN,57.62,463.60,484.00,460.00,484.00,475.83,"15,615.00",473.00,"7,430,023.20",143,11.00,24.00,2.33,5.22,1.69,457.74,456.08,580.00,385.00,05_27_2023
NRN,60.37,475.00,493.00,466.00,473.00,476.72,"12,111.00",484.00,"5,773,595.10",119,-11.00,27.00,-2.27,5.79,-0.79,458.13,455.97,580.00,385.00,05_28_2023
NRN,56.23,475.00,493.00,466.00,473.00,476.72,"12,111.00",484.00,"5,773,595.10",119,-11.00,27.00,-2.27,5.79,-0.79,458.13,455.97,580.00,385.00,05_29_2023
NRN,56.53,463.60,463.60,445.50,454.00,454.93,"12,166.00",473.00,"5,534,723.50",120,-19.00,18.10,-4.02,4.06,-0.21,458.43,455.78,580.00,385.00,05_30_2023
