Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PROFL,45.09,238.50,246.00,231.00,246.00,236.89,"6,600.00",243.00,"1,563,456.10",47,3.00,15.00,1.23,6.49,3.70,305.93,334.77,574.00,192.00,07_16_2022
PROFL,42.32,245.00,249.00,235.20,237.10,238.04,"11,172.00",246.00,"2,659,414.50",56,-8.90,13.80,-3.62,5.87,-0.40,304.50,334.01,574.00,192.00,07_17_2022
PROFL,37.84,236.10,242.00,233.00,238.00,236.45,"8,137.00",237.10,"1,924,009.70",69,0.90,9.00,0.38,3.86,0.65,303.00,333.31,574.00,192.00,07_18_2022
PROFL,28.07,242.00,253.70,238.00,247.30,245.69,"28,328.00",238.00,"6,959,907.60",158,9.30,15.70,3.91,6.60,0.65,301.64,332.59,574.00,192.00,07_19_2022
PROFL,36.86,243.00,260.00,243.00,252.00,253.16,"41,164.00",247.30,"10,420,983.50",190,4.70,17.00,1.90,7.00,-0.46,300.50,331.70,574.00,192.00,07_20_2022
PROFL,42.92,250.00,257.00,247.10,249.90,251.44,"20,578.00",252.00,"5,174,097.70",116,-2.10,9.90,-0.83,4.01,-0.62,299.37,330.70,574.00,192.00,07_21_2022
PROFL,47.72,245.20,255.60,240.30,252.00,251.04,"49,046.00",249.90,"12,312,278.50",176,2.10,15.30,0.84,6.37,0.38,298.32,329.74,574.00,192.00,07_22_2022
PROFL,48.66,245.20,255.60,240.30,252.00,251.04,"49,046.00",249.90,"12,312,278.50",176,2.10,15.30,0.84,6.37,0.38,298.32,329.74,574.00,192.00,07_23_2022
PROFL,45.86,248.00,273.30,247.00,273.30,263.65,"56,311.00",252.00,"14,846,559.90",340,21.30,26.30,8.45,10.65,3.53,297.44,328.90,574.00,192.00,07_24_2022
PROFL,49.74,275.00,299.00,275.00,299.00,290.10,"60,640.00",273.30,"17,591,809.20",391,25.70,24.00,9.40,8.73,2.98,296.49,328.06,574.00,192.00,07_25_2022
PROFL,60.75,302.00,312.00,280.30,290.00,296.51,"55,010.00",299.00,"16,311,281.80",393,-9.00,31.70,-3.01,11.31,-2.25,295.57,327.23,574.00,192.00,07_26_2022
PROFL,56.52,284.20,305.00,273.00,301.00,290.22,"54,093.00",290.00,"15,699,020.80",375,11.00,32.00,3.79,11.72,3.58,294.69,326.38,574.00,192.00,07_27_2022
PROFL,59.61,303.00,315.00,294.00,304.00,307.93,"61,099.00",301.00,"18,814,138.00",399,3.00,21.00,1.00,7.14,-1.29,293.90,325.58,574.00,192.00,07_28_2022
PROFL,54.13,303.00,314.10,299.00,307.00,306.93,"26,457.00",304.00,"8,120,548.00",158,3.00,15.10,0.99,5.05,0.02,293.22,324.83,574.00,192.00,07_29_2022
PROFL,43.76,303.00,314.10,299.00,307.00,306.93,"26,457.00",304.00,"8,120,548.00",158,3.00,15.10,0.99,5.05,0.02,293.22,324.83,574.00,192.00,07_30_2022
PROFL,41.33,313.00,313.00,298.00,304.00,302.79,"44,681.00",307.00,"13,529,109.50",248,-3.00,15.00,-0.98,5.03,0.40,292.46,324.19,574.00,192.00,07_31_2022
PROFL,43.41,300.00,310.00,290.00,299.00,302.02,"31,014.00",304.00,"9,366,824.90",212,-5.00,20.00,-1.64,6.90,-1.01,291.66,323.63,574.00,192.00,08_01_2022
PROFL,43.12,303.00,326.20,300.00,320.00,314.21,"114,487.00",299.00,"35,972,416.60",576,21.00,26.20,7.02,8.73,1.81,291.10,323.13,574.00,192.00,08_02_2022
PROFL,49.72,326.40,339.00,320.00,326.00,326.81,"62,759.00",320.00,"20,509,967.90",277,6.00,19.00,1.88,5.94,-0.25,290.59,322.57,574.00,192.00,08_03_2022
PROFL,47.32,320.00,324.00,312.70,314.00,318.08,"42,839.00",326.00,"13,626,237.80",249,-12.00,11.30,-3.68,3.61,-1.30,290.13,321.90,574.00,192.00,08_04_2022
PROFL,44.27,310.00,317.80,300.00,300.20,305.51,"24,975.00",314.00,"7,630,112.90",163,-13.80,17.80,-4.39,5.93,-1.77,289.51,321.18,574.00,192.00,08_05_2022
PROFL,39.31,310.00,317.80,300.00,300.20,305.51,"24,975.00",314.00,"7,630,112.90",163,-13.80,17.80,-4.39,5.93,-1.77,289.51,321.18,574.00,192.00,08_06_2022
PROFL,36.04,300.00,310.00,300.00,306.00,305.42,"21,095.00",300.20,"6,442,905.70",155,5.80,10.00,1.93,3.33,0.19,288.89,320.54,574.00,192.00,08_07_2022
