Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MHNL,29.53,296.00,308.00,285.00,287.00,291.91,"35,143.00",296.20,"10,258,538.50",182,-9.20,23.00,-3.11,8.07,-1.71,332.63,376.16,720.00,215.60,08_12_2022
MHNL,29.53,296.00,308.00,285.00,287.00,291.91,"35,143.00",296.20,"10,258,538.50",182,-9.20,23.00,-3.11,8.07,-1.71,332.63,376.16,720.00,215.60,08_13_2022
MHNL,26.06,292.70,298.00,284.00,289.00,291.38,"42,607.00",287.00,"12,414,930.30",243,2.00,14.00,0.70,4.93,-0.82,330.90,375.07,718.00,215.60,08_14_2022
MHNL,27.62,292.70,306.00,291.20,303.00,298.03,"39,183.00",289.00,"11,677,801.30",170,14.00,14.80,4.84,5.08,1.64,329.32,374.20,718.00,215.60,08_15_2022
MHNL,41.46,303.00,307.00,290.20,291.00,298.21,"39,644.00",303.00,"11,822,053.30",189,-12.00,16.80,-3.96,5.79,-2.48,327.66,373.27,717.00,215.60,08_16_2022
MHNL,28.21,291.10,306.00,291.00,295.00,296.30,"44,158.00",291.00,"13,083,883.10",135,4.00,15.00,1.37,5.15,-0.44,326.09,372.33,717.00,215.60,08_17_2022
MHNL,43.75,299.00,308.00,296.30,303.20,303.32,"37,304.00",295.00,"11,315,189.80",199,8.20,11.70,2.78,3.95,-0.04,324.75,371.33,717.00,215.60,08_18_2022
MHNL,44.66,299.00,308.00,296.30,303.20,303.32,"37,304.00",295.00,"11,315,189.80",199,8.20,11.70,2.78,3.95,-0.04,324.75,371.33,717.00,215.60,08_19_2022
MHNL,44.66,299.00,308.00,296.30,303.20,303.32,"37,304.00",295.00,"11,315,189.80",199,8.20,11.70,2.78,3.95,-0.04,324.75,371.33,717.00,215.60,08_20_2022
MHNL,44.66,307.00,310.90,295.40,297.60,303.68,"42,262.00",303.20,"12,834,199.80",172,-5.60,15.50,-1.85,5.25,-2.04,323.51,370.39,617.00,215.60,08_21_2022
MHNL,-,300.00,302.00,295.00,296.80,297.82,"24,479.00",297.60,"7,290,298.80",108,-0.80,7.00,-0.27,2.37,-0.34,322.37,369.59,617.00,215.60,08_22_2022
MHNL,44.25,298.90,300.00,292.10,297.00,295.21,"23,901.00",296.80,"7,055,841.10",84,0.20,7.90,0.07,2.70,0.60,321.36,368.71,617.00,215.60,08_23_2022
MHNL,42.12,297.00,300.00,290.00,296.80,292.65,"34,490.00",297.00,"10,093,461.40",129,-0.20,10.00,-0.07,3.45,1.40,320.52,367.94,617.00,215.60,08_24_2022
MHNL,28.31,299.90,299.90,286.20,291.90,291.39,"28,858.00",296.80,"8,408,895.00",106,-4.90,13.70,-1.65,4.79,0.18,319.43,367.26,606.00,215.60,08_25_2022
MHNL,31.71,286.40,290.00,280.70,282.10,284.12,"20,464.00",291.90,"5,814,241.10",87,-9.80,9.30,-3.36,3.31,-0.72,318.11,366.51,606.00,215.60,08_26_2022
MHNL,25.69,286.40,290.00,280.70,282.10,284.12,"20,464.00",291.90,"5,814,241.10",87,-9.80,9.30,-3.36,3.31,-0.72,318.11,366.51,606.00,215.60,08_27_2022
