Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KDBY,39.81,7.85,8.00,7.85,7.92,7.94,"3,300.00",8.00,"26,207.00",22,-0.08,0.15,-1.00,1.91,-0.27,-,-,10.00,7.46,11_23_2022
KDBY,32.82,7.80,7.98,7.80,7.90,7.85,"1,900.00",7.92,"14,912.00",17,-0.02,0.18,-0.25,2.31,0.65,-,-,10.00,7.46,11_24_2022
KDBY,39.04,7.80,7.98,7.80,7.90,7.85,"1,900.00",7.92,"14,912.00",17,-0.02,0.18,-0.25,2.31,0.65,-,-,10.00,7.46,11_25_2022
KDBY,39.04,7.80,7.98,7.80,7.90,7.85,"1,900.00",7.92,"14,912.00",17,-0.02,0.18,-0.25,2.31,0.65,-,-,10.00,7.46,11_26_2022
KDBY,42.49,7.95,8.05,7.95,7.99,7.98,"1,985.00",7.90,"15,842.00",17,0.09,0.10,1.14,1.26,0.11,-,-,10.00,7.46,11_27_2022
KDBY,33.36,7.90,8.14,7.90,8.00,8.00,"13,000.00",7.99,"104,060.00",19,0.01,0.24,0.13,3.04,-0.06,-,-,10.00,7.46,11_28_2022
KDBY,46.04,7.90,8.00,7.90,8.00,7.96,"1,200.00",8.00,"9,550.00",12,0.00,0.10,0.00,1.27,0.52,-,-,10.00,7.46,11_29_2022
KDBY,49.17,7.89,8.32,7.89,8.01,8.26,"11,100.00",8.00,"91,666.00",31,0.01,0.43,0.12,5.45,-3.10,-,-,10.00,7.46,11_30_2022
KDBY,54.53,7.87,8.00,7.87,7.98,7.95,"3,300.00",8.01,"26,231.00",25,-0.03,0.13,-0.37,1.65,0.39,-,-,10.00,7.46,12_01_2022
KDBY,42.00,7.87,8.00,7.87,7.98,7.95,"3,300.00",8.01,"26,231.00",25,-0.03,0.13,-0.37,1.65,0.39,-,-,10.00,7.46,12_02_2022
KDBY,42.00,7.87,8.00,7.87,7.98,7.95,"3,300.00",8.01,"26,231.00",25,-0.03,0.13,-0.37,1.65,0.39,-,-,10.00,7.46,12_03_2022
KDBY,43.32,7.93,8.13,7.93,8.00,8.01,"2,700.00",7.98,"21,617.00",18,0.02,0.20,0.25,2.52,-0.08,-,-,10.00,7.46,12_04_2022
KDBY,36.85,7.97,8.10,7.97,7.99,8.00,"1,950.00",8.00,"15,602.00",18,-0.01,0.13,-0.12,1.63,-0.14,-,-,10.00,7.46,12_05_2022
KDBY,32.81,7.84,8.32,7.84,8.16,8.15,"3,800.00",7.99,"30,961.00",16,0.17,0.48,2.13,6.12,0.15,-,-,10.00,7.46,12_06_2022
KDBY,47.75,8.00,8.62,8.00,8.58,8.29,"1,900.00",8.16,"15,754.00",19,0.42,0.62,5.15,7.75,3.36,-,-,10.00,7.46,12_07_2022
KDBY,43.88,8.00,8.62,8.00,8.58,8.29,"1,900.00",8.16,"15,754.00",19,0.42,0.62,5.15,7.75,3.36,-,-,10.00,7.46,12_08_2022
KDBY,43.88,8.00,8.62,8.00,8.58,8.29,"1,900.00",8.16,"15,754.00",19,0.42,0.62,5.15,7.75,3.36,-,-,10.00,7.46,12_09_2022
KDBY,43.88,8.00,8.62,8.00,8.58,8.29,"1,900.00",8.16,"15,754.00",19,0.42,0.62,5.15,7.75,3.36,-,-,10.00,7.46,12_10_2022
KDBY,45.29,8.41,8.75,8.00,8.75,8.33,"3,000.00",8.58,"24,987.00",26,0.17,0.75,1.98,9.38,4.81,-,-,10.00,7.46,12_11_2022
KDBY,47.60,8.58,8.58,8.25,8.25,8.41,300.00,8.75,"2,524.00",3,-0.50,0.33,-5.71,4.00,-1.98,-,-,10.00,7.46,12_12_2022
KDBY,41.74,8.10,8.15,7.96,8.15,8.05,"1,600.00",8.25,"12,879.00",11,-0.10,0.19,-1.21,2.39,1.23,-,-,10.00,7.46,12_13_2022
KDBY,31.65,8.00,8.16,8.00,8.00,8.04,"4,300.00",8.15,"34,588.00",27,-0.15,0.16,-1.84,2.00,-0.55,-,-,10.00,7.46,12_14_2022
