Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBBD85,46.66,749.70,750.40,749.70,750.40,750.07,75.00,765.00,"56,255.00",3,-14.60,0.70,-1.91,0.09,0.04,-,-,"1,000.00",722.50,11_10_2022
GBBD85,46.66,749.70,750.40,749.70,750.40,750.07,75.00,765.00,"56,255.00",3,-14.60,0.70,-1.91,0.09,0.04,-,-,"1,000.00",722.50,11_10_2022
GBBD85,40.59,749.70,750.40,749.70,750.40,750.07,75.00,765.00,"56,255.00",3,-14.60,0.70,-1.91,0.09,0.04,-,-,"1,000.00",722.50,11_11_2022
GBBD85,40.59,749.70,750.40,749.70,750.40,750.07,75.00,765.00,"56,255.00",3,-14.60,0.70,-1.91,0.09,0.04,-,-,"1,000.00",722.50,11_12_2022
GBBD85,36.74,750.10,750.10,750.00,750.00,750.06,40.00,750.40,"30,002.50",3,-0.40,0.10,-0.05,0.01,-0.01,-,-,"1,000.00",722.50,11_13_2022
GBBD85,37.04,747.00,750.00,746.40,750.00,747.98,40.00,750.00,"29,919.00",3,0.00,3.60,0.00,0.48,0.27,-,-,"1,000.00",722.50,11_14_2022
GBBD85,40.01,751.00,751.00,747.00,747.00,748.80,50.00,750.00,"37,440.00",3,-3.00,4.00,-0.40,0.54,-0.24,-,-,"1,000.00",722.50,11_15_2022
GBBD85,38.34,755.00,755.00,755.00,755.00,755.00,50.00,747.00,"37,750.00",2,8.00,0.00,1.07,0.00,0.00,-,-,"1,000.00",722.50,11_16_2022
GBBD85,39.40,750.00,750.10,750.00,750.10,750.05,50.00,755.00,"37,502.50",2,-4.90,0.10,-0.65,0.01,0.01,-,-,"1,000.00",722.50,11_17_2022
GBBD85,39.20,750.00,750.10,750.00,750.10,750.05,50.00,755.00,"37,502.50",2,-4.90,0.10,-0.65,0.01,0.01,-,-,"1,000.00",722.50,11_18_2022
GBBD85,39.20,750.00,750.10,750.00,750.10,750.05,50.00,755.00,"37,502.50",2,-4.90,0.10,-0.65,0.01,0.01,-,-,"1,000.00",722.50,11_19_2022
GBBD85,39.20,750.00,750.10,750.00,750.10,750.05,50.00,755.00,"37,502.50",2,-4.90,0.10,-0.65,0.01,0.01,-,-,"1,000.00",722.50,11_20_2022
GBBD85,39.20,750.00,750.10,750.00,750.10,750.05,50.00,755.00,"37,502.50",2,-4.90,0.10,-0.65,0.01,0.01,-,-,"1,000.00",722.50,11_21_2022
GBBD85,42.11,752.00,752.00,752.00,752.00,752.00,25.00,750.10,"18,800.00",1,1.90,0.00,0.25,0.00,0.00,-,-,"1,000.00",722.50,11_22_2022
GBBD85,34.32,755.20,755.20,752.10,752.10,754.40,135.00,752.00,"101,843.50",4,0.10,3.10,0.01,0.41,-0.31,-,-,"1,000.00",722.50,11_23_2022
GBBD85,44.05,754.00,760.00,754.00,755.00,755.28,90.00,752.10,"67,975.00",5,2.90,6.00,0.39,0.80,-0.04,-,-,"1,000.00",722.50,11_27_2022
GBBD85,38.82,770.00,801.10,770.00,801.10,796.91,470.00,755.00,"374,547.00",7,46.10,31.10,6.11,4.04,0.52,-,-,"1,000.00",722.50,11_28_2022
GBBD85,57.55,801.10,817.00,801.10,817.00,804.84,225.00,801.10,"181,090.00",10,15.90,15.90,1.98,1.98,1.49,-,-,"1,000.00",722.50,11_29_2022
GBBD85,55.17,800.70,816.70,800.70,816.70,804.51,105.00,817.00,"84,473.50",4,-0.30,16.00,-0.04,2.00,1.49,-,-,"1,000.00",722.50,11_30_2022
GBBD85,49.74,814.70,820.00,813.00,820.00,816.59,375.00,816.70,"306,222.50",9,3.30,7.00,0.40,0.86,0.42,-,-,"1,000.00",722.50,12_04_2022
GBBD85,55.19,834.00,834.00,834.00,834.00,834.00,25.00,820.00,"20,850.00",1,14.00,0.00,1.71,0.00,0.00,-,-,"1,000.00",722.50,12_05_2022
GBBD85,40.11,817.40,817.40,801.10,801.10,806.53,75.00,834.00,"60,490.00",2,-32.90,16.30,-3.94,2.03,-0.68,-,-,"1,000.00",722.50,12_20_2022
GBBD85,29.28,817.00,822.00,800.80,822.00,816.64,625.00,801.10,"510,400.00",6,20.90,21.20,2.61,2.65,0.65,-,-,"1,000.00",722.50,12_21_2022
GBBD85,39.45,806.00,838.00,790.00,838.00,816.67,60.00,822.00,"49,000.00",4,16.00,48.00,1.95,6.08,2.55,-,-,"1,000.00",722.50,12_22_2022
GBBD85,33.86,806.00,838.00,790.00,838.00,816.67,60.00,822.00,"49,000.00",4,16.00,48.00,1.95,6.08,2.55,-,-,"1,000.00",722.50,12_23_2022
