Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HBL,51.81,345.00,352.00,335.00,350.80,345.79,"30,183.00",340.00,"10,436,902.70",234,10.80,17.00,3.18,5.07,1.43,323.13,360.98,505.00,290.00,12_27_2022
HBL,54.11,345.00,353.00,342.00,349.70,347.12,"23,963.00",350.80,"8,317,940.30",120,-1.10,11.00,-0.31,3.22,0.74,323.49,360.17,505.00,290.00,12_28_2022
HBL,53.50,350.00,357.00,342.80,355.00,349.23,"27,541.00",349.70,"9,618,060.80",204,5.30,14.20,1.52,4.14,1.63,323.87,359.37,505.00,290.00,12_29_2022
HBL,54.05,350.00,357.00,342.80,355.00,349.23,"27,541.00",349.70,"9,618,060.80",204,5.30,14.20,1.52,4.14,1.63,323.87,359.37,505.00,290.00,12_30_2022
HBL,54.05,350.00,357.00,342.80,355.00,349.23,"27,541.00",349.70,"9,618,060.80",204,5.30,14.20,1.52,4.14,1.63,323.87,359.37,505.00,290.00,12_31_2022
HBL,55.22,362.00,369.30,355.10,365.10,365.69,"49,119.00",355.00,"17,962,266.70",372,10.10,14.20,2.85,4.00,-0.16,324.30,358.60,505.00,290.00,01_01_2023
HBL,54.73,338.10,338.10,328.00,331.00,332.14,"15,231.00",338.06,"5,058,786.50",142,-7.06,10.10,-2.09,3.08,-0.34,324.44,357.63,505.00,290.00,01_02_2023
HBL,36.16,333.00,337.60,319.20,320.00,323.12,"14,072.00",331.00,"4,546,940.50",137,-11.00,18.40,-3.32,5.76,-0.97,324.54,356.62,505.00,290.00,01_03_2023
HBL,39.53,320.00,332.20,320.00,325.00,324.71,"11,376.00",320.00,"3,693,871.10",72,5.00,12.20,1.56,3.81,0.09,324.73,355.67,505.00,290.00,01_04_2023
HBL,48.13,331.50,331.50,320.00,320.00,324.07,"9,089.00",325.00,"2,945,470.50",86,-5.00,11.50,-1.54,3.59,-1.27,324.89,354.67,505.00,290.00,01_05_2023
HBL,40.23,331.50,331.50,320.00,320.00,324.07,"9,089.00",325.00,"2,945,470.50",86,-5.00,11.50,-1.54,3.59,-1.27,324.89,354.67,505.00,290.00,01_06_2023
HBL,40.23,331.50,331.50,320.00,320.00,324.07,"9,089.00",325.00,"2,945,470.50",86,-5.00,11.50,-1.54,3.59,-1.27,324.89,354.67,505.00,290.00,01_07_2023
HBL,41.43,314.00,322.00,313.60,316.00,318.14,"20,587.00",320.00,"6,549,539.20",140,-4.00,8.40,-1.25,2.68,-0.68,325.00,353.66,505.00,290.00,01_08_2023
HBL,43.70,313.00,317.00,310.00,315.90,313.51,"20,959.00",316.00,"6,570,944.50",161,-0.10,7.00,-0.03,2.26,0.76,325.20,352.66,505.00,290.00,01_09_2023
HBL,48.68,315.00,334.00,315.00,320.00,325.33,"25,020.00",315.90,"8,139,807.20",180,4.10,19.00,1.30,6.03,-1.67,325.36,351.68,505.00,290.00,01_10_2023
HBL,44.63,315.00,334.00,315.00,320.00,325.33,"25,020.00",315.90,"8,139,807.20",180,4.10,19.00,1.30,6.03,-1.67,325.36,351.68,505.00,290.00,01_11_2023
HBL,44.65,325.00,326.40,311.00,315.00,317.11,"12,501.00",320.00,"3,964,134.60",116,-5.00,15.40,-1.56,4.95,-0.67,325.52,350.65,505.00,290.00,01_12_2023
