Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HPPL,30.82,305.00,305.00,289.10,294.00,295.82,"19,621.00",310.10,"5,804,373.80",124,-16.10,15.90,-5.19,5.50,-0.62,433.85,445.35,749.10,289.10,06_20_2022
HPPL,33.86,288.20,310.00,284.00,298.00,297.48,"4,689.00",294.00,"1,394,892.00",44,4.00,26.00,1.36,9.15,0.17,433.17,443.50,749.10,284.00,06_21_2022
HPPL,29.06,292.10,303.70,290.00,299.70,296.57,"4,525.00",298.00,"1,342,000.50",38,1.70,13.70,0.57,4.72,1.04,432.37,441.66,749.10,284.00,06_22_2022
HPPL,28.36,293.80,293.80,272.20,280.00,279.95,"9,700.00",299.70,"2,715,520.70",61,-19.70,21.60,-6.57,7.94,0.02,431.15,439.86,749.10,272.20,06_23_2022
HPPL,55.09,353.10,374.00,335.00,344.80,347.62,"27,986.00",360.00,"9,728,358.00",176,-15.20,39.00,-4.22,11.64,-0.82,421.96,430.21,749.10,259.00,07_05_2022
HPPL,49.59,339.00,350.00,331.30,345.00,339.87,"14,996.00",344.80,"5,096,645.20",90,0.20,18.70,0.06,5.64,1.49,420.82,429.95,749.10,259.00,07_06_2022
HPPL,48.65,338.10,358.60,332.40,333.00,339.09,"22,877.00",345.00,"7,757,270.20",80,-12.00,26.20,-3.48,7.88,-1.83,419.47,429.40,749.10,259.00,07_07_2022
HPPL,34.43,327.10,333.50,317.60,329.00,323.97,"9,120.00",333.00,"2,954,601.00",59,-4.00,15.90,-1.20,5.01,1.53,417.92,428.78,749.10,259.00,07_08_2022
HPPL,31.44,327.10,333.50,317.60,329.00,323.97,"9,120.00",333.00,"2,954,601.00",59,-4.00,15.90,-1.20,5.01,1.53,417.92,428.78,749.10,259.00,07_09_2022
HPPL,31.44,327.10,333.50,317.60,329.00,323.97,"9,120.00",333.00,"2,954,601.00",59,-4.00,15.90,-1.20,5.01,1.53,417.92,428.78,749.10,259.00,07_10_2022
HPPL,29.23,322.50,322.50,296.10,299.10,301.57,"28,196.00",329.00,"8,503,205.40",189,-29.90,26.40,-9.09,8.92,-0.83,416.13,428.11,749.10,259.00,07_11_2022
HPPL,34.11,305.00,312.10,294.20,302.00,300.54,"26,271.00",299.10,"7,895,457.20",119,2.90,17.90,0.97,6.08,0.48,414.27,427.48,749.10,259.00,07_12_2022
HPPL,31.94,308.00,326.90,306.00,326.90,313.75,"14,453.00",302.00,"4,534,665.60",80,24.90,20.90,8.25,6.83,4.02,412.55,426.91,749.10,259.00,07_13_2022
HPPL,-,321.00,330.00,314.00,320.00,322.07,"5,753.00",326.90,"1,852,853.50",58,-6.90,16.00,-2.11,5.10,-0.65,410.76,426.47,749.10,259.00,07_14_2022
HPPL,29.32,314.10,323.00,312.00,322.00,314.83,"26,855.00",320.00,"8,454,692.10",34,2.00,11.00,0.63,3.53,2.23,409.16,426.15,749.10,259.00,07_15_2022
HPPL,50.84,314.10,323.00,312.00,322.00,314.83,"26,855.00",320.00,"8,454,692.10",34,2.00,11.00,0.63,3.53,2.23,409.16,426.15,749.10,259.00,07_16_2022
HPPL,48.07,315.60,325.00,310.00,313.00,315.38,"10,357.00",322.00,"3,266,392.80",49,-9.00,15.00,-2.80,4.84,-0.76,407.57,425.64,749.10,259.00,07_17_2022
HPPL,42.59,306.80,320.00,306.80,319.00,317.14,"5,598.00",313.00,"1,775,356.00",42,6.00,13.20,1.92,4.30,0.58,405.95,425.24,749.10,259.00,07_18_2022
HPPL,25.06,319.00,335.50,319.00,329.00,330.13,"23,649.00",319.00,"7,807,163.90",129,10.00,16.50,3.13,5.17,-0.34,404.45,424.81,749.10,259.00,07_19_2022
HPPL,37.45,335.00,338.00,324.00,332.00,332.67,"14,045.00",329.00,"4,672,409.00",63,3.00,14.00,0.91,4.32,-0.20,403.18,424.17,749.10,259.00,07_20_2022
HPPL,42.81,338.00,338.00,323.40,327.10,329.39,"10,431.00",332.00,"3,435,880.90",59,-4.90,14.60,-1.48,4.51,-0.70,401.94,423.27,749.10,259.00,07_21_2022
