Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SDLBSL,33.67,"1,100.10","1,120.00","1,100.10","1,105.00","1,107.70","1,083.00","1,122.00","1,199,639.20",28,-17.00,19.90,-1.52,1.81,-0.24,"1,145.06","1,191.45","1,982.00",910.00,08_06_2022
SDLBSL,30.40,"1,085.10","1,126.00","1,085.10","1,107.90","1,105.81",796.00,"1,105.00","880,224.50",50,2.90,40.90,0.26,3.77,0.19,"1,143.23","1,190.07","1,982.00",910.00,08_07_2022
SDLBSL,30.51,"1,100.10","1,128.00","1,093.00","1,093.00","1,108.62","1,219.00","1,107.90","1,351,402.20",50,-14.90,35.00,-1.34,3.20,-1.43,"1,141.46","1,188.83","1,982.00",910.00,08_08_2022
SDLBSL,35.00,"1,076.00","1,085.00","1,066.00","1,066.00","1,074.35",752.00,"1,093.00","807,914.50",36,-27.00,19.00,-2.47,1.78,-0.78,"1,139.39","1,187.36","1,982.00",910.00,08_09_2022
SDLBSL,30.90,"1,054.60","1,055.00","1,030.00","1,052.00","1,042.93","1,255.00","1,066.00","1,308,880.40",45,-14.00,25.00,-1.31,2.43,0.86,"1,137.41","1,185.93","1,982.00",910.00,08_10_2022
SDLBSL,32.34,"1,071.00","1,071.00","1,033.00","1,044.00","1,037.87","1,060.00","1,052.00","1,100,142.40",37,-8.00,38.00,-0.76,3.68,0.59,"1,135.19","1,184.40","1,982.00",910.00,08_11_2022
SDLBSL,29.72,"1,071.00","1,071.00","1,033.00","1,044.00","1,037.87","1,060.00","1,052.00","1,100,142.40",37,-8.00,38.00,-0.76,3.68,0.59,"1,135.19","1,184.40","1,982.00",910.00,08_12_2022
SDLBSL,29.72,"1,071.00","1,071.00","1,033.00","1,044.00","1,037.87","1,060.00","1,052.00","1,100,142.40",37,-8.00,38.00,-0.76,3.68,0.59,"1,135.19","1,184.40","1,982.00",910.00,08_13_2022
SDLBSL,26.24,"1,043.00","1,050.00","1,030.00","1,030.00","1,043.30",451.00,"1,044.00","470,528.50",19,-14.00,20.00,-1.34,1.94,-1.29,"1,132.87","1,182.91","1,982.00",910.00,08_14_2022
SDLBSL,23.39,"1,050.00","1,060.00","1,032.00","1,060.00","1,050.21",911.00,"1,030.00","956,741.60",32,30.00,28.00,2.91,2.71,0.92,"1,130.79","1,181.72","1,982.00",910.00,08_15_2022
SDLBSL,31.30,"1,079.90","1,097.00","1,047.00","1,050.00","1,070.73",332.00,"1,060.00","355,483.90",19,-10.00,50.00,-0.94,4.78,-1.97,"1,128.87","1,180.75","1,982.00",910.00,08_16_2022
SDLBSL,25.33,"1,050.00","1,060.00","1,042.50","1,058.00","1,047.87",115.00,"1,050.00","120,505.00",8,8.00,17.50,0.76,1.68,0.96,"1,127.19","1,179.76","1,982.00",910.00,08_17_2022
SDLBSL,36.94,"1,059.00","1,070.00","1,052.00","1,055.10","1,060.23",488.00,"1,058.00","517,393.70",34,-2.90,18.00,-0.27,1.71,-0.49,"1,125.45","1,178.76","1,982.00",910.00,08_18_2022
SDLBSL,43.21,"1,059.00","1,070.00","1,052.00","1,055.10","1,060.23",488.00,"1,058.00","517,393.70",34,-2.90,18.00,-0.27,1.71,-0.49,"1,125.45","1,178.76","1,982.00",910.00,08_19_2022
SDLBSL,43.21,"1,059.00","1,070.00","1,052.00","1,055.10","1,060.23",488.00,"1,058.00","517,393.70",34,-2.90,18.00,-0.27,1.71,-0.49,"1,125.45","1,178.76","1,982.00",910.00,08_20_2022
SDLBSL,43.21,"1,041.00","1,068.00","1,041.00","1,046.70","1,059.46",868.00,"1,055.10","919,615.60",33,-8.40,27.00,-0.80,2.59,-1.22,"1,123.98","1,177.79","1,982.00",910.00,08_21_2022
SDLBSL,-,"1,027.00","1,055.00","1,027.00","1,036.00","1,039.02","1,067.00","1,046.70","1,108,634.40",40,-10.70,28.00,-1.02,2.73,-0.29,"1,122.36","1,176.94","1,982.00",910.00,08_22_2022
SDLBSL,40.65,"1,016.00","1,054.90","1,016.00","1,032.00","1,039.25",202.00,"1,036.00","209,928.10",16,-4.00,38.90,-0.39,3.83,-0.70,"1,120.71","1,175.81","1,982.00",910.00,08_23_2022
SDLBSL,31.51,"1,034.00","1,049.70","1,034.00","1,036.10","1,043.03",460.00,"1,032.00","479,793.10",13,4.10,15.70,0.40,1.52,-0.67,"1,119.28","1,174.65","1,982.00",910.00,08_24_2022
SDLBSL,35.96,"1,042.00","1,050.00","1,028.00","1,028.00","1,037.41",545.00,"1,036.10","565,386.80",23,-8.10,22.00,-0.78,2.14,-0.92,"1,117.52","1,173.76","1,982.00",910.00,08_25_2022
SDLBSL,37.44,"1,030.00","1,030.00","1,016.10","1,017.10","1,024.19",909.00,"1,028.00","930,991.60",20,-10.90,13.90,-1.06,1.37,-0.70,"1,115.25","1,172.94","1,982.00",910.00,08_26_2022
SDLBSL,39.91,"1,030.00","1,030.00","1,016.10","1,017.10","1,024.19",909.00,"1,028.00","930,991.60",20,-10.90,13.90,-1.06,1.37,-0.70,"1,115.25","1,172.94","1,982.00",910.00,08_27_2022
SDLBSL,39.91,"1,015.00","1,015.00",991.00,992.00,"1,002.91","1,401.00","1,017.10","1,405,079.60",36,-25.10,24.00,-2.47,2.42,-1.10,"1,112.67","1,172.34","1,982.00",910.00,08_28_2022
SDLBSL,37.90,975.00,"1,011.00",974.00,991.00,989.37,529.00,992.00,"523,375.60",30,-1.00,37.00,-0.10,3.80,0.16,"1,110.20","1,172.07","1,982.00",910.00,08_29_2022
SDLBSL,32.61,"1,010.00","1,010.00",997.00,"1,000.00","1,003.28",628.00,991.00,"630,058.30",18,9.00,13.00,0.91,1.30,-0.33,"1,107.97","1,171.39","1,970.00",910.00,08_30_2022
SDLBSL,34.87,"1,000.00","1,000.00",990.00,990.00,991.25,107.00,"1,000.00","106,064.00",12,-10.00,10.00,-1.00,1.01,-0.13,"1,105.72","1,170.53","1,970.00",910.00,08_31_2022
SDLBSL,31.03,975.00,997.00,975.00,986.00,986.70,741.00,990.00,"731,147.00",17,-4.00,22.00,-0.40,2.26,-0.07,"1,103.27","1,169.81","1,970.00",910.00,09_01_2022
SDLBSL,38.88,989.00,999.00,989.00,998.00,996.20,131.00,986.00,"130,502.00",7,12.00,10.00,1.22,1.01,0.18,"1,100.87","1,169.26","1,970.00",910.00,09_02_2022
SDLBSL,33.79,989.00,999.00,989.00,998.00,996.20,131.00,986.00,"130,502.00",7,12.00,10.00,1.22,1.01,0.18,"1,100.87","1,169.26","1,970.00",910.00,09_03_2022
SDLBSL,33.29,"1,002.60","1,004.00",990.00,"1,004.00",996.55,280.00,998.00,"279,033.20",22,6.00,14.00,0.60,1.41,0.74,"1,098.57","1,168.62","1,970.00",910.00,09_04_2022
SDLBSL,36.29,995.00,"1,008.00",995.00,996.00,"1,003.34",460.00,"1,004.00","461,534.60",17,-8.00,13.00,-0.80,1.31,-0.74,"1,096.04","1,167.60","1,970.00",910.00,09_05_2022
