Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CHL,43.90,432.40,441.00,424.00,438.00,434.10,"29,149.00",424.00,"12,653,699.70",231,14.00,17.00,3.30,4.01,0.89,522.05,474.83,715.00,153.00,01_10_2022
CHL,46.43,446.00,473.30,425.00,462.00,456.69,"40,528.00",438.00,"18,508,591.00",288,24.00,48.30,5.48,11.36,1.15,522.23,476.04,715.00,155.00,01_11_2022
CHL,66.31,465.00,471.70,440.00,440.00,457.91,"37,229.00",462.00,"17,047,456.20",317,-22.00,31.70,-4.76,7.20,-4.07,522.19,476.99,715.00,159.00,01_12_2022
CHL,64.45,447.90,465.00,439.30,460.10,450.13,"26,779.00",440.00,"12,054,149.00",189,20.10,25.70,4.57,5.85,2.17,522.23,477.91,715.00,161.00,01_13_2022
CHL,64.38,447.90,465.00,439.30,460.10,450.13,"26,779.00",440.00,"12,054,149.00",189,20.10,25.70,4.57,5.85,2.17,522.23,477.91,715.00,161.00,01_14_2022
CHL,64.38,447.90,465.00,439.30,460.10,450.13,"26,779.00",440.00,"12,054,149.00",189,20.10,25.70,4.57,5.85,2.17,522.23,477.91,715.00,161.00,01_15_2022
CHL,65.58,469.30,481.00,459.00,461.00,473.24,"39,635.00",460.10,"18,757,002.70",245,0.90,22.00,0.20,4.79,-2.66,522.29,478.79,715.00,161.00,01_16_2022
CHL,67.98,461.00,470.20,449.90,455.00,458.46,"22,812.00",461.00,"10,458,471.40",180,-6.00,20.30,-1.30,4.51,-0.76,522.10,479.68,715.00,161.00,01_17_2022
CHL,54.15,463.00,464.00,441.00,445.00,456.29,"25,582.00",455.00,"11,672,896.80",196,-10.00,23.00,-2.20,5.22,-2.54,521.76,480.55,715.00,163.00,01_18_2022
CHL,58.74,437.00,466.00,437.00,456.00,457.87,"28,821.00",445.00,"13,196,390.10",219,11.00,29.00,2.47,6.64,-0.41,521.52,481.42,715.00,164.00,01_19_2022
CHL,49.30,464.00,472.00,458.00,468.00,465.68,"38,415.00",456.00,"17,889,003.50",257,12.00,14.00,2.63,3.06,0.50,521.11,482.36,715.00,164.00,01_20_2022
CHL,68.60,464.00,472.00,458.00,468.00,465.68,"38,415.00",456.00,"17,889,003.50",257,12.00,14.00,2.63,3.06,0.50,521.11,482.36,715.00,164.00,01_21_2022
CHL,68.60,464.00,472.00,458.00,468.00,465.68,"38,415.00",456.00,"17,889,003.50",257,12.00,14.00,2.63,3.06,0.50,521.11,482.36,715.00,164.00,01_22_2022
CHL,70.43,458.70,485.00,458.70,470.00,473.21,"31,240.00",468.00,"14,783,150.70",237,2.00,26.30,0.43,5.73,-0.68,520.82,483.36,715.00,164.00,01_23_2022
CHL,68.03,475.00,475.00,439.10,443.00,446.99,"51,283.00",470.00,"22,922,830.20",401,-27.00,35.90,-5.74,8.18,-0.90,520.10,484.32,715.00,164.00,01_24_2022
CHL,64.90,435.00,453.00,434.20,443.00,446.65,"22,744.00",443.00,"10,158,506.40",171,0.00,18.80,0.00,4.33,-0.82,519.42,485.15,715.00,164.00,01_25_2022
CHL,49.54,440.00,451.80,425.00,437.00,437.18,"31,584.00",443.00,"13,808,043.80",184,-6.00,26.80,-1.35,6.31,-0.04,518.56,485.97,715.00,164.00,01_26_2022
CHL,45.99,445.00,462.00,428.40,439.90,435.71,"8,146.00",437.00,"3,549,253.70",119,2.90,33.60,0.66,7.84,0.95,517.67,486.79,715.00,164.00,01_27_2022
CHL,40.76,445.00,462.00,428.40,439.90,435.71,"8,146.00",437.00,"3,549,253.70",119,2.90,33.60,0.66,7.84,0.95,517.67,486.79,715.00,164.00,01_28_2022
CHL,40.76,445.00,462.00,428.40,439.90,435.71,"8,146.00",437.00,"3,549,253.70",119,2.90,33.60,0.66,7.84,0.95,517.67,486.79,715.00,164.00,01_29_2022
CHL,41.96,448.60,470.00,448.60,468.00,464.50,"50,346.00",439.90,"23,385,659.60",369,28.10,21.40,6.39,4.77,0.75,516.83,487.68,715.00,164.00,01_30_2022
CHL,65.81,458.70,514.80,455.00,510.00,488.74,"75,670.00",468.00,"36,983,147.50",637,42.00,59.80,8.97,13.14,4.17,516.49,488.70,715.00,164.00,01_31_2022
CHL,68.05,515.00,537.00,498.00,520.00,521.26,"140,331.00",510.00,"73,148,429.20","1,246",10.00,39.00,1.96,7.83,-0.24,516.08,489.69,715.00,164.00,02_01_2022
