Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBIME,32.72,204.00,204.00,197.00,199.50,199.23,"183,925.00",204.00,"36,644,178.60","1,130",-4.50,7.00,-2.21,3.55,0.13,293.56,309.18,338.00,197.00,02_25_2023
GBIME,32.72,200.00,200.00,192.10,195.20,194.32,"148,048.00",199.50,"28,769,096.70",915,-4.30,7.90,-2.16,4.11,0.45,292.40,308.10,334.50,192.10,02_26_2023
GBIME,32.66,197.00,201.00,193.00,197.00,195.74,"102,829.00",195.20,"20,128,163.20",717,1.80,8.00,0.92,4.15,0.64,291.21,307.12,334.50,192.10,02_27_2023
GBIME,29.66,198.00,199.00,194.30,195.20,195.41,"71,406.00",197.00,"13,953,531.50",577,-1.80,4.70,-0.91,2.42,-0.11,289.98,306.10,334.50,192.10,02_28_2023
GBIME,28.94,195.00,199.00,193.10,194.00,194.17,"72,908.00",195.20,"14,156,292.10",576,-1.20,5.90,-0.61,3.06,-0.09,288.75,305.10,334.50,192.10,03_01_2023
GBIME,30.64,193.10,194.20,191.00,191.00,192.26,"75,249.00",194.00,"14,467,387.10",569,-3.00,3.20,-1.55,1.68,-0.66,287.31,304.08,334.50,191.00,03_02_2023
GBIME,29.56,193.10,194.20,191.00,191.00,192.26,"75,249.00",194.00,"14,467,387.10",569,-3.00,3.20,-1.55,1.68,-0.66,287.31,304.08,334.50,191.00,03_03_2023
GBIME,29.56,193.10,194.20,191.00,191.00,192.26,"75,249.00",194.00,"14,467,387.10",569,-3.00,3.20,-1.55,1.68,-0.66,287.31,304.08,334.50,191.00,03_04_2023
GBIME,29.56,194.00,194.90,188.40,188.40,189.66,"64,855.00",191.00,"12,300,273.20",578,-2.60,6.50,-1.36,3.45,-0.67,285.92,302.99,334.50,188.40,03_05_2023
GBIME,27.04,194.00,194.90,188.40,188.40,189.66,"64,855.00",191.00,"12,300,273.20",578,-2.60,6.50,-1.36,3.45,-0.67,285.92,302.99,334.50,188.40,03_06_2023
