Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
UPCL,55.83,370.00,383.00,350.00,368.00,371.10,"151,892.00",363.00,"56,367,714.10",605,5.00,33.00,1.38,9.43,-0.84,406.37,346.23,635.00,121.00,12_25_2021
UPCL,54.21,372.00,375.30,355.50,361.10,365.61,"77,876.00",368.00,"28,471,995.60",375,-6.90,19.80,-1.87,5.57,-1.25,406.82,347.42,635.00,121.00,12_26_2021
UPCL,52.59,360.00,375.00,340.10,340.10,353.38,"90,857.00",361.10,"32,106,666.90",404,-21.00,34.90,-5.82,10.26,-3.90,407.09,348.49,635.00,121.00,12_27_2021
UPCL,50.07,336.10,355.00,333.30,347.00,342.18,"61,545.00",340.10,"21,059,194.00",301,6.90,21.70,2.03,6.51,1.39,407.47,349.62,635.00,121.00,12_28_2021
UPCL,41.36,347.00,354.00,341.00,343.00,347.83,"31,544.00",347.00,"10,972,089.00",183,-4.00,13.00,-1.15,3.81,-1.41,407.82,350.71,635.00,121.00,12_29_2021
UPCL,38.03,347.00,354.00,341.00,343.00,347.83,"31,544.00",347.00,"10,972,089.00",183,-4.00,13.00,-1.15,3.81,-1.41,407.82,350.71,635.00,121.00,12_30_2021
UPCL,38.03,347.00,354.00,341.00,343.00,347.83,"31,544.00",347.00,"10,972,089.00",183,-4.00,13.00,-1.15,3.81,-1.41,407.82,350.71,635.00,121.00,12_31_2021
UPCL,38.03,347.00,354.00,341.00,343.00,347.83,"31,544.00",347.00,"10,972,089.00",183,-4.00,13.00,-1.15,3.81,-1.41,407.82,350.71,635.00,121.00,01_01_2022
UPCL,39.57,349.80,356.70,340.00,343.00,345.26,"37,079.00",343.00,"12,802,015.70",224,0.00,16.70,0.00,4.91,-0.66,408.23,351.81,635.00,122.00,01_02_2022
UPCL,42.35,349.00,355.00,343.50,344.00,348.74,"36,798.00",343.00,"12,832,805.10",225,1.00,11.50,0.29,3.35,-1.38,408.68,352.91,635.00,122.00,01_03_2022
UPCL,52.83,350.00,360.00,343.00,357.00,352.02,"44,737.00",344.00,"15,748,504.10",266,13.00,17.00,3.78,4.96,1.39,409.24,354.06,635.00,123.00,01_04_2022
UPCL,54.71,362.00,372.40,351.00,361.00,364.38,"80,418.00",357.00,"29,302,836.00",399,4.00,21.40,1.12,6.10,-0.94,409.78,355.23,635.00,124.00,01_05_2022
UPCL,57.70,361.00,367.20,356.00,366.10,363.18,"52,079.00",361.00,"18,913,909.90",306,5.10,11.20,1.41,3.15,0.80,410.38,356.35,635.00,127.00,01_06_2022
UPCL,56.44,361.00,367.20,356.00,366.10,363.18,"52,079.00",361.00,"18,913,909.90",306,5.10,11.20,1.41,3.15,0.80,410.38,356.35,635.00,127.00,01_07_2022
UPCL,56.44,361.00,367.20,356.00,366.10,363.18,"52,079.00",361.00,"18,913,909.90",306,5.10,11.20,1.41,3.15,0.80,410.38,356.35,635.00,127.00,01_08_2022
UPCL,56.91,373.00,388.00,373.00,386.80,382.43,"129,321.00",366.10,"49,456,485.90",576,20.70,15.00,5.65,4.02,1.13,411.22,357.49,635.00,127.00,01_09_2022
UPCL,62.00,387.00,399.00,378.00,380.00,388.32,"140,860.00",386.80,"54,698,061.60",599,-6.80,21.00,-1.76,5.56,-2.19,412.04,358.64,635.00,127.00,01_10_2022
UPCL,65.60,372.40,405.00,372.40,398.90,398.23,"182,510.00",380.00,"72,680,268.70",935,18.90,32.60,4.97,8.75,0.17,413.10,359.93,635.00,127.00,01_11_2022
UPCL,67.07,400.00,420.00,395.00,396.00,407.33,"184,915.00",398.90,"75,320,898.40",905,-2.90,25.00,-0.73,6.33,-2.86,414.07,361.20,635.00,127.00,01_12_2022
UPCL,59.72,403.90,419.00,394.00,419.00,411.44,"178,068.00",396.00,"73,264,537.80",792,23.00,25.00,5.81,6.35,1.80,415.06,362.58,635.00,130.00,01_13_2022
UPCL,61.44,403.90,419.00,394.00,419.00,411.44,"178,068.00",396.00,"73,264,537.80",792,23.00,25.00,5.81,6.35,1.80,415.06,362.58,635.00,130.00,01_14_2022
UPCL,61.44,403.90,419.00,394.00,419.00,411.44,"178,068.00",396.00,"73,264,537.80",792,23.00,25.00,5.81,6.35,1.80,415.06,362.58,635.00,130.00,01_15_2022
UPCL,62.64,427.30,439.00,421.00,426.30,430.77,"125,445.00",419.00,"54,038,030.10",672,7.30,18.00,1.74,4.28,-1.05,416.19,364.02,635.00,130.00,01_16_2022
UPCL,63.92,434.80,434.80,415.00,429.50,424.67,"155,898.00",426.30,"66,205,631.60",736,3.20,19.80,0.75,4.77,1.12,417.35,365.49,635.00,130.00,01_17_2022
UPCL,61.53,434.00,434.00,412.00,417.80,423.14,"198,140.00",429.50,"83,841,881.20",785,-11.70,22.00,-2.72,5.34,-1.28,418.30,366.84,635.00,130.00,01_18_2022
UPCL,61.58,426.10,426.10,404.00,413.90,412.62,"117,225.00",417.80,"48,369,952.90",659,-3.90,22.10,-0.93,5.47,0.31,419.13,368.16,635.00,130.00,01_19_2022
UPCL,53.63,422.10,425.00,406.00,424.90,418.17,"102,241.00",413.90,"42,753,786.40",612,11.00,19.00,2.66,4.68,1.58,420.01,369.55,635.00,130.00,01_20_2022
UPCL,54.17,422.10,425.00,406.00,424.90,418.17,"102,241.00",413.90,"42,753,786.40",612,11.00,19.00,2.66,4.68,1.58,420.01,369.55,635.00,130.00,01_21_2022
UPCL,54.17,422.10,425.00,406.00,424.90,418.17,"102,241.00",413.90,"42,753,786.40",612,11.00,19.00,2.66,4.68,1.58,420.01,369.55,635.00,130.00,01_22_2022
UPCL,56.00,429.00,433.00,412.00,417.00,422.11,"105,021.00",424.90,"44,330,766.90",528,-7.90,21.00,-1.86,5.10,-1.23,420.87,370.95,635.00,130.00,01_23_2022
UPCL,51.53,425.30,425.30,391.30,395.00,401.20,"196,262.00",417.00,"78,739,600.20",935,-22.00,34.00,-5.28,8.69,-1.57,421.51,372.26,635.00,130.00,01_24_2022
UPCL,53.43,402.90,407.00,385.00,395.00,397.85,"120,367.00",395.00,"47,887,839.50",669,0.00,22.00,0.00,5.71,-0.72,422.08,373.52,635.00,130.00,01_25_2022
UPCL,48.04,400.00,402.00,380.20,387.00,386.92,"93,872.00",395.00,"36,320,814.30",589,-8.00,21.80,-2.03,5.73,0.02,422.30,374.75,635.00,130.00,01_26_2022
UPCL,44.81,380.00,394.00,380.00,384.80,384.33,"67,661.00",387.00,"26,004,288.30",457,-2.20,14.00,-0.57,3.68,0.12,422.37,375.95,635.00,130.00,01_27_2022
UPCL,42.74,380.00,394.00,380.00,384.80,384.33,"67,661.00",387.00,"26,004,288.30",457,-2.20,14.00,-0.57,3.68,0.12,422.37,375.95,635.00,130.00,01_28_2022
UPCL,42.74,380.00,394.00,380.00,384.80,384.33,"67,661.00",387.00,"26,004,288.30",457,-2.20,14.00,-0.57,3.68,0.12,422.37,375.95,635.00,130.00,01_29_2022
UPCL,43.94,392.40,415.00,392.40,413.00,406.95,"113,920.00",384.80,"46,359,524.00",672,28.20,22.60,7.33,5.76,1.47,422.36,377.24,635.00,130.00,01_30_2022
UPCL,53.91,419.90,419.90,399.00,404.00,406.37,"54,356.00",413.00,"22,088,741.10",385,-9.00,20.90,-2.18,5.24,-0.59,422.28,378.49,635.00,130.00,01_31_2022
UPCL,50.91,412.00,425.00,395.00,419.00,413.67,"199,505.00",404.00,"82,529,621.00",867,15.00,30.00,3.71,7.59,1.27,422.33,379.74,635.00,130.00,02_01_2022
UPCL,59.64,412.00,425.00,395.00,419.00,413.67,"199,505.00",404.00,"82,529,621.00",867,15.00,30.00,3.71,7.59,1.27,422.33,379.74,635.00,130.00,02_02_2022
UPCL,59.58,425.10,434.90,416.00,418.00,426.74,"196,356.00",419.00,"83,792,618.80","1,000",-1.00,18.90,-0.24,4.54,-2.09,422.04,380.92,635.00,132.00,02_03_2022
UPCL,59.84,425.10,434.90,416.00,418.00,426.74,"196,356.00",419.00,"83,792,618.80","1,000",-1.00,18.90,-0.24,4.54,-2.09,422.04,380.92,635.00,132.00,02_04_2022
UPCL,59.84,425.10,434.90,416.00,418.00,426.74,"196,356.00",419.00,"83,792,618.80","1,000",-1.00,18.90,-0.24,4.54,-2.09,422.04,380.92,635.00,132.00,02_05_2022
UPCL,59.69,419.00,419.00,401.60,403.50,407.51,"102,658.00",418.00,"41,834,258.80",526,-14.50,17.40,-3.47,4.33,-0.99,421.29,382.06,635.00,132.00,02_06_2022
UPCL,43.52,403.50,413.00,400.00,410.00,407.25,"92,088.00",403.50,"37,502,976.90",412,6.50,13.00,1.61,3.25,0.67,420.55,383.28,635.00,132.00,02_07_2022
UPCL,49.48,418.20,426.30,395.10,395.10,409.33,"121,052.00",410.00,"49,550,682.60",599,-14.90,31.20,-3.63,7.90,-3.60,419.42,384.41,635.00,132.00,02_08_2022
UPCL,43.83,390.00,405.00,390.00,395.00,394.43,"55,840.00",395.10,"22,025,081.10",336,-0.10,15.00,-0.03,3.85,0.14,418.60,385.47,635.00,132.00,02_09_2022
UPCL,42.26,394.00,402.00,391.00,393.50,394.83,"51,629.00",395.00,"20,384,448.00",258,-1.50,11.00,-0.38,2.81,-0.34,417.35,386.45,635.00,132.00,02_10_2022
UPCL,39.21,394.00,402.00,391.00,393.50,394.83,"51,629.00",395.00,"20,384,448.00",258,-1.50,11.00,-0.38,2.81,-0.34,417.35,386.45,635.00,132.00,02_11_2022
UPCL,39.21,394.00,402.00,391.00,393.50,394.83,"51,629.00",395.00,"20,384,448.00",258,-1.50,11.00,-0.38,2.81,-0.34,417.35,386.45,635.00,132.00,02_12_2022
UPCL,40.35,380.00,387.00,371.00,379.00,377.23,"72,542.00",375.00,"27,365,380.90",439,4.00,16.00,1.07,4.31,0.47,414.57,388.02,635.00,132.00,02_14_2022
UPCL,40.55,386.50,397.00,372.00,393.90,383.03,"58,087.00",379.00,"22,249,301.70",344,14.90,25.00,3.93,6.72,2.76,413.34,388.86,635.00,132.00,02_15_2022
UPCL,50.22,401.70,401.70,376.40,381.90,386.97,"59,519.00",393.90,"23,032,006.00",364,-12.00,25.30,-3.05,6.72,-1.33,412.03,389.49,635.00,132.00,02_16_2022
UPCL,42.58,389.50,389.50,375.00,378.00,381.41,"38,208.00",381.90,"14,573,035.50",243,-3.90,14.50,-1.02,3.87,-0.90,410.92,390.19,635.00,132.00,02_17_2022
UPCL,47.03,389.50,389.50,375.00,378.00,381.41,"38,208.00",381.90,"14,573,035.50",243,-3.90,14.50,-1.02,3.87,-0.90,410.92,390.19,635.00,132.00,02_18_2022
UPCL,47.03,389.50,389.50,375.00,378.00,381.41,"38,208.00",381.90,"14,573,035.50",243,-3.90,14.50,-1.02,3.87,-0.90,410.92,390.19,635.00,132.00,02_19_2022
UPCL,46.60,385.50,386.00,368.00,375.00,377.71,"71,332.00",378.00,"26,942,474.50",373,-3.00,18.00,-0.79,4.89,-0.72,409.42,390.91,635.00,132.00,02_20_2022
UPCL,44.80,382.50,385.00,373.20,379.00,378.32,"49,526.00",375.00,"18,736,855.00",273,4.00,11.80,1.07,3.16,0.18,407.69,391.57,635.00,132.00,02_21_2022
UPCL,39.66,386.50,386.90,377.00,378.50,382.44,"48,439.00",379.00,"18,525,003.30",313,-0.50,9.90,-0.13,2.63,-1.04,405.76,392.26,635.00,132.00,02_22_2022
UPCL,46.03,386.00,393.00,379.00,386.00,387.55,"81,360.00",378.50,"31,530,749.60",417,7.50,14.00,1.98,3.69,-0.40,404.19,392.86,635.00,132.00,02_23_2022
UPCL,53.64,393.70,393.70,360.00,364.00,370.91,"95,968.00",386.00,"35,595,662.50",496,-22.00,33.70,-5.70,9.36,-1.90,402.91,393.18,635.00,132.00,02_24_2022
UPCL,41.05,393.70,393.70,360.00,364.00,370.91,"95,968.00",386.00,"35,595,662.50",496,-22.00,33.70,-5.70,9.36,-1.90,402.91,393.18,635.00,132.00,02_25_2022
UPCL,41.05,393.70,393.70,360.00,364.00,370.91,"95,968.00",386.00,"35,595,662.50",496,-22.00,33.70,-5.70,9.36,-1.90,402.91,393.18,635.00,132.00,02_26_2022
UPCL,40.70,357.00,385.00,344.00,375.00,362.48,"563,965.00",364.00,"204,424,141.10","2,273",11.00,41.00,3.02,11.92,3.34,401.83,393.59,635.00,132.00,02_27_2022
UPCL,46.79,382.50,393.00,360.10,360.80,374.69,"298,533.00",375.00,"111,857,201.80","1,427",-14.20,32.90,-3.79,9.14,-3.85,400.46,394.02,635.00,132.00,02_28_2022
UPCL,46.98,382.50,393.00,360.10,360.80,374.69,"298,533.00",375.00,"111,857,201.80","1,427",-14.20,32.90,-3.79,9.14,-3.85,400.46,394.02,635.00,132.00,03_01_2022
