Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MEN,27.41,828.50,829.00,791.90,807.00,800.42,"2,092.00",820.00,"1,674,489.00",34,-13.00,37.10,-1.59,4.68,0.81,911.82,989.63,"1,449.50",720.00,08_30_2022
MEN,25.78,810.00,810.00,759.80,775.00,780.69,"5,305.00",807.00,"4,141,545.00",71,-32.00,50.20,-3.97,6.61,-0.73,909.38,988.16,"1,449.50",720.00,08_31_2022
MEN,31.19,790.00,804.80,765.00,789.00,775.18,"2,684.00",775.00,"2,080,594.00",47,14.00,39.80,1.81,5.20,1.75,906.71,986.53,"1,421.00",720.00,09_01_2022
MEN,31.71,798.00,798.00,776.00,780.00,790.17,"1,843.00",789.00,"1,456,280.00",19,-9.00,22.00,-1.14,2.84,-1.30,904.04,985.23,"1,421.00",720.00,09_02_2022
MEN,25.87,798.00,798.00,776.00,780.00,790.17,"1,843.00",789.00,"1,456,280.00",19,-9.00,22.00,-1.14,2.84,-1.30,904.04,985.23,"1,421.00",720.00,09_03_2022
MEN,25.37,795.50,811.40,770.00,811.40,791.35,"1,660.00",780.00,"1,313,648.50",44,31.40,41.40,4.03,5.38,2.47,901.64,983.68,"1,377.00",720.00,09_04_2022
MEN,36.16,795.20,825.00,795.10,795.10,801.97,"2,493.00",811.40,"1,999,317.30",39,-16.30,29.90,-2.01,3.76,-0.86,899.09,981.90,"1,377.00",720.00,09_05_2022
MEN,41.31,781.20,796.80,770.00,777.00,779.89,"1,070.00",795.10,"834,487.50",43,-18.10,26.80,-2.28,3.48,-0.37,896.66,979.97,"1,377.00",720.00,09_06_2022
MEN,31.08,785.00,792.00,755.60,792.00,767.76,"2,333.00",777.00,"1,791,188.00",53,15.00,36.40,1.93,4.82,3.06,894.27,978.31,"1,377.00",720.00,09_07_2022
MEN,39.97,776.20,800.00,761.10,795.00,777.51,213.00,792.00,"165,610.00",12,3.00,38.90,0.38,5.11,2.20,891.81,977.01,"1,377.00",720.00,09_08_2022
MEN,28.12,776.20,800.00,761.10,795.00,777.51,213.00,792.00,"165,610.00",12,3.00,38.90,0.38,5.11,2.20,891.81,977.01,"1,377.00",720.00,09_09_2022
MEN,28.12,776.20,800.00,761.10,795.00,777.51,213.00,792.00,"165,610.00",12,3.00,38.90,0.38,5.11,2.20,891.81,977.01,"1,377.00",720.00,09_10_2022
MEN,27.50,781.00,796.60,770.00,794.80,781.58,"1,492.00",795.00,"1,166,115.00",41,-0.20,26.60,-0.03,3.45,1.66,889.35,975.50,"1,377.00",720.00,09_11_2022
MEN,35.28,794.80,794.80,763.50,765.00,778.93,960.00,794.80,"747,776.00",20,-29.80,31.30,-3.75,4.10,-1.82,886.65,973.93,"1,377.00",720.00,09_12_2022
MEN,31.18,765.00,794.20,765.00,776.00,778.86,180.00,765.00,"140,194.00",18,11.00,29.20,1.44,3.82,-0.37,884.15,972.40,"1,377.00",720.00,09_13_2022
MEN,27.24,791.00,804.00,775.00,788.00,791.22,"1,478.00",776.00,"1,169,426.00",30,12.00,29.00,1.55,3.74,-0.41,881.95,970.86,"1,377.00",720.00,09_14_2022
MEN,37.23,775.10,790.00,751.00,765.00,770.04,"1,445.00",788.00,"1,112,704.00",35,-23.00,39.00,-2.92,5.19,-0.66,879.75,969.14,"1,346.00",720.00,09_15_2022
MEN,32.74,760.00,765.00,753.00,765.00,758.59,100.00,765.00,"75,859.00",10,0.00,12.00,0.00,1.59,0.84,877.42,967.47,"1,319.10",720.00,09_16_2022
MEN,31.88,760.00,765.00,753.00,765.00,758.59,100.00,765.00,"75,859.00",10,0.00,12.00,0.00,1.59,0.84,877.42,967.47,"1,319.10",720.00,09_17_2022
MEN,29.95,750.00,754.80,736.10,740.00,743.25,"1,305.00",765.00,"969,937.50",42,-25.00,18.70,-3.27,2.54,-0.44,874.87,965.36,"1,319.00",720.00,09_18_2022
MEN,30.79,750.00,754.80,736.10,740.00,743.25,"1,305.00",765.00,"969,937.50",42,-25.00,18.70,-3.27,2.54,-0.44,874.87,965.36,"1,319.00",720.00,09_19_2022
MEN,31.16,726.00,734.00,715.30,717.00,722.00,"1,475.00",740.00,"1,064,949.00",33,-23.00,18.70,-3.11,2.61,-0.70,872.27,962.90,"1,319.00",715.30,09_20_2022
MEN,27.97,731.00,731.30,717.00,718.00,721.25,890.00,717.00,"641,910.00",14,1.00,14.30,0.14,1.99,-0.45,869.63,960.11,"1,319.00",715.30,09_21_2022
MEN,29.13,722.00,728.00,712.00,712.00,718.07,"1,102.00",718.00,"791,309.00",32,-6.00,16.00,-0.84,2.25,-0.85,866.77,957.53,"1,319.00",712.00,09_22_2022
MEN,27.89,722.00,728.00,712.00,712.00,718.07,"1,102.00",718.00,"791,309.00",32,-6.00,16.00,-0.84,2.25,-0.85,866.77,957.53,"1,319.00",712.00,09_23_2022
MEN,27.89,722.00,728.00,712.00,712.00,718.07,"1,102.00",718.00,"791,309.00",32,-6.00,16.00,-0.84,2.25,-0.85,866.77,957.53,"1,319.00",712.00,09_24_2022
MEN,25.74,700.00,712.00,699.00,700.00,703.48,"1,825.00",712.00,"1,283,859.00",42,-12.00,13.00,-1.69,1.86,-0.50,864.22,954.98,"1,319.00",699.00,09_25_2022
MEN,31.09,700.00,712.00,699.00,700.00,703.48,"1,825.00",712.00,"1,283,859.00",42,-12.00,13.00,-1.69,1.86,-0.50,864.22,954.98,"1,319.00",699.00,09_26_2022
MEN,31.84,700.00,740.00,695.00,740.00,723.42,"2,350.00",700.00,"1,700,042.00",46,40.00,45.00,5.71,6.47,2.24,862.07,952.42,"1,319.00",695.00,09_27_2022
MEN,44.40,730.00,760.00,730.00,760.00,745.07,"1,790.00",740.00,"1,333,678.50",41,20.00,30.00,2.70,4.11,1.96,860.11,949.77,"1,319.00",695.00,09_28_2022
MEN,43.54,774.00,774.00,758.60,759.00,765.30,460.00,760.00,"352,040.00",17,-1.00,15.40,-0.13,2.03,-0.83,858.16,946.77,"1,319.00",695.00,09_29_2022
MEN,38.84,774.00,774.00,758.60,759.00,765.30,460.00,760.00,"352,040.00",17,-1.00,15.40,-0.13,2.03,-0.83,858.16,946.77,"1,319.00",695.00,09_30_2022
MEN,38.84,774.00,774.00,758.60,759.00,765.30,460.00,760.00,"352,040.00",17,-1.00,15.40,-0.13,2.03,-0.83,858.16,946.77,"1,319.00",695.00,10_01_2022
MEN,38.84,774.00,774.00,758.60,759.00,765.30,460.00,760.00,"352,040.00",17,-1.00,15.40,-0.13,2.03,-0.83,858.16,946.77,"1,319.00",695.00,10_02_2022
MEN,38.84,774.00,774.00,758.60,759.00,765.30,460.00,760.00,"352,040.00",17,-1.00,15.40,-0.13,2.03,-0.83,858.16,946.77,"1,319.00",695.00,10_03_2022
