Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NICLBSL,58.53,"1,260.00","1,290.00","1,223.00","1,235.00","1,263.39","21,132.00","1,240.00","26,697,919.40",464,-5.00,67.00,-0.40,5.48,-2.30,"1,314.01","1,436.86","2,037.00",780.00,01_12_2022
NICLBSL,53.38,"1,243.00","1,331.00","1,235.00","1,290.00","1,275.31","33,575.00","1,235.00","42,818,499.20",464,55.00,96.00,4.45,7.77,1.14,"1,311.84","1,433.64","2,037.00",780.00,01_13_2022
NICLBSL,60.61,"1,243.00","1,331.00","1,235.00","1,290.00","1,275.31","33,575.00","1,235.00","42,818,499.20",464,55.00,96.00,4.45,7.77,1.14,"1,311.84","1,433.64","2,037.00",780.00,01_14_2022
NICLBSL,60.61,"1,243.00","1,331.00","1,235.00","1,290.00","1,275.31","33,575.00","1,235.00","42,818,499.20",464,55.00,96.00,4.45,7.77,1.14,"1,311.84","1,433.64","2,037.00",780.00,01_15_2022
NICLBSL,61.81,"1,315.00","1,330.00","1,280.00","1,300.00","1,305.73","29,257.00","1,290.00","38,201,804.90",556,10.00,50.00,0.78,3.91,-0.44,"1,309.86","1,430.32","2,037.00",780.00,01_16_2022
NICLBSL,61.37,"1,305.00","1,305.00","1,279.00","1,290.00","1,290.31","17,075.00","1,300.00","22,032,015.20",339,-10.00,26.00,-0.77,2.03,-0.02,"1,307.78","1,427.21","2,037.00",780.00,01_17_2022
NICLBSL,57.72,"1,300.00","1,315.00","1,265.00","1,265.20","1,282.06","27,128.00","1,290.00","34,779,709.10",464,-24.80,50.00,-1.92,3.95,-1.33,"1,305.57","1,424.14","2,037.00",780.00,01_18_2022
NICLBSL,59.19,"1,290.00","1,290.00","1,235.00","1,244.00","1,248.34","20,707.00","1,265.20","25,849,453.80",422,-21.20,55.00,-1.68,4.45,-0.35,"1,303.06","1,421.09","2,037.00",780.00,01_19_2022
NICLBSL,51.74,"1,268.00","1,268.00","1,221.00","1,240.00","1,240.48","19,357.00","1,244.00","24,011,910.90",336,-4.00,47.00,-0.32,3.85,-0.04,"1,300.02","1,417.77","2,037.00",780.00,01_20_2022
NICLBSL,50.52,"1,268.00","1,268.00","1,221.00","1,240.00","1,240.48","19,357.00","1,244.00","24,011,910.90",336,-4.00,47.00,-0.32,3.85,-0.04,"1,300.02","1,417.77","2,037.00",780.00,01_21_2022
NICLBSL,50.52,"1,268.00","1,268.00","1,221.00","1,240.00","1,240.48","19,357.00","1,244.00","24,011,910.90",336,-4.00,47.00,-0.32,3.85,-0.04,"1,300.02","1,417.77","2,037.00",780.00,01_22_2022
NICLBSL,52.34,"1,264.80","1,300.00","1,250.00","1,290.00","1,277.99","48,299.00","1,240.00","61,725,513.00",808,50.00,50.00,4.03,4.00,0.93,"1,297.31","1,415.14","2,037.00",780.00,01_23_2022
NICLBSL,59.47,"1,290.00","1,290.00","1,230.00","1,245.00","1,252.20","31,776.00","1,290.00","39,789,824.40",564,-45.00,60.00,-3.49,4.88,-0.58,"1,294.31","1,412.61","2,037.00",780.00,01_24_2022
NICLBSL,54.49,"1,245.00","1,265.00","1,230.00","1,238.00","1,246.70","15,608.00","1,245.00","19,458,469.00",357,-7.00,35.00,-0.56,2.85,-0.70,"1,291.33","1,409.73","2,037.00",780.00,01_25_2022
NICLBSL,50.27,"1,235.00","1,235.00","1,191.00","1,210.00","1,207.09","24,642.00","1,238.00","29,745,099.80",420,-28.00,44.00,-2.26,3.69,0.24,"1,288.13","1,406.85","2,037.00",780.00,01_26_2022
NICLBSL,48.00,"1,200.00","1,220.00","1,195.00","1,197.00","1,202.49","8,341.00","1,210.00","10,030,000.80",272,-13.00,25.00,-1.07,2.09,-0.46,"1,284.46","1,403.91","2,037.00",780.00,01_27_2022
NICLBSL,41.92,"1,200.00","1,220.00","1,195.00","1,197.00","1,202.49","8,341.00","1,210.00","10,030,000.80",272,-13.00,25.00,-1.07,2.09,-0.46,"1,284.46","1,403.91","2,037.00",780.00,01_28_2022
NICLBSL,41.92,"1,200.00","1,220.00","1,195.00","1,197.00","1,202.49","8,341.00","1,210.00","10,030,000.80",272,-13.00,25.00,-1.07,2.09,-0.46,"1,284.46","1,403.91","2,037.00",780.00,01_29_2022
NICLBSL,43.12,"1,220.90","1,254.50","1,220.90","1,249.20","1,238.46","14,141.00","1,197.00","17,513,073.20",371,52.20,33.60,4.36,2.75,0.86,"1,281.54","1,401.21","2,037.00",780.00,01_30_2022
NICLBSL,48.39,"1,250.00","1,250.00","1,222.00","1,231.00","1,232.08","16,234.00","1,249.20","20,001,554.60",332,-18.20,28.00,-1.46,2.29,-0.09,"1,278.42","1,398.39","2,037.00",780.00,01_31_2022
NICLBSL,46.60,"1,232.00","1,250.00","1,216.00","1,240.00","1,226.65","16,484.00","1,231.00","20,220,131.00",384,9.00,34.00,0.73,2.80,1.08,"1,275.47","1,395.23","2,037.00",780.00,02_01_2022
NICLBSL,60.98,"1,232.00","1,250.00","1,216.00","1,240.00","1,226.65","16,484.00","1,231.00","20,220,131.00",384,9.00,34.00,0.73,2.80,1.08,"1,275.47","1,395.23","2,037.00",780.00,02_02_2022
NICLBSL,60.92,"1,245.00","1,250.00","1,221.00","1,228.00","1,237.10","9,833.00","1,240.00","12,164,390.80",365,-12.00,29.00,-0.97,2.38,-0.74,"1,272.30","1,391.65","2,037.00",780.00,02_03_2022
NICLBSL,57.18,"1,245.00","1,250.00","1,221.00","1,228.00","1,237.10","9,833.00","1,240.00","12,164,390.80",365,-12.00,29.00,-0.97,2.38,-0.74,"1,272.30","1,391.65","2,037.00",780.00,02_04_2022
NICLBSL,57.18,"1,245.00","1,250.00","1,221.00","1,228.00","1,237.10","9,833.00","1,240.00","12,164,390.80",365,-12.00,29.00,-0.97,2.38,-0.74,"1,272.30","1,391.65","2,037.00",780.00,02_05_2022
NICLBSL,57.03,"1,211.00","1,225.00","1,200.00","1,210.00","1,208.69","15,362.00","1,228.00","18,567,950.70",307,-18.00,25.00,-1.47,2.08,0.11,"1,268.80","1,388.25","2,037.00",780.00,02_06_2022
NICLBSL,42.97,"1,191.00","1,222.00","1,191.00","1,206.90","1,202.91","10,933.00","1,210.00","13,151,389.10",290,-3.10,31.00,-0.26,2.60,0.33,"1,264.72","1,385.13","2,037.00",780.00,02_07_2022
NICLBSL,40.00,"1,231.00","1,255.00","1,190.00","1,193.10","1,209.10","11,782.00","1,206.90","14,245,673.00",278,-13.80,65.00,-1.14,5.46,-1.34,"1,260.68","1,381.87","2,037.00",780.00,02_08_2022
NICLBSL,41.83,"1,196.00","1,200.00","1,169.40","1,175.00","1,179.26","13,926.00","1,193.10","16,422,356.50",301,-18.10,30.60,-1.52,2.62,-0.36,"1,256.80","1,378.51","2,037.00",780.00,02_09_2022
NICLBSL,44.30,"1,170.00","1,194.00","1,170.00","1,179.90","1,178.15","10,369.00","1,175.00","12,216,219.70",270,4.90,24.00,0.42,2.05,0.15,"1,253.17","1,375.21","2,037.00",780.00,02_10_2022
NICLBSL,43.39,"1,170.00","1,194.00","1,170.00","1,179.90","1,178.15","10,369.00","1,175.00","12,216,219.70",270,4.90,24.00,0.42,2.05,0.15,"1,253.17","1,375.21","2,037.00",780.00,02_11_2022
NICLBSL,43.39,"1,170.00","1,194.00","1,170.00","1,179.90","1,178.15","10,369.00","1,175.00","12,216,219.70",270,4.90,24.00,0.42,2.05,0.15,"1,253.17","1,375.21","2,037.00",780.00,02_12_2022
NICLBSL,42.49,"1,155.00","1,163.00","1,140.00","1,142.00","1,149.57","6,297.00","1,140.00","7,238,865.00",172,2.00,23.00,0.18,2.02,-0.66,"1,245.27","1,368.10","2,037.00",780.00,02_14_2022
NICLBSL,38.54,"1,126.00","1,161.00","1,126.00","1,155.00","1,149.01","5,525.00","1,142.00","6,348,259.20",252,13.00,35.00,1.14,3.11,0.52,"1,241.48","1,364.61","2,037.00",780.00,02_15_2022
NICLBSL,46.37,"1,178.00","1,178.00","1,139.00","1,149.00","1,146.13","5,130.00","1,155.00","5,879,672.20",153,-6.00,39.00,-0.52,3.42,0.25,"1,237.70","1,361.05","2,037.00",780.00,02_16_2022
NICLBSL,41.59,"1,145.00","1,163.00","1,140.10","1,144.00","1,153.16","3,251.00","1,149.00","3,748,922.00",157,-5.00,22.90,-0.44,2.01,-0.80,"1,233.82","1,357.42","2,037.00",780.00,02_17_2022
NICLBSL,44.56,"1,145.00","1,163.00","1,140.10","1,144.00","1,153.16","3,251.00","1,149.00","3,748,922.00",157,-5.00,22.90,-0.44,2.01,-0.80,"1,233.82","1,357.42","2,037.00",780.00,02_18_2022
NICLBSL,44.56,"1,145.00","1,163.00","1,140.10","1,144.00","1,153.16","3,251.00","1,149.00","3,748,922.00",157,-5.00,22.90,-0.44,2.01,-0.80,"1,233.82","1,357.42","2,037.00",780.00,02_19_2022
NICLBSL,44.14,"1,135.00","1,135.00","1,105.00","1,124.50","1,119.79","8,519.00","1,144.00","9,539,509.00",239,-19.50,30.00,-1.70,2.71,0.42,"1,229.91","1,353.76","2,037.00",780.00,02_20_2022
NICLBSL,44.00,"1,103.00","1,130.00","1,103.00","1,126.00","1,123.01","5,071.00","1,124.50","5,694,779.60",178,1.50,27.00,0.13,2.45,0.27,"1,226.12","1,350.13","2,037.00",780.00,02_21_2022
NICLBSL,42.45,"1,148.50","1,148.50","1,122.00","1,123.00","1,128.53","6,161.00","1,126.00","6,952,880.30",219,-3.00,26.50,-0.27,2.36,-0.49,"1,222.36","1,346.58","2,037.00",780.00,02_22_2022
NICLBSL,46.24,"1,115.00","1,125.00","1,110.00","1,120.00","1,118.92","6,299.00","1,123.00","7,048,084.00",197,-3.00,15.00,-0.27,1.35,0.10,"1,218.63","1,343.03","2,037.00",780.00,02_23_2022
NICLBSL,43.37,"1,101.00","1,110.00","1,098.00","1,099.50","1,102.03","9,720.00","1,120.00","10,711,776.20",252,-20.50,12.00,-1.83,1.09,-0.23,"1,214.90","1,339.85","2,037.00",780.00,02_24_2022
NICLBSL,44.48,"1,101.00","1,110.00","1,098.00","1,099.50","1,102.03","9,720.00","1,120.00","10,711,776.20",252,-20.50,12.00,-1.83,1.09,-0.23,"1,214.90","1,339.85","2,037.00",780.00,02_25_2022
NICLBSL,44.48,"1,101.00","1,110.00","1,098.00","1,099.50","1,102.03","9,720.00","1,120.00","10,711,776.20",252,-20.50,12.00,-1.83,1.09,-0.23,"1,214.90","1,339.85","2,037.00",780.00,02_26_2022
NICLBSL,44.13,"1,100.00","1,105.00","1,085.10","1,089.00","1,093.11","4,474.00","1,099.50","4,890,592.20",208,-10.50,19.90,-0.95,1.83,-0.38,"1,211.21","1,336.68","2,037.00",780.00,02_27_2022
NICLBSL,38.61,"1,090.00","1,111.00","1,068.00","1,075.00","1,084.94","5,387.00","1,089.00","5,844,592.00",198,-14.00,43.00,-1.29,4.03,-0.93,"1,207.51","1,333.49","2,037.00",780.00,02_28_2022
NICLBSL,40.58,"1,090.00","1,111.00","1,068.00","1,075.00","1,084.94","5,387.00","1,089.00","5,844,592.00",198,-14.00,43.00,-1.29,4.03,-0.93,"1,207.51","1,333.49","2,037.00",780.00,03_01_2022
