Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ALBSL,36.34,651.00,686.00,651.00,685.00,670.07,"1,171.00",660.00,"784,657.40",21,25.00,35.00,3.79,5.38,2.18,841.45,904.29,"1,392.00",649.00,06_03_2023
ALBSL,-,698.70,712.60,690.00,693.00,699.82,641.00,685.00,"448,582.40",18,8.00,22.60,1.17,3.28,-0.98,839.32,901.63,"1,392.00",649.00,06_04_2023
ALBSL,-,686.00,700.00,672.40,685.00,687.04,"3,856.00",693.00,"2,649,234.80",37,-8.00,27.60,-1.15,4.10,-0.30,837.26,898.79,"1,392.00",649.00,06_05_2023
ALBSL,-,685.00,693.60,673.00,690.00,686.99,954.00,685.00,"655,388.70",21,5.00,20.60,0.73,3.06,0.44,835.14,895.84,"1,392.00",649.00,06_06_2023
ALBSL,-,695.00,715.00,690.00,700.00,702.05,"1,823.00",690.00,"1,279,839.70",40,10.00,25.00,1.45,3.62,-0.29,833.29,892.87,"1,392.00",649.00,06_07_2023
ALBSL,-,700.00,704.90,695.00,700.00,699.47,"2,289.00",700.00,"1,601,089.00",14,0.00,9.90,0.00,1.42,0.08,831.35,890.05,"1,392.00",649.00,06_08_2023
ALBSL,44.82,700.00,704.90,695.00,700.00,699.47,"2,289.00",700.00,"1,601,089.00",14,0.00,9.90,0.00,1.42,0.08,831.35,890.05,"1,392.00",649.00,06_09_2023
ALBSL,44.82,700.00,704.90,695.00,700.00,699.47,"2,289.00",700.00,"1,601,089.00",14,0.00,9.90,0.00,1.42,0.08,831.35,890.05,"1,392.00",649.00,06_10_2023
ALBSL,-,700.00,738.40,692.00,734.00,707.18,"1,930.00",700.00,"1,364,861.30",38,34.00,46.40,4.86,6.71,3.65,829.74,887.39,"1,392.00",649.00,06_11_2023
ALBSL,-,733.00,740.00,719.40,719.40,733.35,"3,552.00",734.00,"2,604,863.80",41,-14.60,20.60,-1.99,2.86,-1.94,828.11,884.74,"1,392.00",649.00,06_12_2023
ALBSL,-,732.70,743.50,729.00,742.90,734.33,"1,593.00",719.40,"1,169,794.30",42,23.50,14.50,3.27,1.99,1.15,826.71,882.28,"1,392.00",649.00,06_13_2023
ALBSL,-,755.00,783.90,744.20,756.00,751.00,"1,991.00",742.90,"1,495,247.40",45,13.10,39.70,1.76,5.33,0.66,825.46,880.00,"1,392.00",649.00,06_14_2023
ALBSL,-,765.00,765.00,742.00,754.00,747.69,"2,190.00",756.00,"1,637,437.50",38,-2.00,23.00,-0.26,3.10,0.84,824.29,877.59,"1,392.00",649.00,06_15_2023
ALBSL,48.37,765.00,765.00,742.00,754.00,747.69,"2,190.00",756.00,"1,637,437.50",38,-2.00,23.00,-0.26,3.10,0.84,824.29,877.59,"1,392.00",649.00,06_16_2023
ALBSL,48.37,765.00,765.00,742.00,754.00,747.69,"2,190.00",756.00,"1,637,437.50",38,-2.00,23.00,-0.26,3.10,0.84,824.29,877.59,"1,392.00",649.00,06_17_2023
ALBSL,-,748.00,778.20,745.20,767.00,763.45,"1,061.00",754.00,"810,019.40",33,13.00,33.00,1.72,4.43,0.46,823.03,875.18,"1,392.00",649.00,06_18_2023
ALBSL,-,769.00,769.00,738.00,759.00,748.51,"2,228.00",767.00,"1,667,669.70",44,-8.00,31.00,-1.04,4.20,1.38,821.78,872.86,"1,392.00",649.00,06_19_2023
ALBSL,-,773.00,773.00,726.00,731.00,735.18,"1,513.00",759.00,"1,112,329.20",42,-28.00,47.00,-3.69,6.47,-0.57,820.12,870.45,"1,392.00",649.00,06_20_2023
ALBSL,-,731.00,735.00,717.00,732.00,723.39,"1,781.00",731.00,"1,288,358.00",29,1.00,18.00,0.14,2.51,1.18,818.49,868.10,"1,392.00",649.00,06_21_2023
ALBSL,-,743.00,743.00,710.40,721.00,724.22,793.00,732.00,"574,308.80",35,-11.00,32.60,-1.50,4.59,-0.45,817.00,865.58,"1,392.00",649.00,06_22_2023
ALBSL,36.37,743.00,743.00,710.40,721.00,724.22,793.00,732.00,"574,308.80",35,-11.00,32.60,-1.50,4.59,-0.45,817.00,865.58,"1,392.00",649.00,06_23_2023
ALBSL,36.37,743.00,743.00,710.40,721.00,724.22,793.00,732.00,"574,308.80",35,-11.00,32.60,-1.50,4.59,-0.45,817.00,865.58,"1,392.00",649.00,06_24_2023
ALBSL,-,708.00,753.90,708.00,750.00,728.92,786.00,721.00,"572,931.00",38,29.00,45.90,4.02,6.48,2.81,815.67,863.46,"1,392.00",649.00,06_25_2023
ALBSL,-,760.00,821.00,745.00,821.00,759.57,"2,148.00",750.00,"1,631,553.60",77,71.00,76.00,9.47,10.20,7.48,814.87,861.74,"1,392.00",649.00,06_26_2023
ALBSL,-,837.40,903.10,780.00,886.00,850.26,"12,487.00",821.00,"10,617,181.10",194,65.00,123.10,7.92,15.78,4.03,814.71,860.40,"1,392.00",649.00,06_27_2023
ALBSL,-,869.00,870.00,835.00,858.00,848.62,"3,638.00",886.00,"3,087,293.40",76,-28.00,35.00,-3.16,4.19,1.09,814.36,859.03,"1,392.00",649.00,06_28_2023
ALBSL,57.10,869.00,870.00,835.00,858.00,848.62,"3,638.00",886.00,"3,087,293.40",76,-28.00,35.00,-3.16,4.19,1.09,814.36,859.03,"1,392.00",649.00,06_29_2023
