Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBLBS,36.73,815.00,816.00,769.30,782.00,784.75,"4,940.00",799.70,"3,876,640.40",80,-17.70,46.70,-2.21,6.07,-0.35,913.75,957.38,"1,437.00",769.30,06_02_2022
GBLBS,33.68,772.10,780.00,760.00,761.10,768.10,"3,748.00",782.00,"2,878,828.90",68,-20.90,20.00,-2.67,2.63,-0.92,912.14,954.48,"1,437.00",760.00,06_03_2022
GBLBS,31.35,772.10,780.00,760.00,761.10,768.10,"3,748.00",782.00,"2,878,828.90",68,-20.90,20.00,-2.67,2.63,-0.92,912.14,954.48,"1,437.00",760.00,06_04_2022
GBLBS,31.35,772.10,780.00,760.00,761.10,768.10,"3,748.00",782.00,"2,878,828.90",68,-20.90,20.00,-2.67,2.63,-0.92,912.14,954.48,"1,437.00",760.00,06_05_2022
GBLBS,30.93,776.30,784.50,753.00,766.00,763.56,"3,275.00",761.10,"2,500,663.00",37,4.90,31.50,0.64,4.18,0.32,910.50,951.62,"1,437.00",753.00,06_06_2022
GBLBS,31.92,775.00,775.00,735.00,736.00,744.12,"2,491.00",766.00,"1,853,599.00",64,-30.00,40.00,-3.92,5.44,-1.10,908.80,948.77,"1,437.00",735.00,06_07_2022
GBLBS,25.53,735.00,779.00,735.00,762.00,758.39,"4,447.00",736.00,"3,372,562.30",69,26.00,44.00,3.53,5.99,0.47,907.34,946.33,"1,437.00",735.00,06_08_2022
GBLBS,35.91,760.00,783.00,750.00,751.00,768.74,"2,834.00",762.00,"2,178,607.00",62,-11.00,33.00,-1.44,4.40,-2.36,905.64,943.91,"1,437.00",735.00,06_09_2022
GBLBS,37.96,737.00,751.00,736.40,743.00,741.55,771.00,751.00,"571,736.30",21,-8.00,14.60,-1.07,1.98,0.19,903.99,941.57,"1,437.00",735.00,06_10_2022
GBLBS,31.48,737.00,751.00,736.40,743.00,741.55,771.00,751.00,"571,736.30",21,-8.00,14.60,-1.07,1.98,0.19,903.99,941.57,"1,437.00",735.00,06_11_2022
GBLBS,31.48,737.00,751.00,736.40,743.00,741.55,771.00,751.00,"571,736.30",21,-8.00,14.60,-1.07,1.98,0.19,903.99,941.57,"1,437.00",735.00,06_12_2022
GBLBS,31.21,744.00,757.80,740.00,740.00,742.62,"1,327.00",743.00,"985,460.00",24,-3.00,17.80,-0.40,2.41,-0.35,902.65,939.57,"1,437.00",735.00,06_13_2022
GBLBS,37.37,730.00,735.00,715.00,730.00,721.81,"3,532.00",740.00,"2,549,428.00",58,-10.00,20.00,-1.35,2.80,1.12,901.22,937.26,"1,437.00",715.00,06_14_2022
GBLBS,31.57,725.00,725.00,696.00,705.00,705.15,"3,068.00",730.00,"2,163,407.90",67,-25.00,29.00,-3.42,4.17,-0.02,900.00,934.99,"1,437.00",696.00,06_15_2022
GBLBS,32.20,715.00,718.00,700.00,710.00,709.08,"1,724.00",705.00,"1,222,459.20",28,5.00,18.00,0.71,2.57,0.13,899.23,932.83,"1,437.00",696.00,06_16_2022
GBLBS,32.20,710.00,710.00,700.00,705.00,702.43,478.00,710.00,"335,760.80",9,-5.00,10.00,-0.70,1.43,0.36,898.02,930.69,"1,437.00",696.00,06_17_2022
GBLBS,26.90,710.00,710.00,700.00,705.00,702.43,478.00,710.00,"335,760.80",9,-5.00,10.00,-0.70,1.43,0.36,898.02,930.69,"1,437.00",696.00,06_18_2022
GBLBS,26.40,696.00,698.00,690.00,690.00,691.16,"1,523.00",705.00,"1,052,636.90",35,-15.00,8.00,-2.13,1.16,-0.17,896.69,928.26,"1,437.00",690.00,06_19_2022
GBLBS,28.47,677.00,685.00,665.00,666.00,674.48,"3,409.00",690.00,"2,299,305.30",70,-24.00,20.00,-3.48,3.01,-1.27,895.37,925.77,"1,437.00",665.00,06_20_2022
GBLBS,33.89,666.00,700.00,666.00,699.00,689.54,"2,427.00",666.00,"1,673,503.00",49,33.00,34.00,4.95,5.11,1.35,894.40,923.53,"1,437.00",665.00,06_21_2022
GBLBS,37.22,687.00,693.90,675.00,680.00,683.84,"4,258.00",699.00,"2,911,797.00",44,-19.00,18.90,-2.72,2.80,-0.56,893.15,921.31,"1,437.00",665.00,06_22_2022
GBLBS,35.49,667.00,672.90,653.10,669.00,660.28,"2,382.00",680.00,"1,572,786.60",57,-11.00,19.80,-1.62,3.03,1.30,891.41,919.37,"1,437.00",653.10,06_23_2022
GBLBS,55.66,785.00,808.90,760.00,774.00,778.45,"5,918.00",800.00,"4,606,841.00",94,-26.00,48.90,-3.25,6.43,-0.57,875.73,907.23,"1,437.00",653.10,07_05_2022
GBLBS,37.21,760.00,776.50,745.10,776.50,761.40,"2,938.00",774.00,"2,237,004.80",59,2.50,31.40,0.32,4.21,1.94,873.91,906.44,"1,437.00",653.10,07_06_2022
GBLBS,31.79,792.00,795.00,760.00,770.00,783.77,"1,690.00",776.50,"1,324,563.50",22,-6.50,35.00,-0.84,4.61,-1.79,872.06,905.48,"1,437.00",653.10,07_07_2022
GBLBS,31.43,756.00,760.00,746.00,754.00,753.44,945.00,770.00,"712,002.50",23,-16.00,14.00,-2.08,1.88,0.07,869.69,903.91,"1,437.00",653.10,07_08_2022
GBLBS,29.41,756.00,760.00,746.00,754.00,753.44,945.00,770.00,"712,002.50",23,-16.00,14.00,-2.08,1.88,0.07,869.69,903.91,"1,437.00",653.10,07_09_2022
GBLBS,29.41,756.00,760.00,746.00,754.00,753.44,945.00,770.00,"712,002.50",23,-16.00,14.00,-2.08,1.88,0.07,869.69,903.91,"1,437.00",653.10,07_10_2022
GBLBS,27.19,739.00,739.00,678.60,678.60,689.64,"21,576.00",754.00,"14,879,704.50",229,-75.40,60.40,-10.00,8.90,-1.63,866.84,902.14,"1,437.00",653.10,07_11_2022
GBLBS,35.21,692.00,710.00,668.00,710.00,685.94,"20,046.00",678.60,"13,750,428.20",188,31.40,42.00,4.63,6.29,3.39,864.07,900.56,"1,437.00",653.10,07_12_2022
GBLBS,34.80,724.20,735.00,706.00,729.00,724.66,"3,991.00",710.00,"2,892,136.80",53,19.00,29.00,2.68,4.11,0.59,860.84,899.03,"1,437.00",653.10,07_13_2022
GBLBS,-,729.00,788.80,719.00,760.00,737.35,"78,283.00",729.00,"57,721,795.40",134,31.00,69.80,4.25,9.71,2.98,857.82,897.80,"1,437.00",653.10,07_14_2022
GBLBS,43.83,746.00,757.00,721.00,756.00,738.69,"11,830.00",760.00,"8,738,758.50",76,-4.00,36.00,-0.53,4.99,2.29,854.86,896.78,"1,437.00",653.10,07_15_2022
GBLBS,47.89,746.00,757.00,721.00,756.00,738.69,"11,830.00",760.00,"8,738,758.50",76,-4.00,36.00,-0.53,4.99,2.29,854.86,896.78,"1,437.00",653.10,07_16_2022
GBLBS,45.11,740.90,755.00,740.00,752.80,747.98,"3,931.00",756.00,"2,940,325.00",46,-3.20,15.00,-0.42,2.03,0.64,852.14,895.59,"1,437.00",653.10,07_17_2022
GBLBS,40.13,738.00,759.00,728.00,759.00,746.45,"7,858.00",752.80,"5,865,620.80",80,6.20,31.00,0.82,4.26,1.65,849.36,894.50,"1,437.00",653.10,07_18_2022
GBLBS,37.10,751.00,785.00,750.00,783.90,776.87,"46,921.00",759.00,"36,451,426.00",188,24.90,35.00,3.28,4.67,0.90,846.97,893.47,"1,437.00",653.10,07_19_2022
GBLBS,42.50,780.00,799.00,769.00,793.00,787.21,"38,049.00",783.90,"29,952,609.20",83,9.10,30.00,1.16,3.90,0.73,845.06,892.37,"1,437.00",653.10,07_20_2022
GBLBS,50.30,800.00,800.00,768.10,773.10,782.99,"21,713.00",793.00,"17,001,007.00",123,-19.90,31.90,-2.51,4.15,-1.28,842.96,891.03,"1,437.00",653.10,07_21_2022
GBLBS,43.75,773.00,780.00,756.70,760.00,764.80,"3,365.00",773.10,"2,573,564.50",48,-13.10,23.30,-1.69,3.08,-0.63,840.79,889.60,"1,437.00",653.10,07_22_2022
GBLBS,34.60,773.00,780.00,756.70,760.00,764.80,"3,365.00",773.10,"2,573,564.50",48,-13.10,23.30,-1.69,3.08,-0.63,840.79,889.60,"1,437.00",653.10,07_23_2022
GBLBS,31.80,775.00,801.00,760.00,795.00,782.80,"17,263.00",760.00,"13,513,481.50",157,35.00,41.00,4.61,5.39,1.53,838.82,887.89,"1,437.00",653.10,07_24_2022
