Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RSDC,33.89,650.00,659.00,631.10,644.10,644.25,"3,860.00",640.00,"2,486,823.10",50,4.10,27.90,0.64,4.42,-0.02,759.56,817.99,"1,194.40",584.00,04_07_2022
RSDC,34.03,650.00,659.00,631.10,644.10,644.25,"3,860.00",640.00,"2,486,823.10",50,4.10,27.90,0.64,4.42,-0.02,759.56,817.99,"1,194.40",584.00,04_08_2022
RSDC,34.03,650.00,659.00,631.10,644.10,644.25,"3,860.00",640.00,"2,486,823.10",50,4.10,27.90,0.64,4.42,-0.02,759.56,817.99,"1,194.40",584.00,04_09_2022
RSDC,34.03,650.00,659.00,631.10,644.10,644.25,"3,860.00",640.00,"2,486,823.10",50,4.10,27.90,0.64,4.42,-0.02,759.56,817.99,"1,194.40",584.00,04_10_2022
RSDC,33.69,656.00,669.00,637.00,637.00,649.37,"2,112.00",644.10,"1,371,470.60",53,-7.10,32.00,-1.10,5.02,-1.94,758.11,816.83,"1,194.40",584.00,04_11_2022
RSDC,37.88,649.70,661.90,610.20,634.00,623.96,"5,476.00",637.00,"3,416,789.60",80,-3.00,51.70,-0.47,8.47,1.58,756.47,815.69,"1,194.40",584.00,04_12_2022
RSDC,45.77,622.10,645.00,614.00,640.00,635.37,"3,687.00",634.00,"2,342,609.00",55,6.00,31.00,0.95,5.05,0.72,754.31,814.60,"1,194.40",584.00,04_13_2022
RSDC,43.67,622.10,645.00,614.00,640.00,635.37,"3,687.00",634.00,"2,342,609.00",55,6.00,31.00,0.95,5.05,0.72,754.31,814.60,"1,194.40",584.00,04_14_2022
RSDC,43.67,622.10,645.00,614.00,640.00,635.37,"3,687.00",634.00,"2,342,609.00",55,6.00,31.00,0.95,5.05,0.72,754.31,814.60,"1,194.40",584.00,04_15_2022
RSDC,43.67,622.10,645.00,614.00,640.00,635.37,"3,687.00",634.00,"2,342,609.00",55,6.00,31.00,0.95,5.05,0.72,754.31,814.60,"1,194.40",584.00,04_16_2022
RSDC,46.24,640.00,652.00,628.00,628.00,635.04,"2,578.00",640.00,"1,637,126.00",38,-12.00,24.00,-1.88,3.82,-1.12,752.40,813.40,"1,194.40",584.00,04_17_2022
RSDC,38.93,640.50,640.50,610.00,612.00,616.86,"2,050.00",628.00,"1,264,556.30",45,-16.00,30.50,-2.55,5.00,-0.79,750.50,811.97,"1,194.40",584.00,04_18_2022
RSDC,34.56,604.00,620.00,603.20,614.00,614.04,746.00,612.00,"458,071.00",23,2.00,16.80,0.33,2.79,-0.01,748.50,810.63,"1,194.40",584.00,04_19_2022
RSDC,32.88,626.00,626.00,596.00,596.00,602.54,"2,445.00",614.00,"1,473,200.50",60,-18.00,30.00,-2.93,5.03,-1.10,746.57,809.11,"1,194.40",584.00,04_20_2022
RSDC,33.03,600.00,617.00,588.00,617.00,597.11,"6,207.00",596.00,"3,706,260.10",119,21.00,29.00,3.52,4.93,3.22,745.00,807.76,"1,194.40",584.00,04_21_2022
RSDC,41.92,600.00,617.00,588.00,617.00,597.11,"6,207.00",596.00,"3,706,260.10",119,21.00,29.00,3.52,4.93,3.22,745.00,807.76,"1,194.40",584.00,04_22_2022
RSDC,41.92,600.00,617.00,588.00,617.00,597.11,"6,207.00",596.00,"3,706,260.10",119,21.00,29.00,3.52,4.93,3.22,745.00,807.76,"1,194.40",584.00,04_23_2022
RSDC,42.44,626.00,659.00,621.00,659.00,631.42,"4,221.00",617.00,"2,665,209.00",92,42.00,38.00,6.81,6.12,4.19,743.49,806.61,"1,194.40",584.00,04_24_2022
RSDC,47.84,660.00,665.00,632.10,643.00,646.33,"4,526.00",659.00,"2,925,304.10",84,-16.00,32.90,-2.43,5.20,-0.52,742.12,805.20,"1,194.40",584.00,04_25_2022
RSDC,48.04,644.00,650.00,634.00,635.00,639.43,"1,457.00",643.00,"931,651.00",33,-8.00,16.00,-1.24,2.52,-0.70,740.61,803.78,"1,194.40",584.00,04_26_2022
RSDC,44.25,633.00,638.00,623.00,629.00,629.45,"2,047.00",635.00,"1,288,492.00",37,-6.00,15.00,-0.94,2.41,-0.07,738.84,802.33,"1,194.40",584.00,04_27_2022
