Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KMCDB,33.95,"1,068.00","1,105.00","1,068.00","1,099.00","1,093.09","1,297.00","1,087.00","1,417,738.30",38,12.00,37.00,1.10,3.46,0.54,"1,167.44","1,197.27","1,536.00",950.00,08_18_2022
KMCDB,42.43,"1,068.00","1,105.00","1,068.00","1,099.00","1,093.09","1,297.00","1,087.00","1,417,738.30",38,12.00,37.00,1.10,3.46,0.54,"1,167.44","1,197.27","1,536.00",950.00,08_19_2022
KMCDB,42.43,"1,068.00","1,105.00","1,068.00","1,099.00","1,093.09","1,297.00","1,087.00","1,417,738.30",38,12.00,37.00,1.10,3.46,0.54,"1,167.44","1,197.27","1,536.00",950.00,08_20_2022
KMCDB,42.43,"1,080.00","1,098.90","1,078.10","1,097.80","1,083.45","2,417.00","1,099.00","2,618,700.60",43,-1.20,20.80,-0.11,1.93,1.31,"1,166.49","1,196.33","1,536.00",950.00,08_21_2022
KMCDB,-,"1,076.00","1,084.90","1,056.00","1,084.90","1,070.19",993.00,"1,097.80","1,062,700.40",31,-12.90,28.90,-1.18,2.74,1.36,"1,165.46","1,195.59","1,536.00",950.00,08_22_2022
KMCDB,37.07,"1,085.00","1,087.80","1,070.50","1,071.00","1,075.62",799.00,"1,084.90","859,421.50",23,-13.90,17.30,-1.28,1.62,-0.43,"1,164.24","1,194.40","1,536.00",950.00,08_23_2022
KMCDB,32.76,"1,085.00","1,085.00","1,070.00","1,074.90","1,071.71","1,242.00","1,071.00","1,331,058.40",18,3.90,15.00,0.36,1.40,0.30,"1,163.20","1,193.72","1,536.00",950.00,08_24_2022
KMCDB,32.98,"1,080.00","1,080.00","1,065.00","1,066.10","1,068.11",541.00,"1,074.90","577,848.80",20,-8.80,15.00,-0.82,1.41,-0.19,"1,161.43","1,193.12","1,536.00",950.00,08_25_2022
KMCDB,27.70,"1,053.00","1,053.00","1,050.00","1,050.00","1,050.67",611.00,"1,066.10","641,961.20",17,-16.10,3.00,-1.51,0.29,-0.06,"1,159.40","1,192.53","1,536.00",950.00,08_26_2022
KMCDB,30.13,"1,053.00","1,053.00","1,050.00","1,050.00","1,050.67",611.00,"1,066.10","641,961.20",17,-16.10,3.00,-1.51,0.29,-0.06,"1,159.40","1,192.53","1,536.00",950.00,08_27_2022
KMCDB,30.13,"1,049.00","1,050.00","1,030.00","1,030.00","1,033.52","1,012.00","1,050.00","1,045,925.40",41,-20.00,20.00,-1.90,1.94,-0.34,"1,157.22","1,192.09","1,536.00",950.00,08_28_2022
KMCDB,31.39,"1,030.00","1,039.00","1,022.00","1,027.00","1,029.20",551.00,"1,030.00","567,088.00",10,-3.00,17.00,-0.29,1.66,-0.21,"1,155.17","1,191.96","1,536.00",950.00,08_29_2022
