Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CBLD88,52.57,887.40,887.40,887.40,887.40,887.40,10.00,870.00,"8,874.00",1,17.40,0.00,2.00,0.00,0.00,-,-,"1,000.00",834.30,01_07_2023
CBLD88,53.77,885.00,885.00,885.00,885.00,885.00,40.00,887.40,"35,400.00",1,-2.40,0.00,-0.27,0.00,0.00,-,-,"1,000.00",834.30,01_08_2023
CBLD88,55.26,900.00,900.00,900.00,900.00,900.00,15.00,885.00,"13,500.00",1,15.00,0.00,1.69,0.00,0.00,-,-,"1,000.00",834.30,01_09_2023
CBLD88,53.98,882.00,882.00,882.00,882.00,882.00,25.00,900.00,"22,050.00",1,-18.00,0.00,-2.00,0.00,0.00,0.00,0.00,"1,000.00",834.30,01_18_2023
CBLD88,47.53,879.90,882.00,879.90,882.00,881.35,240.00,882.00,"211,525.00",4,0.00,2.10,0.00,0.24,0.07,0.00,0.00,"1,000.00",834.30,01_24_2023
CBLD88,44.83,864.40,864.50,864.40,864.50,864.45,50.00,882.00,"43,222.50",2,-17.50,0.10,-1.98,0.01,0.01,0.00,0.00,"1,000.00",834.30,02_02_2023
CBLD88,36.00,864.40,864.50,864.40,864.50,864.45,50.00,882.00,"43,222.50",2,-17.50,0.10,-1.98,0.01,0.01,0.00,0.00,"1,000.00",834.30,02_03_2023
CBLD88,36.00,864.40,864.50,864.40,864.50,864.45,50.00,882.00,"43,222.50",2,-17.50,0.10,-1.98,0.01,0.01,0.00,0.00,"1,000.00",834.30,02_04_2023
CBLD88,34.65,847.30,847.30,847.30,847.30,847.30,25.00,864.50,"21,182.50",1,-17.20,0.00,-1.99,0.00,0.00,0.00,0.00,"1,000.00",834.30,02_05_2023
CBLD88,33.21,850.00,850.00,850.00,850.00,850.00,25.00,847.30,"21,250.00",1,2.70,0.00,0.32,0.00,0.00,0.00,0.00,"1,000.00",834.30,02_06_2023
CBLD88,40.97,850.00,850.00,850.00,850.00,850.00,25.00,850.00,"21,250.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",834.30,02_07_2023
CBLD88,32.87,850.00,850.00,833.10,833.10,841.23,52.00,850.00,"43,743.70",2,-16.90,16.90,-1.99,2.03,-0.98,0.00,0.00,"1,000.00",833.10,02_08_2023
CBLD88,35.12,833.00,833.00,833.00,833.00,833.00,45.00,833.10,"37,485.00",2,-0.10,0.00,-0.01,0.00,0.00,0.00,0.00,"1,000.00",833.00,02_12_2023
CBLD88,33.40,833.00,833.00,833.00,833.00,833.00,45.00,833.10,"37,485.00",2,-0.10,0.00,-0.01,0.00,0.00,0.00,0.00,"1,000.00",833.00,02_13_2023
CBLD88,32.43,825.60,840.00,825.60,840.00,833.91,135.00,833.00,"112,578.00",4,7.00,14.40,0.84,1.74,0.72,0.00,0.00,"1,000.00",825.60,02_14_2023
CBLD88,35.35,829.10,829.10,829.10,829.10,829.10,50.00,840.00,"41,455.00",2,-10.90,0.00,-1.30,0.00,0.00,0.00,0.00,"1,000.00",825.60,02_15_2023
CBLD88,28.68,830.00,830.00,826.40,826.40,828.00,45.00,829.10,"37,260.00",2,-2.70,3.60,-0.33,0.44,-0.19,0.00,0.00,"1,000.00",825.60,02_22_2023
CBLD88,37.65,819.30,819.30,816.00,816.20,817.50,845.00,826.40,"690,790.50",14,-10.20,3.30,-1.23,0.40,-0.16,0.00,0.00,"1,000.00",816.00,02_23_2023
CBLD88,38.37,819.30,819.30,816.00,816.20,817.50,845.00,826.40,"690,790.50",14,-10.20,3.30,-1.23,0.40,-0.16,0.00,0.00,"1,000.00",816.00,02_24_2023
CBLD88,38.37,819.30,819.30,816.00,816.20,817.50,845.00,826.40,"690,790.50",14,-10.20,3.30,-1.23,0.40,-0.16,0.00,0.00,"1,000.00",816.00,02_25_2023
CBLD88,38.37,826.00,826.00,826.00,826.00,826.00,30.00,816.20,"24,780.00",1,9.80,0.00,1.20,0.00,0.00,0.00,0.00,"1,000.00",816.00,02_26_2023
CBLD88,31.07,813.00,813.00,813.00,813.00,813.00,25.00,826.00,"20,325.00",1,-13.00,0.00,-1.57,0.00,0.00,0.00,0.00,"1,000.00",813.00,02_27_2023
CBLD88,32.00,829.00,829.00,829.00,829.00,829.00,155.00,813.00,"128,495.00",1,16.00,0.00,1.97,0.00,0.00,0.00,0.00,"1,000.00",813.00,02_28_2023
CBLD88,42.93,829.00,829.00,829.00,829.00,829.00,50.00,829.00,"41,450.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",813.00,03_05_2023
CBLD88,43.82,829.00,829.00,829.00,829.00,829.00,50.00,829.00,"41,450.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",813.00,03_06_2023
CBLD88,42.51,829.00,845.50,829.00,845.50,833.71,35.00,829.00,"29,180.00",3,16.50,16.50,1.99,1.99,1.39,0.00,0.00,"1,000.00",813.00,03_07_2023
CBLD88,40.93,829.00,845.50,829.00,845.50,833.71,35.00,829.00,"29,180.00",3,16.50,16.50,1.99,1.99,1.39,0.00,0.00,"1,000.00",813.00,03_08_2023
CBLD88,39.37,860.00,862.40,860.00,862.40,860.69,35.00,845.50,"30,124.00",2,16.90,2.40,2.00,0.28,0.20,0.00,0.00,"1,000.00",813.00,03_09_2023
