Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
JOSHI,57.65,195.00,196.00,190.00,194.00,193.72,"8,633.00",192.00,"1,672,378.00",72,2.00,6.00,1.04,3.16,0.14,204.57,222.98,403.00,164.80,11_27_2022
JOSHI,45.74,197.00,201.00,187.30,190.00,196.46,"18,692.00",194.00,"3,672,310.70",90,-4.00,13.70,-2.06,7.31,-3.40,204.32,222.28,403.00,164.80,11_28_2022
JOSHI,52.12,190.00,197.00,190.00,197.00,194.31,"8,209.00",190.00,"1,595,102.80",54,7.00,7.00,3.68,3.68,1.36,204.17,221.68,398.10,164.80,11_29_2022
JOSHI,44.11,193.20,195.00,191.00,194.50,192.99,782.00,197.00,"150,916.80",21,-2.50,4.00,-1.27,2.09,0.78,203.91,221.06,395.00,164.80,11_30_2022
JOSHI,36.39,194.00,195.00,192.00,193.20,193.73,"3,305.00",194.50,"640,281.60",30,-1.30,3.00,-0.67,1.56,-0.27,203.68,220.47,395.00,164.80,12_01_2022
JOSHI,33.18,194.00,195.00,192.00,193.20,193.73,"3,305.00",194.50,"640,281.60",30,-1.30,3.00,-0.67,1.56,-0.27,203.68,220.47,395.00,164.80,12_02_2022
JOSHI,33.18,194.00,195.00,192.00,193.20,193.73,"3,305.00",194.50,"640,281.60",30,-1.30,3.00,-0.67,1.56,-0.27,203.68,220.47,395.00,164.80,12_03_2022
JOSHI,34.51,194.00,196.00,190.00,190.00,192.01,"4,579.00",193.20,"879,213.00",43,-3.20,6.00,-1.66,3.16,-1.06,203.45,219.93,385.00,164.80,12_04_2022
JOSHI,37.35,190.00,190.00,184.00,185.00,185.81,"6,574.00",190.00,"1,221,502.00",47,-5.00,6.00,-2.63,3.26,-0.44,203.20,219.26,385.00,164.80,12_05_2022
JOSHI,29.54,182.00,187.20,182.00,187.00,185.14,"6,629.00",185.00,"1,227,263.00",37,2.00,5.20,1.08,2.86,1.00,203.01,218.52,385.00,164.80,12_06_2022
JOSHI,32.53,190.00,193.90,180.00,183.50,181.42,"21,469.00",187.00,"3,894,821.20",73,-3.50,13.90,-1.87,7.72,1.14,202.87,217.79,385.00,164.80,12_07_2022
JOSHI,28.52,190.00,193.90,180.00,183.50,181.42,"21,469.00",187.00,"3,894,821.20",73,-3.50,13.90,-1.87,7.72,1.14,202.87,217.79,385.00,164.80,12_08_2022
JOSHI,28.52,190.00,193.90,180.00,183.50,181.42,"21,469.00",187.00,"3,894,821.20",73,-3.50,13.90,-1.87,7.72,1.14,202.87,217.79,385.00,164.80,12_09_2022
JOSHI,28.52,190.00,193.90,180.00,183.50,181.42,"21,469.00",187.00,"3,894,821.20",73,-3.50,13.90,-1.87,7.72,1.14,202.87,217.79,385.00,164.80,12_10_2022
JOSHI,29.94,183.00,186.60,180.00,180.00,182.41,"8,521.00",183.50,"1,554,330.50",41,-3.50,6.60,-1.91,3.67,-1.34,202.69,217.07,362.00,164.80,12_11_2022
JOSHI,27.99,183.00,188.00,178.30,188.00,182.32,"9,987.00",180.00,"1,820,800.80",47,8.00,9.70,4.44,5.44,3.02,202.55,216.42,362.00,164.80,12_12_2022
JOSHI,44.64,185.00,191.00,185.00,188.70,186.28,"3,076.00",188.00,"572,990.60",30,0.70,6.00,0.37,3.24,1.28,202.49,215.80,362.00,164.80,12_13_2022
JOSHI,39.45,192.00,192.00,185.00,189.00,188.77,"10,191.00",188.70,"1,923,771.80",71,0.30,7.00,0.16,3.78,0.12,202.52,215.13,362.00,164.80,12_14_2022
JOSHI,40.87,187.00,187.00,183.00,185.00,183.96,"5,962.00",189.00,"1,096,786.30",32,-4.00,4.00,-2.12,2.19,0.56,202.48,214.43,362.00,164.80,12_15_2022
JOSHI,43.12,187.00,187.00,183.00,185.00,183.96,"5,962.00",189.00,"1,096,786.30",32,-4.00,4.00,-2.12,2.19,0.56,202.48,214.43,362.00,164.80,12_16_2022
JOSHI,43.12,187.00,187.00,183.00,185.00,183.96,"5,962.00",189.00,"1,096,786.30",32,-4.00,4.00,-2.12,2.19,0.56,202.48,214.43,362.00,164.80,12_17_2022
JOSHI,42.89,182.00,185.00,179.00,184.90,182.17,"5,874.00",185.00,"1,070,094.90",45,-0.10,6.00,-0.05,3.35,1.47,202.47,213.79,362.00,164.80,12_18_2022
JOSHI,26.17,184.00,185.00,182.00,185.00,183.52,"2,236.00",184.90,"410,349.00",22,0.10,3.00,0.05,1.65,0.80,202.59,213.17,362.00,164.80,12_19_2022
JOSHI,23.86,185.00,187.00,182.00,184.00,184.30,"2,035.00",185.00,"375,046.00",30,-1.00,5.00,-0.54,2.75,-0.16,202.68,212.60,362.00,164.80,12_20_2022
JOSHI,24.57,181.20,185.00,181.20,185.00,182.55,"5,286.00",184.00,"964,956.30",25,1.00,3.80,0.54,2.10,1.32,202.64,212.05,362.00,164.80,12_21_2022
JOSHI,31.49,182.30,186.00,178.80,181.00,180.91,"6,453.00",185.00,"1,167,414.70",40,-4.00,7.20,-2.16,4.03,0.05,202.56,211.50,362.00,164.80,12_22_2022
JOSHI,34.52,182.30,186.00,178.80,181.00,180.91,"6,453.00",185.00,"1,167,414.70",40,-4.00,7.20,-2.16,4.03,0.05,202.56,211.50,362.00,164.80,12_23_2022
JOSHI,34.52,182.30,186.00,178.80,181.00,180.91,"6,453.00",185.00,"1,167,414.70",40,-4.00,7.20,-2.16,4.03,0.05,202.56,211.50,362.00,164.80,12_24_2022
JOSHI,34.52,182.30,186.00,178.80,181.00,180.91,"6,453.00",185.00,"1,167,414.70",40,-4.00,7.20,-2.16,4.03,0.05,202.56,211.50,362.00,164.80,12_25_2022
JOSHI,34.36,184.60,195.00,182.10,195.00,190.24,"11,829.00",181.00,"2,250,382.90",92,14.00,12.90,7.73,7.08,2.44,202.63,210.98,362.00,164.80,12_26_2022
JOSHI,47.52,198.90,202.80,192.00,196.00,198.06,"49,311.00",195.00,"9,766,402.10",285,1.00,10.80,0.51,5.63,-1.05,202.64,210.51,362.00,164.80,12_27_2022
JOSHI,55.91,195.20,201.90,193.00,193.00,195.82,"20,504.00",196.00,"4,015,160.70",120,-3.00,8.90,-1.53,4.61,-1.46,202.55,210.03,362.00,164.80,12_28_2022
JOSHI,53.07,195.00,206.00,193.00,205.00,200.88,"27,481.00",193.00,"5,520,488.10",138,12.00,13.00,6.22,6.74,2.01,202.55,209.63,362.00,164.80,12_29_2022
JOSHI,54.32,195.00,206.00,193.00,205.00,200.88,"27,481.00",193.00,"5,520,488.10",138,12.00,13.00,6.22,6.74,2.01,202.55,209.63,362.00,164.80,12_30_2022
JOSHI,54.32,195.00,206.00,193.00,205.00,200.88,"27,481.00",193.00,"5,520,488.10",138,12.00,13.00,6.22,6.74,2.01,202.55,209.63,362.00,164.80,12_31_2022
JOSHI,55.50,209.00,209.90,199.00,204.00,204.45,"28,988.00",205.00,"5,926,474.20",188,-1.00,10.90,-0.49,5.48,-0.22,202.46,209.28,362.00,164.80,01_01_2023
JOSHI,53.85,200.00,211.00,200.00,205.00,204.71,"49,870.00",204.00,"10,208,662.00",152,1.00,11.00,0.49,5.50,0.14,202.38,208.92,362.00,164.80,01_02_2023
JOSHI,57.79,205.00,218.00,202.00,203.00,205.10,"28,213.00",205.00,"5,786,441.50",134,-2.00,16.00,-0.98,7.92,-1.03,202.38,208.54,362.00,164.80,01_03_2023
JOSHI,58.25,207.00,213.20,203.10,212.00,209.30,"32,201.00",203.00,"6,739,518.50",186,9.00,10.10,4.43,4.97,1.28,202.39,208.26,362.00,164.80,01_04_2023
JOSHI,50.53,215.50,219.70,209.00,215.20,214.61,"36,430.00",212.00,"7,818,402.20",202,3.20,10.70,1.51,5.12,0.27,202.45,208.03,362.00,164.80,01_05_2023
JOSHI,54.79,215.50,219.70,209.00,215.20,214.61,"36,430.00",212.00,"7,818,402.20",202,3.20,10.70,1.51,5.12,0.27,202.45,208.03,362.00,164.80,01_06_2023
JOSHI,54.79,215.50,219.70,209.00,215.20,214.61,"36,430.00",212.00,"7,818,402.20",202,3.20,10.70,1.51,5.12,0.27,202.45,208.03,362.00,164.80,01_07_2023
JOSHI,55.99,219.00,233.00,211.00,219.00,222.08,"50,354.00",215.20,"11,182,416.30",254,3.80,22.00,1.77,10.43,-1.40,202.58,207.80,362.00,164.80,01_08_2023
JOSHI,56.15,223.00,240.90,222.00,240.90,235.01,"82,662.00",219.00,"19,426,248.30",292,21.90,18.90,10.00,8.51,2.45,202.99,207.75,362.00,164.80,01_09_2023
JOSHI,62.17,245.60,264.00,239.00,243.00,254.83,"122,414.00",240.90,"31,194,430.10",644,2.10,25.00,0.87,10.46,-4.87,203.40,207.77,362.00,164.80,01_10_2023
JOSHI,60.36,245.60,264.00,239.00,243.00,254.83,"122,414.00",240.90,"31,194,430.10",644,2.10,25.00,0.87,10.46,-4.87,203.40,207.77,362.00,164.80,01_11_2023
