Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SLCF,45.88,7.79,7.80,7.79,7.80,7.79,300.00,7.94,"2,338.00",3,-0.14,0.01,-1.76,0.13,0.09,8.42,8.70,10.40,7.67,09_02_2022
SLCF,24.90,7.79,7.80,7.79,7.80,7.79,300.00,7.94,"2,338.00",3,-0.14,0.01,-1.76,0.13,0.09,8.42,8.70,10.40,7.67,09_03_2022
SLCF,24.40,7.75,7.90,7.75,7.76,7.79,900.00,7.80,"7,010.00",5,-0.04,0.15,-0.51,1.94,-0.37,8.41,8.69,10.40,7.67,09_04_2022
SLCF,26.42,7.76,7.76,7.70,7.70,7.74,300.00,7.76,"2,322.00",2,-0.06,0.06,-0.77,0.78,-0.52,8.40,8.68,10.40,7.67,09_05_2022
SLCF,27.22,7.70,8.00,7.57,7.57,7.74,"4,080.00",7.70,"31,565.50",11,-0.13,0.43,-1.69,5.68,-2.20,8.39,8.67,10.40,7.57,09_06_2022
SLCF,27.16,7.50,7.95,7.49,7.95,7.70,"5,544.00",7.57,"42,669.16",9,0.38,0.46,5.02,6.14,3.19,8.38,8.66,10.35,7.49,09_07_2022
SLCF,43.13,7.80,8.19,7.65,8.19,7.79,"5,500.00",7.95,"42,862.00",13,0.24,0.54,3.02,7.06,4.85,8.37,8.66,10.35,7.49,09_08_2022
SLCF,46.21,7.80,8.19,7.65,8.19,7.79,"5,500.00",7.95,"42,862.00",13,0.24,0.54,3.02,7.06,4.85,8.37,8.66,10.35,7.49,09_09_2022
SLCF,46.21,7.80,8.19,7.65,8.19,7.79,"5,500.00",7.95,"42,862.00",13,0.24,0.54,3.02,7.06,4.85,8.37,8.66,10.35,7.49,09_10_2022
SLCF,45.59,8.34,8.34,7.75,7.75,7.92,"28,109.00",8.19,"222,535.06",11,-0.44,0.59,-5.37,7.61,-2.15,8.36,8.65,10.33,7.49,09_11_2022
SLCF,47.31,7.90,7.90,7.60,7.65,7.74,"3,960.00",7.75,"30,645.00",11,-0.10,0.30,-1.29,3.95,-1.16,8.35,8.64,10.33,7.49,09_12_2022
SLCF,41.70,7.52,8.16,7.52,8.16,7.78,"3,500.00",7.65,"27,229.00",12,0.51,0.64,6.67,8.51,4.66,8.35,8.64,10.33,7.49,09_13_2022
SLCF,38.10,8.00,8.10,7.84,7.90,7.91,"14,600.00",8.16,"115,426.90",7,-0.26,0.26,-3.19,3.32,-0.08,8.34,8.63,10.33,7.49,09_14_2022
SLCF,31.97,7.76,7.76,7.60,7.60,7.70,"17,910.00",7.90,"137,886.00",15,-0.30,0.16,-3.80,2.11,-1.30,8.32,8.62,10.33,7.49,09_15_2022
SLCF,36.11,7.47,7.50,7.47,7.50,7.49,200.00,7.60,"1,497.00",2,-0.10,0.03,-1.32,0.40,0.20,8.31,8.61,10.30,7.47,09_16_2022
SLCF,32.82,7.47,7.50,7.47,7.50,7.49,200.00,7.60,"1,497.00",2,-0.10,0.03,-1.32,0.40,0.20,8.31,8.61,10.30,7.47,09_17_2022
SLCF,30.89,7.40,7.75,7.40,7.60,7.65,"5,250.00",7.50,"40,169.00",12,0.10,0.35,1.33,4.73,-0.67,8.30,8.60,10.18,7.40,09_18_2022
SLCF,24.39,7.40,7.75,7.40,7.60,7.65,"5,250.00",7.50,"40,169.00",12,0.10,0.35,1.33,4.73,-0.67,8.30,8.60,10.18,7.40,09_19_2022
SLCF,24.76,7.60,7.65,7.10,7.65,7.33,"11,800.00",7.60,"86,521.00",16,0.05,0.55,0.66,7.75,4.15,8.29,8.59,10.18,7.10,09_20_2022
SLCF,29.49,7.50,7.63,7.50,7.50,7.54,"3,600.00",7.65,"27,130.00",11,-0.15,0.13,-1.96,1.73,-0.48,8.29,8.58,10.18,7.10,09_21_2022
SLCF,33.06,7.65,7.65,7.35,7.35,7.43,"1,300.00",7.50,"9,665.00",7,-0.15,0.30,-2.00,4.08,-1.15,8.28,8.57,10.18,7.10,09_22_2022
SLCF,27.60,7.65,7.65,7.35,7.35,7.43,"1,300.00",7.50,"9,665.00",7,-0.15,0.30,-2.00,4.08,-1.15,8.28,8.57,10.18,7.10,09_23_2022
SLCF,27.60,7.65,7.65,7.35,7.35,7.43,"1,300.00",7.50,"9,665.00",7,-0.15,0.30,-2.00,4.08,-1.15,8.28,8.57,10.18,7.10,09_24_2022
SLCF,25.45,7.22,7.53,7.09,7.40,7.39,"22,400.00",7.35,"165,494.00",10,0.05,0.44,0.68,6.21,0.16,8.27,8.56,10.18,7.09,09_25_2022
SLCF,33.70,7.22,7.53,7.09,7.40,7.39,"22,400.00",7.35,"165,494.00",10,0.05,0.44,0.68,6.21,0.16,8.27,8.56,10.18,7.09,09_26_2022
SLCF,34.45,7.27,7.45,7.27,7.40,7.37,"3,640.00",7.40,"26,825.00",11,0.00,0.18,0.00,2.48,0.41,8.26,8.55,10.18,7.09,09_27_2022
SLCF,27.48,7.54,7.54,7.54,7.54,7.54,100.00,7.40,754.00,1,0.14,0.00,1.89,0.00,0.00,8.25,8.54,10.18,7.09,09_28_2022
SLCF,35.48,7.69,7.69,7.40,7.40,7.59,"3,610.00",7.54,"27,397.00",4,-0.14,0.29,-1.86,3.92,-2.56,8.24,8.53,10.18,7.09,09_29_2022
