Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CBBL,41.76,"1,713.00","1,716.00","1,670.00","1,685.00","1,689.19","24,833.00","1,712.00","41,947,571.20",436,-27.00,46.00,-1.58,2.75,-0.25,"1,770.05","1,743.75","2,065.20","1,133.00",11_25_2021
CBBL,43.76,"1,713.00","1,716.00","1,670.00","1,685.00","1,689.19","24,833.00","1,712.00","41,947,571.20",436,-27.00,46.00,-1.58,2.75,-0.25,"1,770.05","1,743.75","2,065.20","1,133.00",11_26_2021
CBBL,43.76,"1,713.00","1,716.00","1,670.00","1,685.00","1,689.19","24,833.00","1,712.00","41,947,571.20",436,-27.00,46.00,-1.58,2.75,-0.25,"1,770.05","1,743.75","2,065.20","1,133.00",11_27_2021
CBBL,40.86,"1,670.00","1,684.90","1,640.10","1,644.50","1,654.25","24,775.00","1,685.00","40,984,155.70",477,-40.50,44.80,-2.40,2.73,-0.59,"1,768.50","1,743.83","2,065.20","1,133.00",11_28_2021
CBBL,40.33,"1,620.00","1,672.00","1,612.00","1,628.00","1,635.04","15,874.00","1,644.50","25,954,626.90",337,-16.50,60.00,-1.00,3.72,-0.43,"1,767.27","1,743.75","2,065.20","1,133.00",11_29_2021
CBBL,37.70,"1,628.00","1,640.00","1,615.00","1,626.90","1,622.37","14,477.00","1,628.00","23,487,068.30",243,-1.10,25.00,-0.07,1.55,0.28,"1,766.24","1,743.75","2,065.20","1,133.00",11_30_2021
CBBL,38.23,"1,649.00","1,649.00","1,627.00","1,628.00","1,631.57","7,590.00","1,626.90","12,383,629.80",157,1.10,22.00,0.07,1.35,-0.22,"1,765.14","1,744.04","2,065.20","1,133.00",12_01_2021
CBBL,41.03,"1,635.00","1,650.00","1,600.00","1,600.50","1,610.71","14,545.00","1,628.00","23,427,742.20",296,-27.50,50.00,-1.69,3.13,-0.64,"1,763.88","1,744.05","2,065.20","1,133.00",12_02_2021
CBBL,44.22,"1,635.00","1,650.00","1,600.00","1,600.50","1,610.71","14,545.00","1,628.00","23,427,742.20",296,-27.50,50.00,-1.69,3.13,-0.64,"1,763.88","1,744.05","2,065.20","1,133.00",12_03_2021
CBBL,44.22,"1,635.00","1,650.00","1,600.00","1,600.50","1,610.71","14,545.00","1,628.00","23,427,742.20",296,-27.50,50.00,-1.69,3.13,-0.64,"1,763.88","1,744.05","2,065.20","1,133.00",12_04_2021
CBBL,43.32,"1,602.00","1,602.00","1,565.00","1,573.00","1,582.26","20,486.00","1,600.50","32,414,211.50",349,-27.50,37.00,-1.72,2.36,-0.59,"1,762.40","1,744.18","2,065.20","1,133.00",12_05_2021
CBBL,43.34,"1,560.00","1,575.00","1,499.90","1,573.00","1,543.47","21,457.00","1,573.00","33,118,242.00",442,0.00,75.10,0.00,5.01,1.88,"1,760.64","1,744.52","2,065.20","1,133.00",12_06_2021
CBBL,44.85,"1,585.00","1,600.00","1,545.00","1,545.00","1,567.87","15,386.00","1,573.00","24,123,190.90",338,-28.00,55.00,-1.78,3.56,-1.48,"1,758.56","1,744.22","2,065.20","1,133.00",12_07_2021
CBBL,40.06,"1,536.00","1,556.00","1,511.00","1,515.00","1,528.38","9,245.00","1,545.00","14,129,888.90",239,-30.00,45.00,-1.94,2.98,-0.88,"1,756.37","1,743.92","2,065.20","1,133.00",12_08_2021
CBBL,35.86,"1,520.00","1,520.00","1,495.00","1,515.00","1,512.74","11,536.00","1,515.00","17,450,933.50",255,0.00,25.00,0.00,1.67,0.15,"1,754.13","1,743.77","2,065.20","1,133.00",12_09_2021
CBBL,37.28,"1,520.00","1,520.00","1,495.00","1,515.00","1,512.74","11,536.00","1,515.00","17,450,933.50",255,0.00,25.00,0.00,1.67,0.15,"1,754.13","1,743.77","2,065.20","1,133.00",12_10_2021
CBBL,37.28,"1,520.00","1,520.00","1,495.00","1,515.00","1,512.74","11,536.00","1,515.00","17,450,933.50",255,0.00,25.00,0.00,1.67,0.15,"1,754.13","1,743.77","2,065.20","1,133.00",12_11_2021
CBBL,36.63,"1,520.00","1,520.00","1,475.00","1,476.00","1,486.30","13,642.00","1,515.00","20,276,083.50",305,-39.00,45.00,-2.57,3.05,-0.70,"1,751.52","1,743.59","2,065.20","1,133.00",12_12_2021
CBBL,34.27,"1,475.10","1,475.10","1,390.00","1,405.00","1,427.90","27,220.00","1,476.00","38,867,520.70",547,-71.00,85.10,-4.81,6.12,-1.63,"1,748.39","1,743.13","2,065.20","1,133.00",12_13_2021
CBBL,38.11,"1,420.00","1,510.00","1,420.00","1,510.00","1,474.62","11,990.00","1,405.00","17,680,743.60",243,105.00,90.00,7.47,6.34,2.34,"1,746.18","1,743.36","2,065.20","1,133.00",12_14_2021
CBBL,44.24,"1,539.00","1,630.00","1,500.00","1,544.00","1,551.40","26,892.00","1,510.00","41,720,157.60",570,34.00,130.00,2.25,8.67,-0.48,"1,744.28","1,743.67","2,065.20","1,133.00",12_15_2021
CBBL,49.19,"1,544.00","1,544.00","1,511.00","1,530.00","1,530.02","9,374.00","1,544.00","14,342,450.50",241,-14.00,33.00,-0.91,2.18,0.00,"1,742.30","1,743.58","2,065.20","1,133.00",12_16_2021
