Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NBLD87,41.34,757.00,757.00,755.00,755.00,756.33,150.00,764.90,"113,450.00",2,-9.90,2.00,-1.29,0.26,-0.18,0.00,0.00,"1,020.00",711.00,03_11_2023
NBLD87,41.34,740.00,740.00,740.00,740.00,740.00,10.00,755.00,"7,400.00",1,-15.00,0.00,-1.99,0.00,0.00,0.00,0.00,"1,020.00",711.00,03_12_2023
NBLD87,24.67,750.00,750.00,750.00,750.00,750.00,55.00,740.00,"41,250.00",1,10.00,0.00,1.35,0.00,0.00,0.00,0.00,"1,020.00",711.00,03_13_2023
NBLD87,37.67,750.20,764.00,750.20,764.00,758.83,40.00,750.00,"30,353.00",2,14.00,13.80,1.87,1.84,0.68,0.00,0.00,"1,020.00",711.00,03_14_2023
NBLD87,30.99,756.10,756.10,756.10,756.10,756.10,75.00,764.00,"56,707.50",2,-7.90,0.00,-1.03,0.00,0.00,0.00,0.00,"1,020.00",711.00,03_15_2023
NBLD87,32.94,752.00,752.00,752.00,752.00,752.00,25.00,756.10,"18,800.00",1,-4.10,0.00,-0.54,0.00,0.00,0.00,0.00,"1,020.00",711.00,03_16_2023
NBLD87,43.15,752.00,752.00,752.00,752.00,752.00,25.00,756.10,"18,800.00",1,-4.10,0.00,-0.54,0.00,0.00,0.00,0.00,"1,020.00",711.00,03_17_2023
NBLD87,43.15,752.00,752.00,752.00,752.00,752.00,25.00,756.10,"18,800.00",1,-4.10,0.00,-0.54,0.00,0.00,0.00,0.00,"1,020.00",711.00,03_18_2023
NBLD87,43.15,747.00,747.00,742.00,742.00,744.27,55.00,752.00,"40,935.00",2,-10.00,5.00,-1.33,0.67,-0.31,0.00,0.00,"1,020.00",711.00,03_19_2023
NBLD87,27.17,732.00,746.00,732.00,746.00,739.00,50.00,742.00,"36,950.00",2,4.00,14.00,0.54,1.91,0.94,0.00,0.00,"1,020.00",711.00,03_20_2023
NBLD87,27.18,732.00,746.00,732.00,746.00,739.00,50.00,742.00,"36,950.00",2,4.00,14.00,0.54,1.91,0.94,0.00,0.00,"1,020.00",711.00,03_21_2023
NBLD87,26.04,745.00,745.00,741.10,741.10,743.54,80.00,746.00,"59,483.00",2,-4.90,3.90,-0.66,0.53,-0.33,0.00,0.00,"1,020.00",711.00,03_23_2023
