Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MFLD85,31.75,805.10,805.10,805.10,805.10,805.10,25.00,805.20,"20,127.50",1,-0.10,0.00,-0.01,0.00,0.00,923.70,956.28,"1,014.90",805.10,12_03_2022
MFLD85,29.76,820.00,820.00,820.00,820.00,820.00,100.00,805.10,"82,000.00",2,14.90,0.00,1.85,0.00,0.00,922.20,955.17,"1,014.90",805.10,12_27_2022
MFLD85,49.69,836.40,836.40,836.40,836.40,836.40,10.00,820.00,"8,364.00",1,16.40,0.00,2.00,0.00,0.00,920.80,954.19,"1,014.90",805.10,01_01_2023
MFLD85,46.14,825.00,825.00,821.00,821.00,822.60,25.00,836.40,"20,565.00",2,-15.40,4.00,-1.84,0.49,-0.19,919.22,953.13,"1,014.90",805.10,01_03_2023
MFLD85,51.41,837.40,837.40,837.40,837.40,837.40,10.00,821.00,"8,374.00",1,16.40,0.00,2.00,0.00,0.00,917.79,952.15,"1,014.90",805.10,01_04_2023
MFLD85,52.09,854.10,854.10,854.10,854.10,854.10,10.00,837.40,"8,541.00",1,16.70,0.00,1.99,0.00,0.00,916.49,951.25,"1,014.90",805.10,01_09_2023
MFLD85,50.56,838.00,838.00,838.00,838.00,838.00,50.00,854.10,"41,900.00",1,-16.10,0.00,-1.89,0.00,0.00,915.05,950.24,949.00,805.10,01_23_2023
MFLD85,53.56,839.00,839.00,839.00,839.00,839.00,110.00,838.00,"92,290.00",2,1.00,0.00,0.12,0.00,0.00,913.59,949.26,940.00,805.10,02_01_2023
MFLD85,57.31,825.00,825.00,823.00,823.00,824.67,60.00,839.00,"49,480.00",3,-16.00,2.00,-1.91,0.24,-0.20,912.06,948.20,940.00,805.10,02_02_2023
MFLD85,37.00,825.00,825.00,823.00,823.00,824.67,60.00,839.00,"49,480.00",3,-16.00,2.00,-1.91,0.24,-0.20,912.06,948.20,940.00,805.10,02_03_2023
MFLD85,37.00,825.00,825.00,823.00,823.00,824.67,60.00,839.00,"49,480.00",3,-16.00,2.00,-1.91,0.24,-0.20,912.06,948.20,940.00,805.10,02_04_2023
MFLD85,35.27,824.00,824.00,824.00,824.00,824.00,50.00,823.00,"41,200.00",2,1.00,0.00,0.12,0.00,0.00,910.54,947.11,940.00,805.10,02_07_2023
MFLD85,31.29,824.00,824.00,824.00,824.00,824.00,100.00,824.00,"82,400.00",3,0.00,0.00,0.00,0.00,0.00,909.03,945.97,940.00,805.10,02_20_2023
MFLD85,34.37,824.00,824.00,824.00,824.00,824.00,100.00,824.00,"82,400.00",3,0.00,0.00,0.00,0.00,0.00,909.03,945.97,940.00,805.10,02_21_2023
MFLD85,35.16,808.00,808.00,808.00,808.00,808.00,75.00,824.00,"60,600.00",2,-16.00,0.00,-1.94,0.00,0.00,907.31,944.74,940.00,805.10,02_23_2023
MFLD85,31.19,808.00,808.00,808.00,808.00,808.00,75.00,824.00,"60,600.00",2,-16.00,0.00,-1.94,0.00,0.00,907.31,944.74,940.00,805.10,02_24_2023
MFLD85,31.19,808.00,808.00,808.00,808.00,808.00,75.00,824.00,"60,600.00",2,-16.00,0.00,-1.94,0.00,0.00,907.31,944.74,940.00,805.10,02_25_2023
MFLD85,31.44,811.00,815.00,810.00,811.10,812.05,155.00,808.00,"125,868.00",6,3.10,5.00,0.38,0.62,-0.12,905.61,943.64,940.00,805.10,02_28_2023
MFLD85,32.92,822.00,822.00,822.00,822.00,822.00,25.00,811.10,"20,550.00",1,10.90,0.00,1.34,0.00,0.00,904.08,942.56,940.00,805.10,03_07_2023
MFLD85,35.49,822.00,822.00,822.00,822.00,822.00,25.00,811.10,"20,550.00",1,10.90,0.00,1.34,0.00,0.00,904.08,942.56,940.00,805.10,03_08_2023
MFLD85,32.11,821.00,821.00,821.00,821.00,821.00,20.00,822.00,"16,420.00",1,-1.00,0.00,-0.12,0.00,0.00,902.55,941.50,940.00,805.10,03_14_2023
MFLD85,39.14,834.00,834.00,834.00,834.00,834.00,25.00,821.00,"20,850.00",1,13.00,0.00,1.58,0.00,0.00,901.12,940.47,940.00,805.10,03_19_2023
MFLD85,42.81,836.00,838.00,836.00,838.00,837.78,100.00,834.00,"83,777.50",3,4.00,2.00,0.48,0.24,0.03,899.78,939.49,940.00,805.10,03_20_2023
MFLD85,49.58,836.00,838.00,836.00,838.00,837.78,100.00,834.00,"83,777.50",3,4.00,2.00,0.48,0.24,0.03,899.78,939.49,940.00,805.10,03_21_2023
MFLD85,51.70,852.30,852.30,852.30,852.30,852.30,25.00,869.60,"21,307.50",1,-17.30,0.00,-1.99,0.00,0.00,896.16,936.71,940.00,805.10,04_19_2023
MFLD85,38.45,869.30,869.30,869.30,869.30,869.30,25.00,852.30,"21,732.50",1,17.00,0.00,1.99,0.00,0.00,895.03,935.82,940.00,805.10,04_26_2023
MFLD85,39.88,885.00,886.00,885.00,886.00,885.50,50.00,869.30,"44,275.00",2,16.70,1.00,1.92,0.11,0.06,894.20,935.10,940.00,805.10,04_27_2023
MFLD85,39.32,885.00,886.00,885.00,886.00,885.50,50.00,869.30,"44,275.00",2,16.70,1.00,1.92,0.11,0.06,894.20,935.10,940.00,805.10,04_28_2023
MFLD85,39.32,885.00,886.00,885.00,886.00,885.50,50.00,869.30,"44,275.00",2,16.70,1.00,1.92,0.11,0.06,894.20,935.10,940.00,805.10,04_29_2023
MFLD85,39.45,868.30,868.30,868.30,868.30,868.30,15.00,886.00,"13,024.50",1,-17.70,0.00,-2.00,0.00,0.00,893.11,934.06,940.00,805.10,05_02_2023
