Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SWBBL,52.70,"1,194.00","1,230.00","1,173.00","1,230.00","1,211.00","4,580.00","1,185.00","5,546,361.50",75,45.00,57.00,3.80,4.86,1.55,"1,208.14","1,161.90","1,467.00",925.00,12_31_2022
SWBBL,53.88,"1,235.00","1,240.00","1,205.00","1,215.00","1,218.91","11,107.00","1,230.00","13,538,454.70",125,-15.00,35.00,-1.22,2.90,-0.32,"1,209.19","1,162.22","1,467.00",925.00,01_01_2023
SWBBL,56.35,"1,194.00","1,228.00","1,193.00","1,210.00","1,215.10","5,992.00","1,215.00","7,280,867.10",78,-5.00,35.00,-0.41,2.93,-0.42,"1,210.31","1,162.62","1,467.00",925.00,01_02_2023
SWBBL,42.33,"1,215.00","1,325.00","1,211.00","1,302.00","1,283.20","26,582.00","1,210.00","34,110,137.40",244,92.00,114.00,7.60,9.41,1.44,"1,212.58","1,163.41","1,467.00",925.00,01_03_2023
SWBBL,61.53,"1,277.00","1,380.00","1,277.00","1,380.00","1,347.99","23,554.00","1,302.00","31,750,489.60",240,78.00,103.00,5.99,8.07,2.32,"1,215.46","1,164.73","1,467.00",925.00,01_04_2023
SWBBL,62.10,"1,380.00","1,406.00","1,339.00","1,370.00","1,367.80","14,859.00","1,380.00","20,324,178.30",150,-10.00,67.00,-0.72,5.00,0.16,"1,218.25","1,166.00","1,467.00",925.00,01_05_2023
SWBBL,60.49,"1,380.00","1,406.00","1,339.00","1,370.00","1,367.80","14,859.00","1,380.00","20,324,178.30",150,-10.00,67.00,-0.72,5.00,0.16,"1,218.25","1,166.00","1,467.00",925.00,01_06_2023
SWBBL,60.49,"1,380.00","1,406.00","1,339.00","1,370.00","1,367.80","14,859.00","1,380.00","20,324,178.30",150,-10.00,67.00,-0.72,5.00,0.16,"1,218.25","1,166.00","1,467.00",925.00,01_07_2023
SWBBL,61.69,"1,397.40","1,397.40","1,342.00","1,350.00","1,356.91","11,684.00","1,370.00","15,854,094.80",153,-20.00,55.40,-1.46,4.13,-0.51,"1,221.01","1,166.75","1,467.00",925.00,01_08_2023
SWBBL,59.59,"1,336.10","1,361.00","1,331.10","1,350.00","1,345.69","11,438.00","1,350.00","15,392,019.50",135,0.00,29.90,0.00,2.25,0.32,"1,224.12","1,167.69","1,467.00",925.00,01_09_2023
SWBBL,52.76,"1,360.00","1,380.00","1,311.00","1,325.00","1,348.29","22,224.00","1,350.00","29,964,382.20",215,-25.00,69.00,-1.85,5.26,-1.76,"1,227.03","1,168.51","1,467.00",925.00,01_10_2023
SWBBL,46.90,"1,360.00","1,380.00","1,311.00","1,325.00","1,348.29","22,224.00","1,350.00","29,964,382.20",215,-25.00,69.00,-1.85,5.26,-1.76,"1,227.03","1,168.51","1,467.00",925.00,01_11_2023
SWBBL,46.92,"1,311.00","1,311.00","1,215.20","1,228.10","1,260.53","45,007.00","1,325.00","56,732,881.40",483,-96.90,95.80,-7.31,7.88,-2.64,"1,228.68","1,168.94","1,467.00",925.00,01_12_2023
SWBBL,48.46,"1,311.00","1,311.00","1,215.20","1,228.10","1,260.53","45,007.00","1,325.00","56,732,881.40",483,-96.90,95.80,-7.31,7.88,-2.64,"1,228.68","1,168.94","1,467.00",925.00,01_13_2023
SWBBL,48.46,"1,311.00","1,311.00","1,215.20","1,228.10","1,260.53","45,007.00","1,325.00","56,732,881.40",483,-96.90,95.80,-7.31,7.88,-2.64,"1,228.68","1,168.94","1,467.00",925.00,01_14_2023
SWBBL,48.46,"1,311.00","1,311.00","1,215.20","1,228.10","1,260.53","45,007.00","1,325.00","56,732,881.40",483,-96.90,95.80,-7.31,7.88,-2.64,"1,228.68","1,168.94","1,467.00",925.00,01_15_2023
SWBBL,48.46,"1,311.00","1,311.00","1,215.20","1,228.10","1,260.53","45,007.00","1,325.00","56,732,881.40",483,-96.90,95.80,-7.31,7.88,-2.64,"1,228.68","1,168.94","1,467.00",925.00,01_16_2023
SWBBL,47.53,"1,240.00","1,240.00","1,210.00","1,239.00","1,225.04","13,136.00","1,228.10","16,092,111.60",176,10.90,30.00,0.89,2.48,1.13,"1,229.95","1,169.50","1,459.00",925.00,01_17_2023
SWBBL,43.33,"1,240.00","1,261.90","1,232.40","1,232.40","1,246.09","5,410.00","1,239.00","6,741,326.60",90,-6.60,29.50,-0.53,2.39,-1.11,"1,230.48","1,170.07","1,459.00",925.00,01_18_2023
SWBBL,41.10,"1,216.00","1,238.90","1,211.00","1,212.00","1,220.12","4,998.00","1,232.40","6,098,159.00",76,-20.40,27.90,-1.66,2.30,-0.67,"1,231.12","1,170.24","1,459.00",925.00,01_19_2023
SWBBL,40.90,"1,216.00","1,238.90","1,211.00","1,212.00","1,220.12","4,998.00","1,232.40","6,098,159.00",76,-20.40,27.90,-1.66,2.30,-0.67,"1,231.12","1,170.24","1,459.00",925.00,01_20_2023
SWBBL,40.90,"1,216.00","1,238.90","1,211.00","1,212.00","1,220.12","4,998.00","1,232.40","6,098,159.00",76,-20.40,27.90,-1.66,2.30,-0.67,"1,231.12","1,170.24","1,459.00",925.00,01_21_2023
SWBBL,40.90,"1,216.00","1,238.90","1,211.00","1,212.00","1,220.12","4,998.00","1,232.40","6,098,159.00",76,-20.40,27.90,-1.66,2.30,-0.67,"1,231.12","1,170.24","1,459.00",925.00,01_22_2023
SWBBL,39.08,"1,200.10","1,229.90","1,191.00","1,191.00","1,205.26","6,362.00","1,212.00","7,667,886.60",93,-21.00,38.90,-1.73,3.27,-1.20,"1,231.86","1,170.35","1,419.00",925.00,01_23_2023
SWBBL,38.50,"1,190.00","1,200.00","1,180.00","1,184.00","1,192.18","6,060.00","1,191.00","7,224,635.40",70,-7.00,20.00,-0.59,1.69,-0.69,"1,232.46","1,170.49","1,407.00",925.00,01_24_2023
SWBBL,37.53,"1,186.30","1,215.00","1,186.30","1,190.00","1,200.86","4,397.00","1,184.00","5,280,159.60",71,6.00,28.70,0.51,2.42,-0.91,"1,232.96","1,170.63","1,407.00",925.00,01_25_2023
SWBBL,37.96,"1,212.00","1,212.00","1,185.50","1,188.00","1,191.88","2,562.00","1,190.00","3,053,600.80",55,-2.00,26.50,-0.17,2.24,-0.33,"1,233.41","1,170.80","1,407.00",925.00,01_26_2023
SWBBL,36.19,"1,212.00","1,212.00","1,185.50","1,188.00","1,191.88","2,562.00","1,190.00","3,053,600.80",55,-2.00,26.50,-0.17,2.24,-0.33,"1,233.41","1,170.80","1,407.00",925.00,01_27_2023
SWBBL,36.19,"1,212.00","1,212.00","1,185.50","1,188.00","1,191.88","2,562.00","1,190.00","3,053,600.80",55,-2.00,26.50,-0.17,2.24,-0.33,"1,233.41","1,170.80","1,407.00",925.00,01_28_2023
SWBBL,35.06,"1,181.00","1,191.90","1,180.00","1,180.20","1,184.23","1,817.00","1,188.00","2,151,741.70",50,-7.80,11.90,-0.66,1.01,-0.34,"1,233.67","1,171.13","1,407.00",925.00,01_29_2023
SWBBL,33.97,"1,180.00","1,180.00","1,130.00","1,167.00","1,149.15","15,336.00","1,180.20","17,623,289.00",209,-13.20,50.00,-1.12,4.42,1.53,"1,232.99","1,171.39","1,407.00",925.00,01_30_2023
