Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SHL,45.40,216.00,217.00,206.00,209.50,210.58,"33,954.00",213.00,"7,150,187.00",142,-3.50,11.00,-1.64,5.34,-0.52,208.90,213.02,252.90,186.70,10_22_2022
SHL,45.40,208.00,210.00,205.10,205.30,206.11,"31,614.00",209.50,"6,516,060.00",104,-4.20,4.90,-2.00,2.39,-0.40,208.78,212.91,252.90,186.70,10_23_2022
SHL,44.60,208.00,210.00,205.10,205.30,206.11,"31,614.00",209.50,"6,516,060.00",104,-4.20,4.90,-2.00,2.39,-0.40,208.78,212.91,252.90,186.70,10_24_2022
SHL,44.60,208.00,210.00,205.10,205.30,206.11,"31,614.00",209.50,"6,516,060.00",104,-4.20,4.90,-2.00,2.39,-0.40,208.78,212.91,252.90,186.70,10_25_2022
SHL,44.60,208.00,210.00,205.10,205.30,206.11,"31,614.00",209.50,"6,516,060.00",104,-4.20,4.90,-2.00,2.39,-0.40,208.78,212.91,252.90,186.70,10_26_2022
SHL,44.60,208.00,210.00,205.10,205.30,206.11,"31,614.00",209.50,"6,516,060.00",104,-4.20,4.90,-2.00,2.39,-0.40,208.78,212.91,252.90,186.70,10_27_2022
SHL,44.60,208.00,210.00,205.10,205.30,206.11,"31,614.00",209.50,"6,516,060.00",104,-4.20,4.90,-2.00,2.39,-0.40,208.78,212.91,252.90,186.70,10_28_2022
SHL,44.60,208.00,210.00,205.10,205.30,206.11,"31,614.00",209.50,"6,516,060.00",104,-4.20,4.90,-2.00,2.39,-0.40,208.78,212.91,252.90,186.70,10_29_2022
SHL,44.60,208.00,210.00,205.10,205.30,206.11,"31,614.00",209.50,"6,516,060.00",104,-4.20,4.90,-2.00,2.39,-0.40,208.78,212.91,252.90,186.70,10_30_2022
SHL,44.74,208.90,209.50,205.00,208.60,208.07,"16,700.00",205.30,"3,474,791.30",73,3.30,4.50,1.61,2.20,0.25,208.71,212.81,252.60,186.70,10_31_2022
SHL,43.36,210.00,214.00,209.00,209.10,211.65,"32,440.00",208.60,"6,865,920.00",108,0.50,5.00,0.24,2.39,-1.22,208.63,212.73,252.60,186.70,11_01_2022
SHL,29.63,212.00,215.00,210.00,212.00,213.01,"21,142.00",209.10,"4,503,368.60",76,2.90,5.00,1.39,2.38,-0.47,208.53,212.67,252.60,186.70,11_02_2022
SHL,37.93,212.00,213.90,210.50,210.50,211.96,"14,595.00",212.00,"3,093,559.00",66,-1.50,3.40,-0.71,1.62,-0.69,208.43,212.59,252.60,186.70,11_03_2022
SHL,38.47,212.00,213.90,210.50,210.50,211.96,"14,595.00",212.00,"3,093,559.00",66,-1.50,3.40,-0.71,1.62,-0.69,208.43,212.59,252.60,186.70,11_04_2022
SHL,38.47,212.00,213.90,210.50,210.50,211.96,"14,595.00",212.00,"3,093,559.00",66,-1.50,3.40,-0.71,1.62,-0.69,208.43,212.59,252.60,186.70,11_05_2022
SHL,36.15,211.50,213.50,210.10,213.00,212.41,"30,100.00",210.50,"6,393,691.00",93,2.50,3.40,1.19,1.62,0.27,208.39,212.54,252.60,186.70,11_06_2022
SHL,40.33,216.90,216.90,212.00,212.00,213.14,"34,237.00",213.00,"7,297,416.10",88,-1.00,4.90,-0.47,2.31,-0.54,208.32,212.48,252.60,186.70,11_07_2022
SHL,40.75,212.00,213.80,207.80,212.00,212.94,"15,156.00",212.00,"3,227,380.00",42,0.00,6.00,0.00,2.89,-0.45,208.28,212.44,252.60,186.70,11_08_2022
