Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SINDU,52.51,248.90,263.00,248.90,252.00,253.21,"5,023.00",245.00,"1,271,855.40",33,7.00,14.10,2.86,5.66,-0.48,267.37,270.95,347.80,220.60,05_19_2023
SINDU,52.51,248.90,263.00,248.90,252.00,253.21,"5,023.00",245.00,"1,271,855.40",33,7.00,14.10,2.86,5.66,-0.48,267.37,270.95,347.80,220.60,05_20_2023
SINDU,52.51,257.00,257.00,249.00,252.70,252.32,"3,504.00",252.00,"884,139.50",24,0.70,8.00,0.28,3.21,0.15,267.39,270.64,347.80,220.60,05_21_2023
SINDU,51.53,254.00,254.00,243.00,252.00,248.41,"1,210.00",252.70,"300,575.00",16,-0.70,11.00,-0.28,4.53,1.42,267.34,270.32,347.80,220.60,05_22_2023
SINDU,47.49,255.00,265.00,255.00,262.50,258.64,"5,568.00",252.00,"1,440,121.00",52,10.50,10.00,4.17,3.92,1.47,267.41,270.13,347.80,220.60,05_23_2023
SINDU,56.98,266.00,266.00,256.00,261.00,258.91,"3,084.00",262.50,"798,485.40",20,-1.50,10.00,-0.57,3.91,0.80,267.45,269.97,347.80,220.60,05_24_2023
SINDU,54.01,266.00,266.00,256.00,261.00,258.91,"3,084.00",262.50,"798,485.40",20,-1.50,10.00,-0.57,3.91,0.80,267.45,269.97,347.80,220.60,05_25_2023
SINDU,54.01,266.00,266.00,256.00,261.00,258.91,"3,084.00",262.50,"798,485.40",20,-1.50,10.00,-0.57,3.91,0.80,267.45,269.97,347.80,220.60,05_26_2023
SINDU,54.01,266.00,266.00,256.00,261.00,258.91,"3,084.00",262.50,"798,485.40",20,-1.50,10.00,-0.57,3.91,0.80,267.45,269.97,347.80,220.60,05_27_2023
SINDU,56.76,256.00,261.10,250.10,255.00,254.88,"11,953.00",261.00,"3,046,548.40",50,-6.00,11.00,-2.30,4.40,0.05,267.38,269.77,347.80,220.60,05_28_2023
SINDU,58.66,256.00,261.10,250.10,255.00,254.88,"11,953.00",261.00,"3,046,548.40",50,-6.00,11.00,-2.30,4.40,0.05,267.38,269.77,347.80,220.60,05_29_2023
SINDU,58.96,250.00,250.20,242.10,247.20,246.47,"6,335.00",255.00,"1,561,419.10",41,-7.80,8.10,-3.06,3.35,0.29,267.28,269.59,347.80,220.60,05_30_2023
SINDU,-,246.00,251.00,237.30,238.40,243.87,"5,331.00",247.20,"1,300,056.10",38,-8.80,13.70,-3.56,5.77,-2.29,267.12,269.25,347.80,220.60,05_31_2023
SINDU,-,238.00,250.90,233.70,243.00,240.08,"10,155.00",238.40,"2,438,011.50",43,4.60,17.20,1.93,7.36,1.20,266.96,268.99,347.80,220.60,06_01_2023
SINDU,40.60,238.00,250.90,233.70,243.00,240.08,"10,155.00",238.40,"2,438,011.50",43,4.60,17.20,1.93,7.36,1.20,266.96,268.99,347.80,220.60,06_02_2023
SINDU,40.60,238.00,250.90,233.70,243.00,240.08,"10,155.00",238.40,"2,438,011.50",43,4.60,17.20,1.93,7.36,1.20,266.96,268.99,347.80,220.60,06_03_2023
SINDU,-,247.80,253.90,246.00,251.00,248.56,"2,494.00",243.00,"619,916.00",21,8.00,7.90,3.29,3.21,0.97,266.81,268.75,347.80,220.60,06_04_2023
SINDU,-,253.00,255.00,245.00,245.00,249.30,"5,503.00",251.00,"1,371,900.00",47,-6.00,10.00,-2.39,4.08,-1.76,266.63,268.41,347.80,220.60,06_05_2023
SINDU,-,247.90,249.90,247.90,249.90,249.18,"1,755.00",245.00,"437,318.50",12,4.90,2.00,2.00,0.81,0.29,266.45,268.11,347.80,220.60,06_06_2023
SINDU,-,253.00,258.00,248.00,252.00,252.56,"6,555.00",249.90,"1,655,520.50",31,2.10,10.00,0.84,4.03,-0.22,266.34,267.84,347.80,220.60,06_07_2023
