Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RULB,44.18,"1,660.00","1,660.00","1,525.00","1,532.00","1,551.31","23,889.00","1,660.00","37,059,229.80","2,303",-128.00,135.00,-7.71,8.85,-1.26,-,-,"1,931.70",502.00,04_10_2022
RULB,43.84,"1,501.40","1,506.00","1,380.00","1,380.10","1,422.05","17,849.00","1,532.00","25,382,156.30","1,300",-151.90,126.00,-9.92,9.13,-3.04,-,-,"1,931.70",502.00,04_11_2022
RULB,36.96,"1,352.50","1,352.50","1,290.00","1,306.10","1,311.49","11,796.00","1,380.10","15,470,277.90",656,-74.00,62.50,-5.36,4.84,-0.41,-,-,"1,931.70",502.00,04_12_2022
RULB,32.16,"1,280.00","1,435.00","1,262.00","1,400.00","1,346.09","6,139.00","1,306.10","8,263,651.50",377,93.90,173.00,7.19,13.71,3.85,-,-,"1,931.70",502.00,04_13_2022
RULB,31.82,"1,280.00","1,435.00","1,262.00","1,400.00","1,346.09","6,139.00","1,306.10","8,263,651.50",377,93.90,173.00,7.19,13.71,3.85,-,-,"1,931.70",502.00,04_14_2022
RULB,31.82,"1,280.00","1,435.00","1,262.00","1,400.00","1,346.09","6,139.00","1,306.10","8,263,651.50",377,93.90,173.00,7.19,13.71,3.85,-,-,"1,931.70",502.00,04_15_2022
RULB,31.82,"1,280.00","1,435.00","1,262.00","1,400.00","1,346.09","6,139.00","1,306.10","8,263,651.50",377,93.90,173.00,7.19,13.71,3.85,-,-,"1,931.70",502.00,04_16_2022
RULB,34.40,"1,425.00","1,444.00","1,305.00","1,315.00","1,340.15","8,165.00","1,400.00","10,942,327.00",329,-85.00,139.00,-6.07,10.65,-1.91,-,-,"1,931.70",502.00,04_17_2022
RULB,34.36,"1,295.00","1,310.00","1,264.20","1,266.00","1,282.61","5,785.00","1,315.00","7,419,925.20",298,-49.00,45.80,-3.73,3.62,-1.31,-,-,"1,931.70",502.00,04_18_2022
RULB,32.87,"1,251.00","1,304.00","1,251.00","1,270.00","1,282.18","4,994.00","1,266.00","6,403,195.00",198,4.00,53.00,0.32,4.24,-0.96,-,-,"1,931.70",502.00,04_19_2022
RULB,32.25,"1,251.00","1,285.00","1,196.10","1,196.20","1,236.31","5,135.00","1,270.00","6,348,446.90",333,-73.80,88.90,-5.81,7.43,-3.35,-,-,"1,931.70",502.00,04_20_2022
RULB,28.86,"1,185.00","1,194.90","1,130.00","1,175.00","1,155.87","5,842.00","1,196.20","6,752,612.00",320,-21.20,64.90,-1.77,5.74,1.63,-,-,"1,931.70",502.00,04_21_2022
RULB,30.57,"1,185.00","1,194.90","1,130.00","1,175.00","1,155.87","5,842.00","1,196.20","6,752,612.00",320,-21.20,64.90,-1.77,5.74,1.63,-,-,"1,931.70",502.00,04_22_2022
RULB,30.57,"1,185.00","1,194.90","1,130.00","1,175.00","1,155.87","5,842.00","1,196.20","6,752,612.00",320,-21.20,64.90,-1.77,5.74,1.63,-,-,"1,931.70",502.00,04_23_2022
RULB,31.09,"1,151.50","1,250.00","1,151.50","1,242.00","1,206.86","4,515.00","1,175.00","5,448,980.00",257,67.00,98.50,5.70,8.55,2.83,-,-,"1,931.70",502.00,04_24_2022
RULB,31.10,"1,266.80","1,266.80","1,191.00","1,204.00","1,215.91","5,221.00","1,242.00","6,348,289.00",283,-38.00,75.80,-3.06,6.36,-0.99,-,-,"1,931.70",502.00,04_25_2022
RULB,30.43,"1,200.00","1,234.00","1,186.00","1,193.00","1,201.54","2,811.00","1,204.00","3,377,525.00",152,-11.00,48.00,-0.91,4.05,-0.72,-,-,"1,931.70",502.00,04_26_2022
