Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
TRH,30.66,324.00,330.00,324.00,330.00,325.23,128.00,324.00,"41,630.00",3,6.00,6.00,1.85,1.85,1.44,343.15,352.11,420.00,302.10,09_09_2022
TRH,30.66,324.00,330.00,324.00,330.00,325.23,128.00,324.00,"41,630.00",3,6.00,6.00,1.85,1.85,1.44,343.15,352.11,420.00,302.10,09_10_2022
TRH,30.03,330.00,331.00,330.00,331.00,330.60,500.00,330.00,"165,300.00",2,1.00,1.00,0.30,0.30,0.12,342.86,351.90,420.00,302.10,09_11_2022
TRH,32.74,325.00,325.00,324.00,324.00,324.44,120.00,331.00,"38,933.00",4,-7.00,1.00,-2.11,0.31,-0.14,342.49,351.67,420.00,302.10,09_12_2022
TRH,26.07,330.00,332.00,325.90,331.90,328.52,475.00,324.00,"156,047.50",8,7.90,6.10,2.44,1.87,1.02,342.22,351.46,420.00,302.10,09_13_2022
TRH,41.14,325.50,352.20,325.50,352.20,340.47,"9,485.00",331.90,"3,229,404.00",44,20.30,26.70,6.12,8.20,3.33,342.19,351.36,409.50,302.10,09_14_2022
TRH,47.96,345.50,348.90,335.20,338.80,343.89,979.00,352.20,"336,663.90",14,-13.40,13.70,-3.80,4.09,-1.50,342.06,351.16,409.50,302.10,09_15_2022
TRH,42.67,333.00,333.00,327.00,330.00,328.50,420.00,338.80,"137,970.00",3,-8.80,6.00,-2.60,1.83,0.45,341.73,350.95,409.50,302.10,09_16_2022
TRH,41.51,333.00,333.00,327.00,330.00,328.50,420.00,338.80,"137,970.00",3,-8.80,6.00,-2.60,1.83,0.45,341.73,350.95,409.50,302.10,09_17_2022
TRH,39.58,325.00,325.00,318.60,324.00,323.75,"1,800.00",330.00,"582,756.00",10,-6.00,6.40,-1.82,2.01,0.08,341.33,350.70,409.50,302.10,09_18_2022
TRH,30.85,325.00,325.00,318.60,324.00,323.75,"1,800.00",330.00,"582,756.00",10,-6.00,6.40,-1.82,2.01,0.08,341.33,350.70,409.50,302.10,09_19_2022
TRH,31.23,317.60,323.00,313.00,315.00,316.90,345.00,324.00,"109,329.00",11,-9.00,10.00,-2.78,3.19,-0.60,340.92,350.37,409.50,302.10,09_20_2022
TRH,23.43,321.00,321.00,315.00,318.00,317.01,"1,160.00",315.00,"367,730.00",6,3.00,6.00,0.95,1.90,0.31,340.54,350.06,409.50,302.10,09_21_2022
TRH,26.35,315.00,320.00,315.00,320.00,315.23,320.00,318.00,"100,872.00",8,2.00,5.00,0.63,1.59,1.49,340.12,349.67,409.50,302.10,09_22_2022
TRH,20.13,315.00,320.00,315.00,320.00,315.23,320.00,318.00,"100,872.00",8,2.00,5.00,0.63,1.59,1.49,340.12,349.67,409.50,302.10,09_23_2022
TRH,20.13,315.00,320.00,315.00,320.00,315.23,320.00,318.00,"100,872.00",8,2.00,5.00,0.63,1.59,1.49,340.12,349.67,409.50,302.10,09_24_2022
TRH,17.98,326.00,326.00,326.00,326.00,326.00,10.00,320.00,"3,260.00",1,6.00,0.00,1.88,0.00,0.00,339.90,349.42,409.50,302.10,09_25_2022
TRH,31.22,326.00,326.00,326.00,326.00,326.00,10.00,320.00,"3,260.00",1,6.00,0.00,1.88,0.00,0.00,339.90,349.42,409.50,302.10,09_26_2022
TRH,31.97,330.00,330.00,317.00,321.50,320.39,"2,428.00",326.00,"777,896.00",8,-4.50,13.00,-1.38,4.10,0.35,339.63,349.10,409.50,302.10,09_27_2022
TRH,42.42,317.00,322.00,315.10,322.00,315.61,520.00,321.50,"164,116.50",8,0.50,6.90,0.16,2.19,1.98,339.32,348.71,409.50,302.10,09_28_2022
TRH,38.61,325.00,325.00,319.10,320.00,320.19,170.00,322.00,"54,432.00",6,-2.00,5.90,-0.62,1.85,-0.06,339.02,348.34,409.50,302.10,09_29_2022
TRH,31.15,325.00,325.00,319.10,320.00,320.19,170.00,322.00,"54,432.00",6,-2.00,5.90,-0.62,1.85,-0.06,339.02,348.34,409.50,302.10,09_30_2022
TRH,31.15,325.00,325.00,319.10,320.00,320.19,170.00,322.00,"54,432.00",6,-2.00,5.90,-0.62,1.85,-0.06,339.02,348.34,409.50,302.10,10_01_2022
TRH,31.15,325.00,325.00,319.10,320.00,320.19,170.00,322.00,"54,432.00",6,-2.00,5.90,-0.62,1.85,-0.06,339.02,348.34,409.50,302.10,10_02_2022
TRH,31.15,325.00,325.00,319.10,320.00,320.19,170.00,322.00,"54,432.00",6,-2.00,5.90,-0.62,1.85,-0.06,339.02,348.34,409.50,302.10,10_03_2022
TRH,31.15,325.00,325.00,319.10,320.00,320.19,170.00,322.00,"54,432.00",6,-2.00,5.90,-0.62,1.85,-0.06,339.02,348.34,409.50,302.10,10_04_2022
TRH,31.15,325.00,325.00,319.10,320.00,320.19,170.00,322.00,"54,432.00",6,-2.00,5.90,-0.62,1.85,-0.06,339.02,348.34,409.50,302.10,10_05_2022
