Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
EBLD86,34.91,783.00,783.00,782.00,782.00,782.50,50.00,782.00,"39,125.00",2,0.00,1.00,0.00,0.13,-0.06,0.00,0.00,"1,000.00",725.00,04_28_2023
EBLD86,34.91,783.00,783.00,782.00,782.00,782.50,50.00,782.00,"39,125.00",2,0.00,1.00,0.00,0.13,-0.06,0.00,0.00,"1,000.00",725.00,04_29_2023
EBLD86,34.91,797.60,797.60,797.60,797.60,797.60,20.00,782.00,"15,952.00",2,15.60,0.00,1.99,0.00,0.00,0.00,0.00,"1,000.00",725.00,04_30_2023
EBLD86,33.66,797.60,797.60,797.60,797.60,797.60,20.00,782.00,"15,952.00",2,15.60,0.00,1.99,0.00,0.00,0.00,0.00,"1,000.00",725.00,05_01_2023
EBLD86,34.65,797.60,800.00,797.60,800.00,799.00,60.00,797.60,"47,940.00",3,2.40,2.40,0.30,0.30,0.13,0.00,0.00,"1,000.00",725.00,05_02_2023
EBLD86,44.64,795.00,795.00,795.00,795.00,795.00,25.00,800.00,"19,875.00",1,-5.00,0.00,-0.63,0.00,0.00,0.00,0.00,"1,000.00",725.00,05_03_2023
EBLD86,32.78,800.00,800.00,800.00,800.00,800.00,50.00,795.00,"40,000.00",1,5.00,0.00,0.63,0.00,0.00,0.00,0.00,"1,000.00",725.00,05_04_2023
EBLD86,38.51,800.00,800.00,800.00,800.00,800.00,50.00,795.00,"40,000.00",1,5.00,0.00,0.63,0.00,0.00,0.00,0.00,"1,000.00",725.00,05_05_2023
EBLD86,38.51,800.00,800.00,800.00,800.00,800.00,50.00,795.00,"40,000.00",1,5.00,0.00,0.63,0.00,0.00,0.00,0.00,"1,000.00",725.00,05_06_2023
EBLD86,38.51,785.00,785.00,785.00,785.00,785.00,25.00,800.00,"19,625.00",1,-15.00,0.00,-1.88,0.00,0.00,0.00,0.00,"1,000.00",725.00,05_07_2023
EBLD86,22.54,800.00,800.00,800.00,800.00,800.00,25.00,785.00,"20,000.00",1,15.00,0.00,1.91,0.00,0.00,0.00,0.00,"1,000.00",725.00,05_08_2023
EBLD86,28.53,800.00,800.00,800.00,800.00,800.00,90.00,800.00,"72,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",725.00,05_14_2023
EBLD86,33.37,785.00,785.00,780.00,780.00,780.95,250.00,800.00,"195,237.50",7,-20.00,5.00,-2.50,0.64,-0.12,0.00,0.00,"1,000.00",725.00,05_15_2023
EBLD86,31.51,795.60,795.60,790.00,790.00,792.80,50.00,780.00,"39,640.00",2,10.00,5.60,1.28,0.71,-0.35,0.00,0.00,"1,000.00",725.00,05_16_2023
EBLD86,41.29,780.10,780.10,780.10,780.10,780.10,38.00,790.00,"29,643.80",1,-9.90,0.00,-1.25,0.00,0.00,0.00,0.00,"1,000.00",725.00,05_18_2023
EBLD86,31.08,780.10,780.10,780.10,780.10,780.10,38.00,790.00,"29,643.80",1,-9.90,0.00,-1.25,0.00,0.00,0.00,0.00,"1,000.00",725.00,05_19_2023
EBLD86,31.08,780.10,780.10,780.10,780.10,780.10,38.00,790.00,"29,643.80",1,-9.90,0.00,-1.25,0.00,0.00,0.00,0.00,"1,000.00",725.00,05_20_2023
EBLD86,31.08,780.20,780.20,780.20,780.20,780.20,25.00,780.10,"19,505.00",1,0.10,0.00,0.01,0.00,0.00,0.00,0.00,"1,000.00",725.00,05_21_2023
EBLD86,29.25,795.80,795.80,795.80,795.80,795.80,10.00,780.20,"7,958.00",1,15.60,0.00,2.00,0.00,0.00,0.00,0.00,"1,000.00",725.00,05_22_2023
EBLD86,49.26,795.00,800.00,795.00,800.00,798.08,65.00,795.80,"51,875.00",3,4.20,5.00,0.53,0.63,0.24,0.00,0.00,"1,000.00",725.00,05_24_2023
EBLD86,45.01,795.00,800.00,795.00,800.00,798.08,65.00,795.80,"51,875.00",3,4.20,5.00,0.53,0.63,0.24,0.00,0.00,"1,000.00",725.00,05_25_2023
