Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
EBL,43.11,501.30,509.00,501.20,507.80,504.30,"5,553.00",506.00,"2,800,363.70",72,1.80,7.80,0.36,1.56,0.69,570.62,625.65,811.00,498.00,04_27_2022
EBL,41.82,517.40,517.90,505.00,507.00,508.89,"5,724.00",507.80,"2,912,890.60",71,-0.80,12.90,-0.16,2.55,-0.37,568.70,624.19,811.00,498.00,04_28_2022
EBL,34.25,517.40,517.90,505.00,507.00,508.89,"5,724.00",507.80,"2,912,890.60",71,-0.80,12.90,-0.16,2.55,-0.37,568.70,624.19,811.00,498.00,04_29_2022
EBL,34.25,517.40,517.90,505.00,507.00,508.89,"5,724.00",507.80,"2,912,890.60",71,-0.80,12.90,-0.16,2.55,-0.37,568.70,624.19,811.00,498.00,04_30_2022
EBL,34.25,517.40,517.90,505.00,507.00,508.89,"5,724.00",507.80,"2,912,890.60",71,-0.80,12.90,-0.16,2.55,-0.37,568.70,624.19,811.00,498.00,05_01_2022
EBL,35.65,501.20,506.00,500.00,501.90,501.02,"16,604.00",507.00,"8,318,939.00",169,-5.10,6.00,-1.01,1.20,0.18,566.78,622.59,811.00,498.00,05_02_2022
EBL,35.48,501.20,506.00,500.00,501.90,501.02,"16,604.00",507.00,"8,318,939.00",169,-5.10,6.00,-1.01,1.20,0.18,566.78,622.59,811.00,498.00,05_03_2022
EBL,34.56,500.00,501.00,495.00,495.00,497.00,"11,207.00",501.90,"5,569,825.10",129,-6.90,6.00,-1.37,1.21,-0.40,564.75,621.04,811.00,495.00,05_04_2022
EBL,33.30,500.00,500.00,490.00,495.00,492.70,"12,818.00",495.00,"6,315,421.40",146,0.00,10.00,0.00,2.04,0.46,563.11,619.49,811.00,490.00,05_05_2022
EBL,31.47,500.00,500.00,490.00,495.00,492.70,"12,818.00",495.00,"6,315,421.40",146,0.00,10.00,0.00,2.04,0.46,563.11,619.49,811.00,490.00,05_06_2022
EBL,31.47,500.00,500.00,490.00,495.00,492.70,"12,818.00",495.00,"6,315,421.40",146,0.00,10.00,0.00,2.04,0.46,563.11,619.49,811.00,490.00,05_07_2022
EBL,31.47,496.00,496.00,486.00,495.00,490.43,"15,979.00",495.00,"7,836,546.30",155,0.00,10.00,0.00,2.06,0.92,561.62,617.98,811.00,486.00,05_08_2022
EBL,34.32,490.00,503.80,490.00,499.00,499.02,"21,132.00",495.00,"10,545,309.50",110,4.00,13.80,0.81,2.82,0.00,560.19,616.50,811.00,486.00,05_09_2022
EBL,40.20,508.00,508.00,495.00,500.10,499.88,"9,494.00",499.00,"4,745,826.50",82,1.10,13.00,0.22,2.63,0.04,558.85,615.04,811.00,486.00,05_10_2022
EBL,43.71,503.00,512.00,501.00,510.00,507.98,"6,630.00",500.10,"3,367,907.70",68,9.90,11.00,1.98,2.20,0.40,557.63,613.64,811.00,486.00,05_11_2022
EBL,44.18,502.20,512.00,502.20,504.00,507.41,"6,458.00",510.00,"3,276,829.50",83,-6.00,9.80,-1.18,1.95,-0.68,556.45,612.18,811.00,486.00,05_12_2022
EBL,43.34,502.20,512.00,502.20,504.00,507.41,"6,458.00",510.00,"3,276,829.50",83,-6.00,9.80,-1.18,1.95,-0.68,556.45,612.18,811.00,486.00,05_13_2022
EBL,43.34,502.20,512.00,502.20,504.00,507.41,"6,458.00",510.00,"3,276,829.50",83,-6.00,9.80,-1.18,1.95,-0.68,556.45,612.18,811.00,486.00,05_14_2022
EBL,43.34,502.20,512.00,502.20,504.00,507.41,"6,458.00",510.00,"3,276,829.50",83,-6.00,9.80,-1.18,1.95,-0.68,556.45,612.18,811.00,486.00,05_15_2022
EBL,43.34,502.20,512.00,502.20,504.00,507.41,"6,458.00",510.00,"3,276,829.50",83,-6.00,9.80,-1.18,1.95,-0.68,556.45,612.18,811.00,486.00,05_16_2022
EBL,44.69,495.00,499.00,493.00,494.50,495.06,"7,528.00",504.00,"3,726,815.80",81,-9.50,6.00,-1.88,1.22,-0.11,555.30,610.69,811.00,486.00,05_17_2022
EBL,37.53,490.00,496.00,490.00,495.00,493.77,"4,292.00",494.50,"2,119,273.70",51,0.50,6.00,0.10,1.22,0.25,554.23,609.22,811.00,486.00,05_18_2022
EBL,36.10,504.90,509.00,494.00,494.00,494.98,"4,908.00",495.00,"2,429,376.10",61,-1.00,15.00,-0.20,3.04,-0.20,553.18,607.73,811.00,486.00,05_19_2022
EBL,27.34,496.10,499.00,491.20,491.30,493.90,"4,040.00",494.00,"1,995,355.10",45,-2.70,7.80,-0.55,1.59,-0.53,551.97,606.24,811.00,486.00,05_20_2022
EBL,26.20,496.10,499.00,491.20,491.30,493.90,"4,040.00",494.00,"1,995,355.10",45,-2.70,7.80,-0.55,1.59,-0.53,551.97,606.24,811.00,486.00,05_21_2022
EBL,26.20,496.10,499.00,491.20,491.30,493.90,"4,040.00",494.00,"1,995,355.10",45,-2.70,7.80,-0.55,1.59,-0.53,551.97,606.24,811.00,486.00,05_22_2022
EBL,25.95,495.00,495.00,486.00,486.00,486.86,"8,843.00",491.30,"4,305,286.20",93,-5.30,9.00,-1.08,1.85,-0.18,550.81,604.65,811.00,486.00,05_23_2022
EBL,36.13,487.00,494.70,485.00,494.40,486.82,"8,840.00",486.00,"4,303,518.70",85,8.40,9.70,1.73,2.00,1.53,549.76,603.14,811.00,485.00,05_24_2022
EBL,41.93,500.00,500.00,490.00,495.00,494.46,"4,972.00",494.40,"2,458,476.10",53,0.60,10.00,0.12,2.04,0.11,548.73,601.63,811.00,485.00,05_25_2022
EBL,42.36,499.90,499.90,490.00,494.00,492.13,"8,044.00",495.00,"3,958,714.70",85,-1.00,9.90,-0.20,2.02,0.38,547.72,600.14,811.00,485.00,05_26_2022
EBL,44.04,493.00,496.00,486.10,488.00,490.36,"11,789.00",494.00,"5,780,902.90",99,-6.00,9.90,-1.21,2.04,-0.48,546.73,598.64,811.00,485.00,05_27_2022
EBL,44.33,493.00,496.00,486.10,488.00,490.36,"11,789.00",494.00,"5,780,902.90",99,-6.00,9.90,-1.21,2.04,-0.48,546.73,598.64,811.00,485.00,05_28_2022
EBL,44.33,493.00,496.00,486.10,488.00,490.36,"11,789.00",494.00,"5,780,902.90",99,-6.00,9.90,-1.21,2.04,-0.48,546.73,598.64,811.00,485.00,05_29_2022
EBL,43.81,497.00,497.00,480.00,484.00,483.11,"11,897.00",488.00,"5,747,530.90",109,-4.00,17.00,-0.82,3.54,0.18,545.76,597.14,811.00,480.00,05_30_2022
EBL,33.34,475.20,484.50,475.00,480.00,478.95,"10,917.00",484.00,"5,228,745.00",98,-4.00,9.50,-0.83,2.00,0.22,544.74,595.59,811.00,475.00,05_31_2022
EBL,32.48,484.00,486.00,479.00,481.00,481.39,"8,708.00",480.00,"4,191,919.60",81,1.00,7.00,0.21,1.46,-0.08,543.83,594.04,811.00,475.00,06_01_2022
EBL,32.85,476.00,480.00,473.10,473.50,475.21,"8,342.00",481.00,"3,964,242.50",80,-7.50,6.90,-1.56,1.46,-0.36,542.90,592.44,811.00,473.10,06_02_2022
EBL,31.86,482.90,482.90,460.00,462.60,466.14,"24,101.00",473.50,"11,234,513.30",165,-10.90,22.90,-2.30,4.98,-0.77,541.85,590.86,811.00,460.00,06_03_2022
EBL,33.93,482.90,482.90,460.00,462.60,466.14,"24,101.00",473.50,"11,234,513.30",165,-10.90,22.90,-2.30,4.98,-0.77,541.85,590.86,811.00,460.00,06_04_2022
EBL,33.93,482.90,482.90,460.00,462.60,466.14,"24,101.00",473.50,"11,234,513.30",165,-10.90,22.90,-2.30,4.98,-0.77,541.85,590.86,811.00,460.00,06_05_2022
EBL,33.50,471.80,484.00,455.30,464.00,461.27,"12,312.00",462.60,"5,679,189.90",99,1.40,28.70,0.30,6.30,0.59,540.82,589.29,811.00,455.30,06_06_2022
EBL,32.94,464.00,468.00,451.00,451.00,457.62,"14,040.00",464.00,"6,425,026.70",150,-13.00,17.00,-2.80,3.77,-1.47,539.72,587.69,811.00,451.00,06_07_2022
EBL,30.10,460.00,468.70,450.00,468.70,461.10,"9,914.00",451.00,"4,571,355.30",94,17.70,18.70,3.92,4.16,1.62,539.14,586.24,811.00,450.00,06_08_2022
EBL,39.99,478.00,478.00,460.10,463.00,468.46,"8,716.00",468.70,"4,083,063.20",114,-5.70,17.90,-1.22,3.89,-1.18,538.51,584.73,811.00,450.00,06_09_2022
EBL,42.37,472.20,472.20,451.00,458.00,455.95,"10,641.00",463.00,"4,851,733.60",102,-5.00,21.20,-1.08,4.70,0.45,537.87,583.23,811.00,450.00,06_10_2022
EBL,38.85,472.20,472.20,451.00,458.00,455.95,"10,641.00",463.00,"4,851,733.60",102,-5.00,21.20,-1.08,4.70,0.45,537.87,583.23,811.00,450.00,06_11_2022
EBL,38.85,472.20,472.20,451.00,458.00,455.95,"10,641.00",463.00,"4,851,733.60",102,-5.00,21.20,-1.08,4.70,0.45,537.87,583.23,811.00,450.00,06_12_2022
EBL,38.58,467.10,467.10,451.00,456.90,455.81,"4,841.00",458.00,"2,206,586.80",69,-1.10,16.10,-0.24,3.57,0.24,537.27,581.88,811.00,450.00,06_13_2022
EBL,40.48,466.00,466.00,442.00,453.00,448.74,"18,610.00",456.90,"8,351,122.00",167,-3.90,24.00,-0.85,5.43,0.94,536.59,580.21,811.00,442.00,06_14_2022
EBL,34.52,462.00,462.00,440.00,447.00,444.43,"11,180.00",453.00,"4,968,758.60",113,-6.00,22.00,-1.32,5.00,0.57,535.94,578.65,811.00,440.00,06_15_2022
EBL,34.85,438.20,452.00,438.20,445.00,445.07,"8,950.00",447.00,"3,983,396.00",96,-2.00,13.80,-0.45,3.15,-0.02,535.30,577.12,805.00,438.20,06_16_2022
EBL,35.87,453.00,460.00,443.00,445.00,446.95,"3,827.00",445.00,"1,710,465.80",57,0.00,17.00,0.00,3.84,-0.44,534.50,575.57,805.00,438.20,06_17_2022
EBL,31.16,453.00,460.00,443.00,445.00,446.95,"3,827.00",445.00,"1,710,465.80",57,0.00,17.00,0.00,3.84,-0.44,534.50,575.57,805.00,438.20,06_18_2022
EBL,30.66,453.90,453.90,438.10,439.00,439.57,"10,887.00",445.00,"4,785,570.30",117,-6.00,15.80,-1.35,3.61,-0.13,533.77,573.95,805.00,438.10,06_19_2022
EBL,33.27,431.50,439.00,425.10,427.50,429.58,"25,764.00",439.00,"11,067,802.60",204,-11.50,13.90,-2.62,3.27,-0.49,532.97,572.22,805.00,425.10,06_20_2022
