Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
AKPL,37.59,431.90,436.00,420.00,427.00,427.77,"32,929.00",428.80,"14,085,967.90",360,-1.80,16.00,-0.42,3.81,-0.18,535.44,554.00,882.40,323.00,04_13_2022
AKPL,38.03,431.90,436.00,420.00,427.00,427.77,"32,929.00",428.80,"14,085,967.90",360,-1.80,16.00,-0.42,3.81,-0.18,535.44,554.00,882.40,323.00,04_14_2022
AKPL,38.03,431.90,436.00,420.00,427.00,427.77,"32,929.00",428.80,"14,085,967.90",360,-1.80,16.00,-0.42,3.81,-0.18,535.44,554.00,882.40,323.00,04_15_2022
AKPL,38.03,431.90,436.00,420.00,427.00,427.77,"32,929.00",428.80,"14,085,967.90",360,-1.80,16.00,-0.42,3.81,-0.18,535.44,554.00,882.40,323.00,04_16_2022
AKPL,40.60,433.00,435.00,412.00,413.00,420.59,"48,381.00",427.00,"20,348,710.70",414,-14.00,23.00,-3.28,5.58,-1.84,534.86,553.89,882.40,323.00,04_17_2022
AKPL,36.78,417.00,417.00,395.00,396.00,399.43,"68,487.00",413.00,"27,355,475.60",603,-17.00,22.00,-4.12,5.57,-0.87,534.19,553.55,882.40,323.00,04_18_2022
AKPL,36.70,396.00,403.00,385.00,397.00,396.04,"42,323.00",396.00,"16,761,445.00",436,1.00,18.00,0.25,4.68,0.24,533.50,553.26,882.40,323.00,04_19_2022
AKPL,35.35,402.00,402.00,387.00,388.00,393.39,"31,811.00",397.00,"12,514,211.30",280,-9.00,15.00,-2.27,3.88,-1.39,532.87,552.92,882.40,323.00,04_20_2022
AKPL,33.42,390.00,395.00,379.30,389.10,384.72,"45,659.00",388.00,"17,565,927.00",402,1.10,15.70,0.28,4.14,1.13,532.44,552.54,882.40,323.00,04_21_2022
AKPL,38.17,390.00,395.00,379.30,389.10,384.72,"45,659.00",388.00,"17,565,927.00",402,1.10,15.70,0.28,4.14,1.13,532.44,552.54,882.40,323.00,04_22_2022
AKPL,38.17,390.00,395.00,379.30,389.10,384.72,"45,659.00",388.00,"17,565,927.00",402,1.10,15.70,0.28,4.14,1.13,532.44,552.54,882.40,323.00,04_23_2022
AKPL,38.69,392.00,428.00,392.00,427.00,412.95,"83,160.00",389.10,"34,340,742.60",701,37.90,36.00,9.74,9.18,3.29,532.17,552.28,882.40,323.00,04_24_2022
AKPL,49.77,435.00,445.60,419.00,427.00,431.55,"63,367.00",427.00,"27,346,084.10",610,0.00,26.60,0.00,6.35,-1.07,531.98,551.92,882.40,323.00,04_25_2022
AKPL,47.78,421.00,433.00,418.00,420.00,424.68,"29,371.00",427.00,"12,473,265.00",297,-7.00,15.00,-1.64,3.59,-1.11,531.57,551.37,882.40,323.00,04_26_2022
AKPL,44.82,412.40,428.40,412.00,427.00,421.20,"33,066.00",420.00,"13,927,305.00",249,7.00,16.40,1.67,3.98,1.36,530.83,550.78,882.40,323.00,04_27_2022
AKPL,43.91,431.00,435.50,418.80,419.10,425.06,"46,800.00",427.00,"19,892,973.40",369,-7.90,16.70,-1.85,3.99,-1.42,529.72,550.20,882.40,325.00,04_28_2022
AKPL,38.28,431.00,435.50,418.80,419.10,425.06,"46,800.00",427.00,"19,892,973.40",369,-7.90,16.70,-1.85,3.99,-1.42,529.72,550.20,882.40,325.00,04_29_2022
AKPL,38.28,431.00,435.50,418.80,419.10,425.06,"46,800.00",427.00,"19,892,973.40",369,-7.90,16.70,-1.85,3.99,-1.42,529.72,550.20,882.40,325.00,04_30_2022
AKPL,38.28,431.00,435.50,418.80,419.10,425.06,"46,800.00",427.00,"19,892,973.40",369,-7.90,16.70,-1.85,3.99,-1.42,529.72,550.20,882.40,325.00,05_01_2022
AKPL,39.68,415.00,418.00,396.00,398.00,403.13,"49,825.00",419.10,"20,085,735.60",413,-21.10,22.00,-5.03,5.56,-1.29,528.45,549.24,882.40,325.00,05_02_2022
AKPL,36.64,415.00,418.00,396.00,398.00,403.13,"49,825.00",419.10,"20,085,735.60",413,-21.10,22.00,-5.03,5.56,-1.29,528.45,549.24,882.40,325.00,05_03_2022
AKPL,35.73,398.00,405.80,386.00,392.00,394.10,"31,820.00",398.00,"12,540,311.80",316,-6.00,19.80,-1.51,5.13,-0.54,526.99,548.32,882.40,335.00,05_04_2022
AKPL,32.92,391.00,396.00,377.30,384.00,386.58,"47,748.00",392.00,"18,458,453.70",432,-8.00,18.70,-2.04,4.96,-0.67,525.11,547.21,882.40,341.00,05_05_2022
AKPL,30.44,391.00,396.00,377.30,384.00,386.58,"47,748.00",392.00,"18,458,453.70",432,-8.00,18.70,-2.04,4.96,-0.67,525.11,547.21,882.40,341.00,05_06_2022
AKPL,30.44,391.00,396.00,377.30,384.00,386.58,"47,748.00",392.00,"18,458,453.70",432,-8.00,18.70,-2.04,4.96,-0.67,525.11,547.21,882.40,341.00,05_07_2022
AKPL,30.44,391.60,402.00,379.00,401.00,388.90,"31,493.00",384.00,"12,247,574.50",300,17.00,23.00,4.43,6.07,3.02,523.56,546.29,882.40,341.00,05_08_2022
AKPL,33.85,405.00,414.00,396.90,402.00,407.18,"53,284.00",401.00,"21,695,935.20",420,1.00,17.10,0.25,4.31,-1.29,521.91,545.40,882.40,341.00,05_09_2022
AKPL,43.02,402.00,439.50,396.00,435.00,422.90,"73,225.00",402.00,"30,967,204.70",569,33.00,43.50,8.21,10.98,2.78,520.16,544.59,882.40,341.00,05_10_2022
AKPL,43.81,440.00,475.00,437.00,474.30,462.86,"105,202.00",435.00,"48,693,408.70",985,39.30,38.00,9.03,8.70,2.41,518.72,543.98,882.40,342.00,05_11_2022
AKPL,55.21,475.00,484.00,460.60,466.90,473.01,"121,858.00",474.30,"57,639,550.40",814,-7.40,23.40,-1.56,5.08,-1.31,517.52,543.29,882.40,342.00,05_12_2022
AKPL,55.54,475.00,484.00,460.60,466.90,473.01,"121,858.00",474.30,"57,639,550.40",814,-7.40,23.40,-1.56,5.08,-1.31,517.52,543.29,882.40,342.00,05_13_2022
AKPL,55.54,475.00,484.00,460.60,466.90,473.01,"121,858.00",474.30,"57,639,550.40",814,-7.40,23.40,-1.56,5.08,-1.31,517.52,543.29,882.40,342.00,05_14_2022
AKPL,55.54,475.00,484.00,460.60,466.90,473.01,"121,858.00",474.30,"57,639,550.40",814,-7.40,23.40,-1.56,5.08,-1.31,517.52,543.29,882.40,342.00,05_15_2022
AKPL,55.54,475.00,484.00,460.60,466.90,473.01,"121,858.00",474.30,"57,639,550.40",814,-7.40,23.40,-1.56,5.08,-1.31,517.52,543.29,882.40,342.00,05_16_2022
AKPL,56.89,466.00,466.00,441.00,441.20,449.08,"91,591.00",466.90,"41,132,097.20",637,-25.70,25.00,-5.50,5.67,-1.79,516.31,542.32,882.40,361.00,05_17_2022
AKPL,46.80,433.00,472.20,426.40,464.00,452.95,"80,103.00",441.20,"36,282,334.50",531,22.80,45.80,5.17,10.74,2.38,515.18,541.61,882.40,361.00,05_18_2022
AKPL,54.42,464.00,475.00,455.10,461.00,466.34,"67,041.00",464.00,"31,263,949.30",556,-3.00,19.90,-0.65,4.37,-1.16,513.90,540.73,882.40,361.00,05_19_2022
AKPL,36.32,461.00,473.00,457.00,466.00,466.69,"64,809.00",461.00,"30,245,507.00",469,5.00,16.00,1.08,3.50,-0.15,512.62,539.81,882.40,361.00,05_20_2022
AKPL,39.44,461.00,473.00,457.00,466.00,466.69,"64,809.00",461.00,"30,245,507.00",469,5.00,16.00,1.08,3.50,-0.15,512.62,539.81,882.40,361.00,05_21_2022
AKPL,39.44,461.00,473.00,457.00,466.00,466.69,"64,809.00",461.00,"30,245,507.00",469,5.00,16.00,1.08,3.50,-0.15,512.62,539.81,882.40,361.00,05_22_2022
AKPL,39.19,457.10,460.10,449.10,451.00,452.70,"61,087.00",466.00,"27,654,134.30",439,-15.00,11.00,-3.22,2.45,-0.38,511.13,538.85,882.40,361.00,05_23_2022
AKPL,41.24,451.30,470.00,449.00,464.90,462.16,"97,226.00",451.00,"44,933,600.10",545,13.90,21.00,3.08,4.68,0.59,509.87,537.63,882.40,377.30,05_24_2022
AKPL,41.70,474.10,481.00,465.00,475.80,473.89,"99,536.00",464.90,"47,168,757.50",651,10.90,16.00,2.34,3.44,0.40,508.61,536.45,882.40,377.30,05_25_2022
AKPL,43.07,478.00,481.00,472.00,479.00,477.78,"84,603.00",475.80,"40,422,035.20",552,3.20,9.00,0.67,1.91,0.25,507.33,535.47,882.40,377.30,05_26_2022
AKPL,42.67,483.50,485.00,461.00,467.00,469.11,"81,485.00",479.00,"38,225,562.70",524,-12.00,24.00,-2.51,5.21,-0.45,506.09,534.38,882.40,377.30,05_27_2022
AKPL,44.57,483.50,485.00,461.00,467.00,469.11,"81,485.00",479.00,"38,225,562.70",524,-12.00,24.00,-2.51,5.21,-0.45,506.09,534.38,882.40,377.30,05_28_2022
AKPL,44.57,483.50,485.00,461.00,467.00,469.11,"81,485.00",479.00,"38,225,562.70",524,-12.00,24.00,-2.51,5.21,-0.45,506.09,534.38,882.40,377.30,05_29_2022
AKPL,44.04,476.00,476.00,454.20,458.00,458.40,"51,587.00",467.00,"23,647,649.20",315,-9.00,21.80,-1.93,4.80,-0.09,504.75,532.87,882.40,377.30,05_30_2022
AKPL,32.20,458.00,460.00,450.10,451.30,452.92,"62,635.00",458.00,"28,368,783.20",307,-6.70,9.90,-1.46,2.20,-0.36,503.41,530.93,882.40,377.30,05_31_2022
AKPL,32.14,451.30,460.00,451.10,459.00,454.87,"63,423.00",451.30,"28,849,008.90",318,7.70,8.90,1.71,1.97,0.90,502.35,528.86,882.40,377.30,06_01_2022
