Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RLI,33.54,451.00,465.00,438.00,443.90,447.11,"15,145.00",459.00,"6,771,434.30",200,-15.10,27.00,-3.29,6.16,-0.72,532.44,557.47,795.00,423.40,05_06_2022
RLI,33.54,451.00,465.00,438.00,443.90,447.11,"15,145.00",459.00,"6,771,434.30",200,-15.10,27.00,-3.29,6.16,-0.72,532.44,557.47,795.00,423.40,05_07_2022
RLI,33.54,440.00,448.80,430.00,448.80,434.46,"7,338.00",443.90,"3,188,101.00",137,4.90,18.80,1.10,4.37,3.19,531.54,555.95,795.00,423.40,05_08_2022
RLI,33.24,444.00,452.80,438.00,440.00,443.24,"15,619.00",448.80,"6,922,994.00",185,-8.80,14.80,-1.96,3.38,-0.74,530.52,554.44,795.00,423.40,05_09_2022
RLI,36.66,441.00,451.50,435.00,450.00,444.23,"6,143.00",440.00,"2,728,926.60",97,10.00,16.50,2.27,3.79,1.28,529.57,553.03,795.00,423.40,05_10_2022
RLI,37.67,441.40,481.00,441.40,470.00,451.32,"9,413.00",450.00,"4,248,263.50",138,20.00,39.60,4.44,8.97,3.97,528.80,551.70,795.00,423.40,05_11_2022
RLI,47.21,472.00,478.30,450.00,455.00,459.39,"14,670.00",470.00,"6,739,200.70",205,-15.00,28.30,-3.19,6.29,-0.96,528.11,550.27,795.00,423.40,05_12_2022
RLI,46.74,472.00,478.30,450.00,455.00,459.39,"14,670.00",470.00,"6,739,200.70",205,-15.00,28.30,-3.19,6.29,-0.96,528.11,550.27,795.00,423.40,05_13_2022
RLI,46.74,472.00,478.30,450.00,455.00,459.39,"14,670.00",470.00,"6,739,200.70",205,-15.00,28.30,-3.19,6.29,-0.96,528.11,550.27,795.00,423.40,05_14_2022
RLI,46.74,472.00,478.30,450.00,455.00,459.39,"14,670.00",470.00,"6,739,200.70",205,-15.00,28.30,-3.19,6.29,-0.96,528.11,550.27,795.00,423.40,05_15_2022
RLI,46.74,472.00,478.30,450.00,455.00,459.39,"14,670.00",470.00,"6,739,200.70",205,-15.00,28.30,-3.19,6.29,-0.96,528.11,550.27,795.00,423.40,05_16_2022
RLI,48.09,455.00,455.00,419.60,424.00,429.21,"20,914.00",455.00,"8,976,531.60",254,-31.00,35.40,-6.81,8.44,-1.23,527.31,548.69,795.00,419.60,05_17_2022
RLI,45.43,417.00,427.00,410.00,420.00,416.70,"8,220.00",424.00,"3,425,247.50",172,-4.00,17.00,-0.94,4.15,0.79,526.52,547.11,795.00,410.00,05_18_2022
RLI,38.15,428.00,428.40,405.00,405.00,411.87,"12,080.00",420.00,"4,975,426.80",230,-15.00,23.40,-3.57,5.78,-1.70,525.50,545.47,795.00,405.00,05_19_2022
RLI,33.39,401.00,409.90,401.00,403.00,404.20,"5,887.00",405.00,"2,379,511.00",131,-2.00,8.90,-0.49,2.22,-0.30,524.21,543.78,795.00,401.00,05_20_2022
RLI,31.77,401.00,409.90,401.00,403.00,404.20,"5,887.00",405.00,"2,379,511.00",131,-2.00,8.90,-0.49,2.22,-0.30,524.21,543.78,795.00,401.00,05_21_2022
RLI,31.77,401.00,409.90,401.00,403.00,404.20,"5,887.00",405.00,"2,379,511.00",131,-2.00,8.90,-0.49,2.22,-0.30,524.21,543.78,795.00,401.00,05_22_2022
RLI,31.52,411.00,411.00,395.00,397.00,398.14,"10,909.00",403.00,"4,343,301.40",136,-6.00,16.00,-1.49,4.05,-0.29,522.90,542.06,795.00,395.00,05_23_2022
